Variable,Date,Depth,QC,Data
nppv,2022-02-12 00:00:00,0.49402538,N,1.18894
nppv,2022-02-13 00:00:00,0.49402538,N,1.192044
nppv,2022-02-14 00:00:00,0.49402538,N,1.3266864
nppv,2022-02-15 00:00:00,0.49402538,N,1.4372064
nppv,2022-02-16 00:00:00,0.49402538,N,1.4300953
nppv,2022-02-17 00:00:00,0.49402538,N,1.4523337
nppv,2022-02-18 00:00:00,0.49402538,N,1.5126466
nppv,2022-02-19 00:00:00,0.49402538,N,1.4710376
nppv,2022-02-20 00:00:00,0.49402538,N,1.336296
nppv,2022-02-21 00:00:00,0.49402538,N,1.316945
nppv,2022-02-22 00:00:00,0.49402538,N,1.2156959
nppv,2022-02-23 00:00:00,0.49402538,N,1.1538428
nppv,2022-02-24 00:00:00,0.49402538,N,1.2034515
nppv,2022-02-25 00:00:00,0.49402538,N,1.2443948
nppv,2022-02-26 00:00:00,0.49402538,N,1.180361
nppv,2022-02-27 00:00:00,0.49402538,N,1.2045021
nppv,2022-02-28 00:00:00,0.49402538,N,1.2860266
nppv,2022-03-01 00:00:00,0.49402538,N,1.1659969
nppv,2022-03-02 00:00:00,0.49402538,N,1.109416
nppv,2022-03-03 00:00:00,0.49402538,N,1.1551297
nppv,2022-03-04 00:00:00,0.49402538,N,1.2052366
nppv,2022-03-05 00:00:00,0.49402538,N,1.2519281
nppv,2022-03-06 00:00:00,0.49402538,N,1.2886511
nppv,2022-03-07 00:00:00,0.49402538,N,1.2030476
nppv,2022-03-08 00:00:00,0.49402538,N,1.2253369
nppv,2022-03-09 00:00:00,0.49402538,N,1.3176415
nppv,2022-03-10 00:00:00,0.49402538,N,1.4389732
nppv,2022-03-11 00:00:00,0.49402538,N,1.5495367
nppv,2022-03-12 00:00:00,0.49402538,N,1.4752579
nppv,2022-03-13 00:00:00,0.49402538,N,1.6381364
nppv,2022-03-14 00:00:00,0.49402538,N,1.5862045
nppv,2022-03-15 00:00:00,0.49402538,N,1.3035238
nppv,2022-03-16 00:00:00,0.49402538,N,1.2776072
nppv,2022-03-17 00:00:00,0.49402538,N,1.3820169
nppv,2022-03-18 00:00:00,0.49402538,N,1.2739997
nppv,2022-03-19 00:00:00,0.49402538,N,1.0717756
nppv,2022-03-20 00:00:00,0.49402538,N,1.155116
nppv,2022-03-21 00:00:00,0.49402538,N,1.2578865
nppv,2022-03-22 00:00:00,0.49402538,N,1.3253752
nppv,2022-03-23 00:00:00,0.49402538,N,1.3637776
nppv,2022-03-24 00:00:00,0.49402538,N,1.3771299
nppv,2022-03-25 00:00:00,0.49402538,N,1.4789302
