Variable,Date,Depth,QC,Data
fe,2022-01-21 00:00:00,0.49402538,N,8.494046838e-05
fe,2022-01-22 00:00:00,0.49402538,N,8.170778561849999e-05
fe,2022-01-23 00:00:00,0.49402538,N,7.946195660549999e-05
fe,2022-01-24 00:00:00,0.49402538,N,8.2051975107e-05
fe,2022-01-25 00:00:00,0.49402538,N,8.21903757705e-05
fe,2022-01-26 00:00:00,0.49402538,N,8.30576709585e-05
fe,2022-01-27 00:00:00,0.49402538,N,8.5160184948e-05
fe,2022-01-28 00:00:00,0.49402538,N,8.8222635396e-05
fe,2022-01-29 00:00:00,0.49402538,N,9.5475437757e-05
fe,2022-01-30 00:00:00,0.49402538,N,9.91303087185e-05
fe,2022-01-31 00:00:00,0.49402538,N,8.9593864695e-05
fe,2022-02-01 00:00:00,0.49402538,N,7.60166328375e-05
fe,2022-02-02 00:00:00,0.49402538,N,6.91017709095e-05
fe,2022-02-03 00:00:00,0.49402538,N,6.95410923555e-05
fe,2022-02-04 00:00:00,0.49402538,N,7.209913401e-05
fe,2022-02-05 00:00:00,0.49402538,N,7.37972185095e-05
fe,2022-02-06 00:00:00,0.49402538,N,7.5498475005e-05
fe,2022-02-07 00:00:00,0.49402538,N,8.1477397071e-05
fe,2022-02-08 00:00:00,0.49402538,N,8.393925129749999e-05
fe,2022-02-09 00:00:00,0.49402538,N,8.817069954599999e-05
fe,2022-02-10 00:00:00,0.49402538,N,9.673504407e-05
fe,2022-02-11 00:00:00,0.49402538,N,0.000100708884918
fe,2022-02-12 00:00:00,0.49402538,N,8.70587976735e-05
fe,2022-02-13 00:00:00,0.49402538,N,6.92885612655e-05
fe,2022-02-14 00:00:00,0.49402538,N,6.2817214743e-05
fe,2022-02-15 00:00:00,0.49402538,N,6.72055762725e-05
fe,2022-02-16 00:00:00,0.49402538,N,7.85244977595e-05
fe,2022-02-17 00:00:00,0.49402538,N,8.5682581416e-05
fe,2022-02-18 00:00:00,0.49402538,N,8.97586353675e-05
fe,2022-02-19 00:00:00,0.49402538,N,9.087279337800001e-05
fe,2022-02-20 00:00:00,0.49402538,N,8.78576492295e-05
fe,2022-02-21 00:00:00,0.49402538,N,8.35867911645e-05
fe,2022-02-22 00:00:00,0.49402538,N,7.9583905332e-05
fe,2022-02-23 00:00:00,0.49402538,N,7.577279122949999e-05
fe,2022-02-24 00:00:00,0.49402538,N,7.359733250100001e-05
fe,2022-02-25 00:00:00,0.49402538,N,7.708502028600001e-05
fe,2022-02-26 00:00:00,0.49402538,N,8.226370584e-05
fe,2022-02-27 00:00:00,0.49402538,N,7.9725036816e-05
fe,2022-02-28 00:00:00,0.49402538,N,7.6708669662e-05
fe,2022-03-01 00:00:00,0.49402538,N,7.738075865249999e-05
fe,2022-03-02 00:00:00,0.49402538,N,7.338424473449999e-05
fe,2022-03-03 00:00:00,0.49402538,N,6.355328535e-05
fe,2022-03-04 00:00:00,0.49402538,N,5.48642556945e-05
fe,2022-03-05 00:00:00,0.49402538,N,4.983959455965e-05
fe,2022-03-06 00:00:00,0.49402538,N,5.139149918714999e-05
fe,2022-03-07 00:00:00,0.49402538,N,6.05898313335e-05
fe,2022-03-08 00:00:00,0.49402538,N,6.2745007158e-05
fe,2022-03-09 00:00:00,0.49402538,N,6.32675432385e-05
fe,2022-03-10 00:00:00,0.49402538,N,6.48902649105e-05
fe,2022-03-11 00:00:00,0.49402538,N,6.4224944334e-05
fe,2022-03-12 00:00:00,0.49402538,N,6.2324773533e-05
fe,2022-03-13 00:00:00,0.49402538,N,6.0946541271e-05
fe,2022-03-14 00:00:00,0.49402538,N,6.15798738315e-05
fe,2022-03-15 00:00:00,0.49402538,N,6.44401877175e-05
fe,2022-03-16 00:00:00,0.49402538,N,6.7870517103e-05
fe,2022-03-17 00:00:00,0.49402538,N,7.1733070035e-05
fe,2022-03-18 00:00:00,0.49402538,N,7.475184969299999e-05
fe,2022-03-19 00:00:00,0.49402538,N,7.646868694350001e-05
fe,2022-03-20 00:00:00,0.49402538,N,7.66044573075e-05
fe,2022-03-21 00:00:00,0.49402538,N,7.603070577749999e-05
fe,2022-03-22 00:00:00,0.49402538,N,7.482406844700001e-05
fe,2022-03-23 00:00:00,0.49402538,N,7.3550634912e-05
fe,2022-03-24 00:00:00,0.49402538,N,7.562713630049999e-05
fe,2022-03-25 00:00:00,0.49402538,N,8.02258715295e-05
fe,2022-03-26 00:00:00,0.49402538,N,7.92423964035e-05
fe,2022-03-27 00:00:00,0.49402538,N,8.21525351985e-05
fe,2022-03-28 00:00:00,0.49402538,N,8.1152881776e-05
