Variable,Date,Depth,QC,Data
si,2021-11-01 00:00:00,0.49402538,N,0.08111968977
si,2021-11-02 00:00:00,0.49402538,N,0.08087428685
si,2021-11-03 00:00:00,0.49402538,N,0.08069714164
si,2021-11-04 00:00:00,0.49402538,N,0.0806027144
si,2021-11-05 00:00:00,0.49402538,N,0.08041655752
si,2021-11-06 00:00:00,0.49402538,N,0.0797742421
si,2021-11-07 00:00:00,0.49402538,N,0.07891462376
si,2021-11-08 00:00:00,0.49402538,N,0.07808225117999999
si,2021-11-09 00:00:00,0.49402538,N,0.07757670126999999
si,2021-11-10 00:00:00,0.49402538,N,0.07717730754
si,2021-11-11 00:00:00,0.49402538,N,0.0768023299
si,2021-11-12 00:00:00,0.49402538,N,0.07647751075999999
si,2021-11-13 00:00:00,0.49402538,N,0.07635407026999999
si,2021-11-14 00:00:00,0.49402538,N,0.07650374773
si,2021-11-15 00:00:00,0.49402538,N,0.07701893032
si,2021-11-16 00:00:00,0.49402538,N,0.07757546206
si,2021-11-17 00:00:00,0.49402538,N,0.07773104052
si,2021-11-18 00:00:00,0.49402538,N,0.07779121386
si,2021-11-19 00:00:00,0.49402538,N,0.07763877417
si,2021-11-20 00:00:00,0.49402538,N,0.07708361933
si,2021-11-21 00:00:00,0.49402538,N,0.07660571420000001
si,2021-11-22 00:00:00,0.49402538,N,0.07650006101000001
si,2021-11-23 00:00:00,0.49402538,N,0.07597257905
si,2021-11-24 00:00:00,0.49402538,N,0.07545849517
si,2021-11-25 00:00:00,0.49402538,N,0.07511707174
si,2021-11-26 00:00:00,0.49402538,N,0.07491504959999999
si,2021-11-27 00:00:00,0.49402538,N,0.07487681112
si,2021-11-28 00:00:00,0.49402538,N,0.07494481312000001
si,2021-11-29 00:00:00,0.49402538,N,0.07500979156
si,2021-11-30 00:00:00,0.49402538,N,0.07481772806
si,2021-12-01 00:00:00,0.49402538,N,0.0741188923
si,2021-12-02 00:00:00,0.49402538,N,0.0734246818
si,2021-12-03 00:00:00,0.49402538,N,0.07292245611999999
si,2021-12-04 00:00:00,0.49402538,N,0.07258230562
si,2021-12-05 00:00:00,0.49402538,N,0.07235299837999999
si,2021-12-06 00:00:00,0.49402538,N,0.07217385245
si,2021-12-07 00:00:00,0.49402538,N,0.0720414031
si,2021-12-08 00:00:00,0.49402538,N,0.0720009953
si,2021-12-09 00:00:00,0.49402538,N,0.0720589375
si,2021-12-10 00:00:00,0.49402538,N,0.07217127287
si,2021-12-11 00:00:00,0.49402538,N,0.07220318323
si,2021-12-12 00:00:00,0.49402538,N,0.07216302552000001
si,2021-12-13 00:00:00,0.49402538,N,0.0719770822
si,2021-12-14 00:00:00,0.49402538,N,0.07173523955000001
si,2021-12-15 00:00:00,0.49402538,N,0.07150368992999999
si,2021-12-16 00:00:00,0.49402538,N,0.07134488278
si,2021-12-17 00:00:00,0.49402538,N,0.07129859646
si,2021-12-18 00:00:00,0.49402538,N,0.0713406453
si,2021-12-19 00:00:00,0.49402538,N,0.07135820218
si,2021-12-20 00:00:00,0.49402538,N,0.07125467897
si,2021-12-21 00:00:00,0.49402538,N,0.07111556992
si,2021-12-22 00:00:00,0.49402538,N,0.07099580209999999
si,2021-12-23 00:00:00,0.49402538,N,0.07090020027999999
si,2021-12-24 00:00:00,0.49402538,N,0.07081781670000001
si,2021-12-25 00:00:00,0.49402538,N,0.07075412805
si,2021-12-26 00:00:00,0.49402538,N,0.07073739450000001
si,2021-12-27 00:00:00,0.49402538,N,0.07079944492
si,2021-12-28 00:00:00,0.49402538,N,0.07088074946
si,2021-12-29 00:00:00,0.49402538,N,0.07084809726
si,2021-12-30 00:00:00,0.49402538,N,0.07069733514
si,2021-12-31 00:00:00,0.49402538,N,0.07057071373
si,2022-01-01 00:00:00,0.49402538,N,0.07050247850000001
si,2022-01-02 00:00:00,0.49402538,N,0.0704171107
si,2022-01-03 00:00:00,0.49402538,N,0.07035527103
si,2022-01-04 00:00:00,0.49402538,N,0.07032305157
si,2022-01-05 00:00:00,0.49402538,N,0.07028716787
si,2022-01-06 00:00:00,0.49402538,N,0.0702260588
si,2022-01-07 00:00:00,0.49402538,N,0.07017130033
si,2022-01-08 00:00:00,0.49402538,N,0.07013301127
si,2022-01-09 00:00:00,0.49402538,N,0.0700645681
si,2022-01-10 00:00:00,0.49402538,N,0.06999423661
si,2022-01-11 00:00:00,0.49402538,N,0.06994791656999999
si,2022-01-12 00:00:00,0.49402538,N,0.06988761397
si,2022-01-13 00:00:00,0.49402538,N,0.06981318268999999
si,2022-01-14 00:00:00,0.49402538,N,0.06972546573
si,2022-01-15 00:00:00,0.49402538,N,0.06962314801
si,2022-01-16 00:00:00,0.49402538,N,0.0695099022
si,2022-01-17 00:00:00,0.49402538,N,0.06943046911999999
si,2022-01-18 00:00:00,0.49402538,N,0.06944444606000001
si,2022-01-19 00:00:00,0.49402538,N,0.06951913024
si,2022-01-20 00:00:00,0.49402538,N,0.0695956353
si,2022-01-21 00:00:00,0.49402538,N,0.06968893854
si,2022-01-22 00:00:00,0.49402538,N,0.06976182994
si,2022-01-23 00:00:00,0.49402538,N,0.06965351849
si,2022-01-24 00:00:00,0.49402538,N,0.06943688716
si,2022-01-25 00:00:00,0.49402538,N,0.06928842643
si,2022-01-26 00:00:00,0.49402538,N,0.06917729373999999
si,2022-01-27 00:00:00,0.49402538,N,0.06909324102
si,2022-01-28 00:00:00,0.49402538,N,0.06902138370000001
si,2022-01-29 00:00:00,0.49402538,N,0.06897377387
si,2022-01-30 00:00:00,0.49402538,N,0.06893223644999999
si,2022-01-31 00:00:00,0.49402538,N,0.06891621102
si,2022-02-01 00:00:00,0.49402538,N,0.0688940064
