Variable,Date,Depth,QC,Data
si,2021-11-01 00:00:00,0.49402538,N,0.07818117723
si,2021-11-02 00:00:00,0.49402538,N,0.07811652475
si,2021-11-03 00:00:00,0.49402538,N,0.07752013597
si,2021-11-04 00:00:00,0.49402538,N,0.07704448727
si,2021-11-05 00:00:00,0.49402538,N,0.07756142048999999
si,2021-11-06 00:00:00,0.49402538,N,0.0782510254
si,2021-11-07 00:00:00,0.49402538,N,0.07888990137999999
si,2021-11-08 00:00:00,0.49402538,N,0.0791541594
si,2021-11-09 00:00:00,0.49402538,N,0.07911117483
si,2021-11-10 00:00:00,0.49402538,N,0.07915534522
si,2021-11-11 00:00:00,0.49402538,N,0.07928447315
si,2021-11-12 00:00:00,0.49402538,N,0.0793851976
si,2021-11-13 00:00:00,0.49402538,N,0.07945851331
si,2021-11-14 00:00:00,0.49402538,N,0.07950811824
si,2021-11-15 00:00:00,0.49402538,N,0.0782350084
si,2021-11-16 00:00:00,0.49402538,N,0.07657346102
si,2021-11-17 00:00:00,0.49402538,N,0.07586423387999999
si,2021-11-18 00:00:00,0.49402538,N,0.07565788715
si,2021-11-19 00:00:00,0.49402538,N,0.0763543597
si,2021-11-20 00:00:00,0.49402538,N,0.07721012272
si,2021-11-21 00:00:00,0.49402538,N,0.07737617685999999
si,2021-11-22 00:00:00,0.49402538,N,0.07740710934
si,2021-11-23 00:00:00,0.49402538,N,0.07778882255000001
si,2021-11-24 00:00:00,0.49402538,N,0.0780554775
si,2021-11-25 00:00:00,0.49402538,N,0.07815883210999999
si,2021-11-26 00:00:00,0.49402538,N,0.07828359891999999
si,2021-11-27 00:00:00,0.49402538,N,0.0784870935
si,2021-11-28 00:00:00,0.49402538,N,0.07817271070000001
si,2021-11-29 00:00:00,0.49402538,N,0.07773894505
si,2021-11-30 00:00:00,0.49402538,N,0.07793261025
si,2021-12-01 00:00:00,0.49402538,N,0.07789518386000001
si,2021-12-02 00:00:00,0.49402538,N,0.0774171298
si,2021-12-03 00:00:00,0.49402538,N,0.07674068412
si,2021-12-04 00:00:00,0.49402538,N,0.07605806487
si,2021-12-05 00:00:00,0.49402538,N,0.0755585958
si,2021-12-06 00:00:00,0.49402538,N,0.0751075346
si,2021-12-07 00:00:00,0.49402538,N,0.07473147229999999
si,2021-12-08 00:00:00,0.49402538,N,0.07467800924
si,2021-12-09 00:00:00,0.49402538,N,0.07467151533
si,2021-12-10 00:00:00,0.49402538,N,0.07483266883
si,2021-12-11 00:00:00,0.49402538,N,0.07504547294
si,2021-12-12 00:00:00,0.49402538,N,0.07523978725000001
si,2021-12-13 00:00:00,0.49402538,N,0.0753307048
si,2021-12-14 00:00:00,0.49402538,N,0.07506017205
si,2021-12-15 00:00:00,0.49402538,N,0.0744625272
si,2021-12-16 00:00:00,0.49402538,N,0.07397971862000001
si,2021-12-17 00:00:00,0.49402538,N,0.07398822168000001
si,2021-12-18 00:00:00,0.49402538,N,0.0742534351
si,2021-12-19 00:00:00,0.49402538,N,0.07437638665
si,2021-12-20 00:00:00,0.49402538,N,0.07440307322
si,2021-12-21 00:00:00,0.49402538,N,0.07420023618
si,2021-12-22 00:00:00,0.49402538,N,0.07390650688
si,2021-12-23 00:00:00,0.49402538,N,0.07357061072
si,2021-12-24 00:00:00,0.49402538,N,0.07317365607000001
si,2021-12-25 00:00:00,0.49402538,N,0.07285504984
si,2021-12-26 00:00:00,0.49402538,N,0.07290507065
si,2021-12-27 00:00:00,0.49402538,N,0.07349821669
si,2021-12-28 00:00:00,0.49402538,N,0.0740644907
