Variable,Date,Depth,QC,Data
si,2021-11-01 00:00:00,0.49402538,N,0.06984314853
si,2021-11-02 00:00:00,0.49402538,N,0.07039405465
si,2021-11-03 00:00:00,0.49402538,N,0.07041630985
si,2021-11-04 00:00:00,0.49402538,N,0.07006072402
si,2021-11-05 00:00:00,0.49402538,N,0.06972283275999999
si,2021-11-06 00:00:00,0.49402538,N,0.06950740130000001
si,2021-11-07 00:00:00,0.49402538,N,0.069432571
si,2021-11-08 00:00:00,0.49402538,N,0.0693989353
si,2021-11-09 00:00:00,0.49402538,N,0.06966556496000001
si,2021-11-10 00:00:00,0.49402538,N,0.07066271313
si,2021-11-11 00:00:00,0.49402538,N,0.07183490182
si,2021-11-12 00:00:00,0.49402538,N,0.0723745005
si,2021-11-13 00:00:00,0.49402538,N,0.07258752940999999
si,2021-11-14 00:00:00,0.49402538,N,0.07287493340000001
si,2021-11-15 00:00:00,0.49402538,N,0.07276063384
si,2021-11-16 00:00:00,0.49402538,N,0.07218602537
si,2021-11-17 00:00:00,0.49402538,N,0.07183490744
si,2021-11-18 00:00:00,0.49402538,N,0.07174565622000001
si,2021-11-19 00:00:00,0.49402538,N,0.07169410396
si,2021-11-20 00:00:00,0.49402538,N,0.07167291375
si,2021-11-21 00:00:00,0.49402538,N,0.07173024899
si,2021-11-22 00:00:00,0.49402538,N,0.07179700335
si,2021-11-23 00:00:00,0.49402538,N,0.07183354739999999
si,2021-11-24 00:00:00,0.49402538,N,0.07187755200000001
si,2021-11-25 00:00:00,0.49402538,N,0.07193061885
si,2021-11-26 00:00:00,0.49402538,N,0.07204162508999999
si,2021-11-27 00:00:00,0.49402538,N,0.07238318620999999
si,2021-11-28 00:00:00,0.49402538,N,0.07277625182
si,2021-11-29 00:00:00,0.49402538,N,0.07309763433
si,2021-11-30 00:00:00,0.49402538,N,0.07302920521
si,2021-12-01 00:00:00,0.49402538,N,0.07269985635000001
si,2021-12-02 00:00:00,0.49402538,N,0.07226666112999999
si,2021-12-03 00:00:00,0.49402538,N,0.0718443378
si,2021-12-04 00:00:00,0.49402538,N,0.07154171485
si,2021-12-05 00:00:00,0.49402538,N,0.07125077307
si,2021-12-06 00:00:00,0.49402538,N,0.0709200164
si,2021-12-07 00:00:00,0.49402538,N,0.07082374579999999
si,2021-12-08 00:00:00,0.49402538,N,0.0711808406
si,2021-12-09 00:00:00,0.49402538,N,0.07205800457999999
si,2021-12-10 00:00:00,0.49402538,N,0.0728291866
si,2021-12-11 00:00:00,0.49402538,N,0.07324901746
si,2021-12-12 00:00:00,0.49402538,N,0.07336912247999999
si,2021-12-13 00:00:00,0.49402538,N,0.07334497053
si,2021-12-14 00:00:00,0.49402538,N,0.07329180252
si,2021-12-15 00:00:00,0.49402538,N,0.07319230603999999
si,2021-12-16 00:00:00,0.49402538,N,0.07312642278
si,2021-12-17 00:00:00,0.49402538,N,0.07318763863
si,2021-12-18 00:00:00,0.49402538,N,0.0727770892
si,2021-12-19 00:00:00,0.49402538,N,0.07169427256000001
si,2021-12-20 00:00:00,0.49402538,N,0.0709667748
si,2021-12-21 00:00:00,0.49402538,N,0.07067394751
si,2021-12-22 00:00:00,0.49402538,N,0.07039270023000001
si,2021-12-23 00:00:00,0.49402538,N,0.0694339479
