Variable,Date,Depth,QC,Data
analysed_sst,2002-06-01 09:00:00,0,N,21.099950219619327
analysed_sst,2002-06-02 09:00:00,0,N,21.47147144948756
analysed_sst,2002-06-03 09:00:00,0,N,21.27052415812592
analysed_sst,2002-06-04 09:00:00,0,N,21.437380673499263
analysed_sst,2002-06-05 09:00:00,0,N,20.89159004392387
analysed_sst,2002-06-06 09:00:00,0,N,20.75680673499268
analysed_sst,2002-06-07 09:00:00,0,N,21.21317862371889
analysed_sst,2002-06-08 09:00:00,0,N,21.289095168374818
analysed_sst,2002-06-09 09:00:00,0,N,21.333543191800874
analysed_sst,2002-06-10 09:00:00,0,N,21.49232503660322
analysed_sst,2002-06-11 09:00:00,0,N,21.59000146412884
analysed_sst,2002-06-12 09:00:00,0,N,21.71747437774524
analysed_sst,2002-06-13 09:00:00,0,N,21.259638360175693
analysed_sst,2002-06-14 09:00:00,0,N,20.585872620790628
analysed_sst,2002-06-15 09:00:00,0,N,20.723898975109808
analysed_sst,2002-06-16 09:00:00,0,N,21.03860029282577
analysed_sst,2002-06-17 09:00:00,0,N,20.99844363103953
analysed_sst,2002-06-18 09:00:00,0,N,20.85225915080527
analysed_sst,2002-06-19 09:00:00,0,N,20.665704245973647
analysed_sst,2002-06-20 09:00:00,0,N,20.62712591508053
analysed_sst,2002-06-21 09:00:00,0,N,20.71010980966325
analysed_sst,2002-06-22 09:00:00,0,N,20.89771595900439
analysed_sst,2002-06-23 09:00:00,0,N,20.96875402635432
analysed_sst,2002-06-24 09:00:00,0,N,20.780502196193265
analysed_sst,2002-06-25 09:00:00,0,N,20.5239224011713
analysed_sst,2002-06-26 09:00:00,0,N,20.428286969253296
analysed_sst,2002-06-27 09:00:00,0,N,20.494717423133235
analysed_sst,2002-06-28 09:00:00,0,N,20.580915080527088
analysed_sst,2002-06-29 09:00:00,0,N,20.482064421669108
analysed_sst,2002-06-30 09:00:00,0,N,20.525368960468523
analysed_sst,2002-07-01 09:00:00,0,N,20.491818448023427
analysed_sst,2002-07-02 09:00:00,0,N,20.444301610541725
analysed_sst,2002-07-03 09:00:00,0,N,20.244317715959006
analysed_sst,2002-07-04 09:00:00,0,N,20.38337628111274
analysed_sst,2002-07-05 09:00:00,0,N,20.389178623718887
analysed_sst,2002-07-06 09:00:00,0,N,20.50088140556369
analysed_sst,2002-07-07 09:00:00,0,N,20.23197803806735
analysed_sst,2002-07-08 09:00:00,0,N,19.85284626647145
analysed_sst,2002-07-09 09:00:00,0,N,19.86086530014641
analysed_sst,2002-07-10 09:00:00,0,N,19.63510688140557
analysed_sst,2002-07-11 09:00:00,0,N,18.95046852122987
analysed_sst,2002-07-12 09:00:00,0,N,18.8152532942899
analysed_sst,2002-07-13 09:00:00,0,N,19.173797950219623
analysed_sst,2002-07-14 09:00:00,0,N,19.86421961932649
analysed_sst,2002-07-15 09:00:00,0,N,20.07312737920937
analysed_sst,2002-07-16 09:00:00,0,N,20.065655929721817
analysed_sst,2002-07-17 09:00:00,0,N,20.02387408491948
analysed_sst,2002-07-18 09:00:00,0,N,20.035411420204976
analysed_sst,2002-07-19 09:00:00,0,N,20.68608491947291
analysed_sst,2002-07-20 09:00:00,0,N,20.67561786237189
analysed_sst,2002-07-21 09:00:00,0,N,20.883423133235727
analysed_sst,2002-07-22 09:00:00,0,N,20.884038067349927
analysed_sst,2002-07-23 09:00:00,0,N,21.001484626647144
analysed_sst,2002-07-24 09:00:00,0,N,21.026497803806738
analysed_sst,2002-07-25 09:00:00,0,N,20.938696925329428
analysed_sst,2002-07-26 09:00:00,0,N,20.652762811127378
analysed_sst,2002-07-27 09:00:00,0,N,20.605904831625185
analysed_sst,2002-07-28 09:00:00,0,N,20.485717423133234
analysed_sst,2002-07-29 09:00:00,0,N,20.529011713030744
analysed_sst,2002-07-30 09:00:00,0,N,20.382878477306004
analysed_sst,2002-07-31 09:00:00,0,N,19.81103806734993
analysed_sst,2002-08-01 09:00:00,0,N,19.84568374816984
analysed_sst,2002-08-02 09:00:00,0,N,20.012614934114204
analysed_sst,2002-08-03 09:00:00,0,N,20.094522693997074
analysed_sst,2002-08-04 09:00:00,0,N,20.16224743777452
analysed_sst,2002-08-05 09:00:00,0,N,19.93466178623719
analysed_sst,2002-08-06 09:00:00,0,N,19.637354319180087
analysed_sst,2002-08-07 09:00:00,0,N,19.6926925329429
analysed_sst,2002-08-08 09:00:00,0,N,19.67129868228404
analysed_sst,2002-08-09 09:00:00,0,N,19.585966325036605
analysed_sst,2002-08-10 09:00:00,0,N,19.46042752562225
analysed_sst,2002-08-11 09:00:00,0,N,19.53030600292826
analysed_sst,2002-08-12 09:00:00,0,N,19.612857979502195
analysed_sst,2002-08-13 09:00:00,0,N,19.55792093704246
analysed_sst,2002-08-14 09:00:00,0,N,19.49501903367496
analysed_sst,2002-08-15 09:00:00,0,N,19.25009663250366
analysed_sst,2002-08-16 09:00:00,0,N,19.31481551976574
analysed_sst,2002-08-17 09:00:00,0,N,19.4012093704246
analysed_sst,2002-08-18 09:00:00,0,N,19.26404099560761
analysed_sst,2002-08-19 09:00:00,0,N,19.34975549048316
analysed_sst,2002-08-20 09:00:00,0,N,19.291770131771592
analysed_sst,2002-08-21 09:00:00,0,N,19.31653879941435
analysed_sst,2002-08-22 09:00:00,0,N,19.33964714494876
analysed_sst,2002-08-23 09:00:00,0,N,19.42991508052709
analysed_sst,2002-08-24 09:00:00,0,N,19.39349487554905
analysed_sst,2002-08-25 09:00:00,0,N,19.156499267935576
analysed_sst,2002-08-26 09:00:00,0,N,19.2120336749634
analysed_sst,2002-08-27 09:00:00,0,N,19.19824597364568
analysed_sst,2002-08-28 09:00:00,0,N,19.17723279648609
analysed_sst,2002-08-29 09:00:00,0,N,19.328222547584183
analysed_sst,2002-08-30 09:00:00,0,N,19.25647877013177
analysed_sst,2002-08-31 09:00:00,0,N,18.876219619326505
analysed_sst,2002-09-01 09:00:00,0,N,18.712607613469988
analysed_sst,2002-09-02 09:00:00,0,N,18.618181551976576
analysed_sst,2002-09-03 09:00:00,0,N,18.792729136163985
analysed_sst,2002-09-04 09:00:00,0,N,18.892128843338213
analysed_sst,2002-09-05 09:00:00,0,N,18.872431918008783
analysed_sst,2002-09-06 09:00:00,0,N,18.95148755490483
analysed_sst,2002-09-07 09:00:00,0,N,19.0436925329429
analysed_sst,2002-09-08 09:00:00,0,N,19.38733089311859
analysed_sst,2002-09-09 09:00:00,0,N,19.16635578330893
analysed_sst,2002-09-10 09:00:00,0,N,18.692150805270863
