Variable,Date,Depth,QC,Data
analysed_sst,2002-06-01 09:00:00,0,N,21.11697986577181
analysed_sst,2002-06-02 09:00:00,0,N,21.23114317673378
analysed_sst,2002-06-03 09:00:00,0,N,21.04088366890381
analysed_sst,2002-06-04 09:00:00,0,N,20.888966442953016
analysed_sst,2002-06-05 09:00:00,0,N,20.86753691275168
analysed_sst,2002-06-06 09:00:00,0,N,20.78340492170022
analysed_sst,2002-06-07 09:00:00,0,N,21.050082774049216
analysed_sst,2002-06-08 09:00:00,0,N,21.05563982102908
analysed_sst,2002-06-09 09:00:00,0,N,21.148422818791943
analysed_sst,2002-06-10 09:00:00,0,N,21.33449217002237
analysed_sst,2002-06-11 09:00:00,0,N,21.52282997762864
analysed_sst,2002-06-12 09:00:00,0,N,21.613351230425057
analysed_sst,2002-06-13 09:00:00,0,N,21.07927516778524
analysed_sst,2002-06-14 09:00:00,0,N,20.24451901565996
analysed_sst,2002-06-15 09:00:00,0,N,20.31115659955257
analysed_sst,2002-06-16 09:00:00,0,N,20.684682326621925
analysed_sst,2002-06-17 09:00:00,0,N,20.82715883668904
analysed_sst,2002-06-18 09:00:00,0,N,20.72646756152125
analysed_sst,2002-06-19 09:00:00,0,N,20.549937360178973
analysed_sst,2002-06-20 09:00:00,0,N,20.095293064876955
analysed_sst,2002-06-21 09:00:00,0,N,20.175501118568235
analysed_sst,2002-06-22 09:00:00,0,N,20.405677852349
analysed_sst,2002-06-23 09:00:00,0,N,20.45353020134229
analysed_sst,2002-06-24 09:00:00,0,N,20.40442953020134
analysed_sst,2002-06-25 09:00:00,0,N,20.316724832214767
analysed_sst,2002-06-26 09:00:00,0,N,20.23568903803132
analysed_sst,2002-06-27 09:00:00,0,N,20.20235346756152
analysed_sst,2002-06-28 09:00:00,0,N,20.165404921700222
analysed_sst,2002-06-29 09:00:00,0,N,20.004375838926176
analysed_sst,2002-06-30 09:00:00,0,N,20.19817673378076
analysed_sst,2002-07-01 09:00:00,0,N,20.24984563758389
analysed_sst,2002-07-02 09:00:00,0,N,20.17002460850112
analysed_sst,2002-07-03 09:00:00,0,N,19.901404921700223
analysed_sst,2002-07-04 09:00:00,0,N,19.616143176733782
analysed_sst,2002-07-05 09:00:00,0,N,19.575957494407163
analysed_sst,2002-07-06 09:00:00,0,N,19.70234451901566
analysed_sst,2002-07-07 09:00:00,0,N,19.608199105145413
analysed_sst,2002-07-08 09:00:00,0,N,19.43308053691275
analysed_sst,2002-07-09 09:00:00,0,N,19.37850559284116
analysed_sst,2002-07-10 09:00:00,0,N,19.242277404921698
analysed_sst,2002-07-11 09:00:00,0,N,18.63151901565996
analysed_sst,2002-07-12 09:00:00,0,N,18.772648769574943
analysed_sst,2002-07-13 09:00:00,0,N,19.074299776286352
analysed_sst,2002-07-14 09:00:00,0,N,19.39004250559284
analysed_sst,2002-07-15 09:00:00,0,N,19.51331319910515
analysed_sst,2002-07-16 09:00:00,0,N,19.42849440715884
analysed_sst,2002-07-17 09:00:00,0,N,19.31704921700224
analysed_sst,2002-07-18 09:00:00,0,N,19.04674720357941
analysed_sst,2002-07-19 09:00:00,0,N,20.69285458612976
analysed_sst,2002-07-20 09:00:00,0,N,20.774489932885903
analysed_sst,2002-07-21 09:00:00,0,N,20.71139149888143
analysed_sst,2002-07-22 09:00:00,0,N,20.69324832214765
analysed_sst,2002-07-23 09:00:00,0,N,20.71408501118568
analysed_sst,2002-07-24 09:00:00,0,N,20.710100671140943
analysed_sst,2002-07-25 09:00:00,0,N,20.83585682326622
analysed_sst,2002-07-26 09:00:00,0,N,20.413328859060403
analysed_sst,2002-07-27 09:00:00,0,N,19.82881208053691
analysed_sst,2002-07-28 09:00:00,0,N,19.636796420581657
analysed_sst,2002-07-29 09:00:00,0,N,19.60886577181208
analysed_sst,2002-07-30 09:00:00,0,N,19.621944071588366
analysed_sst,2002-07-31 09:00:00,0,N,19.759530201342283
analysed_sst,2002-08-01 09:00:00,0,N,19.97212975391499
analysed_sst,2002-08-02 09:00:00,0,N,20.17106263982103
analysed_sst,2002-08-03 09:00:00,0,N,20.02259060402685
analysed_sst,2002-08-04 09:00:00,0,N,19.85902460850112
analysed_sst,2002-08-05 09:00:00,0,N,19.46053020134228
analysed_sst,2002-08-06 09:00:00,0,N,18.939590604026847
analysed_sst,2002-08-07 09:00:00,0,N,19.11972930648769
analysed_sst,2002-08-08 09:00:00,0,N,19.1755548098434
analysed_sst,2002-08-09 09:00:00,0,N,19.18305592841164
analysed_sst,2002-08-10 09:00:00,0,N,19.02165324384788
analysed_sst,2002-08-11 09:00:00,0,N,19.049355704697987
analysed_sst,2002-08-12 09:00:00,0,N,18.976228187919464
analysed_sst,2002-08-13 09:00:00,0,N,18.89158836689038
analysed_sst,2002-08-14 09:00:00,0,N,18.7781096196868
analysed_sst,2002-08-15 09:00:00,0,N,19.122753914988813
analysed_sst,2002-08-16 09:00:00,0,N,19.178387024608504
analysed_sst,2002-08-17 09:00:00,0,N,19.160973154362413
analysed_sst,2002-08-18 09:00:00,0,N,19.03985234899329
analysed_sst,2002-08-19 09:00:00,0,N,19.034581655480984
analysed_sst,2002-08-20 09:00:00,0,N,18.606637583892617
analysed_sst,2002-08-21 09:00:00,0,N,18.548364653243848
analysed_sst,2002-08-22 09:00:00,0,N,18.52576957494407
analysed_sst,2002-08-23 09:00:00,0,N,18.65412527964206
analysed_sst,2002-08-24 09:00:00,0,N,18.685393736017897
