Variable,Date,Depth,QC,Data
analysed_sst,2002-06-01 09:00:00,0,N,19.88734
analysed_sst,2002-06-02 09:00:00,0,N,20.41849
analysed_sst,2002-06-03 09:00:00,0,N,20.565183333333334
analysed_sst,2002-06-04 09:00:00,0,N,20.470956666666662
analysed_sst,2002-06-05 09:00:00,0,N,20.63536333333333
analysed_sst,2002-06-06 09:00:00,0,N,19.90824333333333
analysed_sst,2002-06-07 09:00:00,0,N,19.94682333333333
analysed_sst,2002-06-08 09:00:00,0,N,19.74094333333333
analysed_sst,2002-06-09 09:00:00,0,N,19.75581
analysed_sst,2002-06-10 09:00:00,0,N,19.803183333333333
analysed_sst,2002-06-11 09:00:00,0,N,19.88349
analysed_sst,2002-06-12 09:00:00,0,N,19.98986333333333
analysed_sst,2002-06-13 09:00:00,0,N,19.64492333333333
analysed_sst,2002-06-14 09:00:00,0,N,19.61961666666667
analysed_sst,2002-06-15 09:00:00,0,N,19.557226666666665
analysed_sst,2002-06-16 09:00:00,0,N,19.509846666666665
analysed_sst,2002-06-17 09:00:00,0,N,19.421426666666665
analysed_sst,2002-06-18 09:00:00,0,N,19.346486666666667
analysed_sst,2002-06-19 09:00:00,0,N,19.35401333333333
analysed_sst,2002-06-20 09:00:00,0,N,19.151986666666662
analysed_sst,2002-06-21 09:00:00,0,N,19.1221
analysed_sst,2002-06-22 09:00:00,0,N,19.229646666666667
analysed_sst,2002-06-23 09:00:00,0,N,19.16549
analysed_sst,2002-06-24 09:00:00,0,N,19.1341
analysed_sst,2002-06-25 09:00:00,0,N,19.0412
analysed_sst,2002-06-26 09:00:00,0,N,18.756236666666663
analysed_sst,2002-06-27 09:00:00,0,N,18.595436666666664
analysed_sst,2002-06-28 09:00:00,0,N,18.863416666666662
analysed_sst,2002-06-29 09:00:00,0,N,18.83751333333333
analysed_sst,2002-06-30 09:00:00,0,N,19.01606333333333
analysed_sst,2002-07-01 09:00:00,0,N,19.103986666666668
analysed_sst,2002-07-02 09:00:00,0,N,18.734756666666662
analysed_sst,2002-07-03 09:00:00,0,N,18.559036666666668
analysed_sst,2002-07-04 09:00:00,0,N,18.344596666666668
analysed_sst,2002-07-05 09:00:00,0,N,18.17366666666667
analysed_sst,2002-07-06 09:00:00,0,N,18.391526666666667
analysed_sst,2002-07-07 09:00:00,0,N,18.36385333333333
analysed_sst,2002-07-08 09:00:00,0,N,18.083626666666667
analysed_sst,2002-07-09 09:00:00,0,N,18.18669
analysed_sst,2002-07-10 09:00:00,0,N,18.02261333333333
analysed_sst,2002-07-11 09:00:00,0,N,17.537696666666665
analysed_sst,2002-07-12 09:00:00,0,N,17.510383333333333
analysed_sst,2002-07-13 09:00:00,0,N,17.70909
analysed_sst,2002-07-14 09:00:00,0,N,18.231216666666665
analysed_sst,2002-07-15 09:00:00,0,N,17.98696
analysed_sst,2002-07-16 09:00:00,0,N,17.831403333333334
analysed_sst,2002-07-17 09:00:00,0,N,17.60560333333333
analysed_sst,2002-07-18 09:00:00,0,N,18.159443333333336
analysed_sst,2002-07-19 09:00:00,0,N,19.760606666666664
analysed_sst,2002-07-20 09:00:00,0,N,19.68409
analysed_sst,2002-07-21 09:00:00,0,N,19.674756666666667
analysed_sst,2002-07-22 09:00:00,0,N,19.595323333333333
analysed_sst,2002-07-23 09:00:00,0,N,19.4443
analysed_sst,2002-07-24 09:00:00,0,N,19.388736666666667
analysed_sst,2002-07-25 09:00:00,0,N,19.563236666666665
analysed_sst,2002-07-26 09:00:00,0,N,19.626576666666665
analysed_sst,2002-07-27 09:00:00,0,N,18.894326666666664
analysed_sst,2002-07-28 09:00:00,0,N,18.638536666666667
analysed_sst,2002-07-29 09:00:00,0,N,19.23841
analysed_sst,2002-07-30 09:00:00,0,N,19.353873333333333
analysed_sst,2002-07-31 09:00:00,0,N,19.849526666666662
analysed_sst,2002-08-01 09:00:00,0,N,19.94012
