Variable,Date,Depth,Data,QC
Derived DOP,1991-01-30 00:00:00,12.0,0.0105,N
Derived DOP,1991-02-05 00:00:00,12.0,0.0095,N
Derived DOP,1991-02-14 00:00:00,12.0,0.009000000000000001,N
Derived DOP,1991-02-19 00:00:00,12.0,0.007,N
Derived DOP,1991-03-01 00:00:00,12.0,0.017499999999999998,N
Derived DOP,1991-03-08 00:00:00,12.0,0.0115,N
Derived DOP,1991-03-19 00:00:00,12.0,0.011,N
Derived DOP,1991-03-26 00:00:00,12.0,0.012125,N
Derived DOP,1991-04-23 00:00:00,12.0,0.01025,N
Derived DOP,1991-05-07 00:00:00,12.0,0.010375,N
Derived DOP,1991-05-21 00:00:00,12.0,0.015500000000000002,N
Derived DOP,1991-06-05 00:00:00,12.0,0.019625,N
Derived DOP,1991-06-21 00:00:00,12.0,0.01875,N
Derived DOP,1991-07-05 00:00:00,12.0,0.019875,N
Derived DOP,1991-07-19 00:00:00,12.0,0.009999999999999998,N
Derived DOP,1991-07-31 00:00:00,12.0,0.016999999999999998,N
Derived DOP,1991-08-15 00:00:00,12.0,0.022,N
Derived DOP,1991-09-03 00:00:00,12.0,0.016,N
Derived DOP,1991-09-17 00:00:00,12.0,0.017083333333333332,N
Derived DOP,1991-10-03 00:00:00,12.0,0.017166666666666663,N
Derived DOP,1991-11-28 00:00:00,12.0,0.01225,N
Derived DOP,1991-12-12 00:00:00,12.0,0.010333333333333333,N
Derived DOP,1991-12-23 00:00:00,12.0,0.009416666666666667,N
Derived DOP,1992-01-08 00:00:00,12.0,0.0085,N
Derived DOP,1992-01-23 00:00:00,12.0,0.009499999999999998,N
Derived DOP,1992-02-06 00:00:00,12.0,0.010499999999999999,N
Derived DOP,1992-02-20 00:00:00,12.0,0.01,N
