Variable,Date,Depth,Data,QC
TN,1991-08-15 00:00:00,20.0,0.257,N
TN,1991-09-03 00:00:00,20.0,0.11,N
TN,1991-09-17 00:00:00,20.0,0.216,N
TN,1991-10-03 00:00:00,20.0,0.083,N
TN,1991-10-28 00:00:00,20.0,0.193,N
TN,1991-11-28 00:00:00,20.0,0.033,N
TN,1991-12-08 00:00:00,20.0,0.075,N
TN,1991-12-12 00:00:00,20.0,0.092,N
TN,1991-12-23 00:00:00,20.0,0.04,N
TN,1992-01-23 00:00:00,20.0,0.216,N
TN,1992-02-06 00:00:00,20.0,0.093,N
TN,1992-02-20 00:00:00,20.0,0.024,N
