Variable,Date,Depth,Data,QC
Derived DON,1991-01-23 00:00:00,12.5,0.178,N
Derived DON,1991-01-30 00:00:00,12.5,0.16899999999999998,N
Derived DON,1991-02-05 00:00:00,12.5,0.177,N
Derived DON,1991-02-14 00:00:00,12.5,0.123,N
Derived DON,1991-02-19 00:00:00,12.5,0.162,N
Derived DON,1991-03-01 00:00:00,12.5,0.06999999999999999,N
Derived DON,1991-03-08 00:00:00,12.5,0.1625,N
Derived DON,1991-03-19 00:00:00,12.5,0.10049999999999999,N
Derived DON,1991-03-26 00:00:00,12.5,0.178,N
Derived DON,1991-04-23 00:00:00,12.5,0.11649999999999999,N
Derived DON,1991-05-07 00:00:00,12.5,0.06491666666666665,N
Derived DON,1991-05-21 00:00:00,12.5,0.1373333333333333,N
Derived DON,1991-06-05 00:00:00,12.5,0.057749999999999996,N
Derived DON,1991-06-21 00:00:00,12.5,0.04616666666666667,N
Derived DON,1991-07-05 00:00:00,12.5,0.09758333333333333,N
Derived DON,1991-07-19 00:00:00,12.5,0.122,N
Derived DON,1991-07-31 00:00:00,12.5,0.188,N
Derived DON,1991-08-15 00:00:00,12.5,0.18,N
Derived DON,1991-09-03 00:00:00,12.5,0.19999999999999998,N
Derived DON,1991-09-17 00:00:00,12.5,0.19657142857142856,N
Derived DON,1991-10-03 00:00:00,12.5,0.1891428571428571,N
Derived DON,1991-10-28 00:00:00,12.5,0.1917142857142857,N
Derived DON,1991-11-28 00:00:00,12.5,0.18528571428571428,N
Derived DON,1991-12-12 00:00:00,12.5,0.18285714285714286,N
Derived DON,1991-12-23 00:00:00,12.5,0.1774285714285714,N
Derived DON,1992-01-08 00:00:00,12.5,0.173,N
Derived DON,1992-01-23 00:00:00,12.5,0.178,N
Derived DON,1992-02-06 00:00:00,12.5,0.163,N
Derived DON,1992-02-20 00:00:00,12.5,0.163,N
Derived DON,1993-12-16 00:00:00,12.5,0.15975,N
Derived DON,1993-12-23 00:00:00,12.5,0.17149999999999999,N
Derived DON,1993-12-30 00:00:00,12.5,0.17225,N
Derived DON,1994-01-06 00:00:00,12.5,0.177,N
Derived DON,1994-01-13 00:00:00,12.5,0.179,N
Derived DON,1994-01-20 00:00:00,12.5,0.16999999999999998,N
Derived DON,1994-01-27 00:00:00,12.5,0.16299999999999998,N
Derived DON,1994-02-03 00:00:00,12.5,0.16249999999999998,N
Derived DON,1994-02-10 00:00:00,12.5,0.16,N
Derived DON,1994-02-18 00:00:00,12.5,0.14800000000000002,N
Derived DON,1994-02-24 00:00:00,12.5,0.163,N
Derived DON,1994-03-03 00:00:00,12.5,0.147,N
Derived DON,1994-03-10 00:00:00,12.5,0.14350000000000002,N
Derived DON,1994-03-17 00:00:00,12.5,0.14450000000000002,N
Derived DON,1994-03-24 00:00:00,12.5,0.11599999999999999,N
Derived DON,1994-03-30 00:00:00,12.5,0.11699999999999999,N
