Variable,Date,Depth,Data,QC
TPN,1991-04-24 00:00:00,16.0,0.007,N
TPN,1991-05-06 00:00:00,16.0,0.1,N
TPN,1991-05-20 00:00:00,16.0,0.092,N
TPN,1991-06-04 00:00:00,16.0,0.07100000000000001,N
TPN,1991-06-20 00:00:00,16.0,0.016,N
TPN,1991-07-01 00:00:00,16.0,0.07,N
TPN,1991-07-15 00:00:00,16.0,0.08600000000000001,N
TPN,1991-07-29 00:00:00,16.0,0.129,N
TPN,1991-08-16 00:00:00,16.0,0.037,N
