Variable,Date,Depth,Data,QC
TN,1991-08-15 00:00:00,3.0,0.231,N
TN,1991-09-03 00:00:00,3.0,0.176,N
TN,1991-09-17 00:00:00,3.0,0.296,N
TN,1991-10-03 00:00:00,3.0,0.192,N
TN,1991-10-28 00:00:00,3.0,0.251,N
TN,1991-11-28 00:00:00,3.0,0.048,N
TN,1991-12-12 00:00:00,3.0,0.022,N
TN,1991-12-23 00:00:00,3.0,0.127,N
TN,1992-01-08 00:00:00,3.0,0.135,N
TN,1992-01-23 00:00:00,3.0,0.091,N
TN,1992-02-06 00:00:00,3.0,0.147,N
TN,1992-02-20 00:00:00,3.0,0.17200000000000001,N
