Variable,Date,Depth,Data,QC
Derived DON,1991-01-23 00:00:00,17.0,0.217,N
Derived DON,1991-01-30 00:00:00,17.0,0.1855,N
Derived DON,1991-02-05 00:00:00,17.0,0.146,N
Derived DON,1991-02-14 00:00:00,17.0,0.131,N
Derived DON,1991-02-19 00:00:00,17.0,0.16899999999999998,N
Derived DON,1991-03-01 00:00:00,17.0,0.09999999999999999,N
Derived DON,1991-03-08 00:00:00,17.0,0.1545,N
Derived DON,1991-03-19 00:00:00,17.0,0.0935,N
Derived DON,1991-03-26 00:00:00,17.0,0.1925,N
Derived DON,1991-04-23 00:00:00,17.0,0.163,N
Derived DON,1991-05-07 00:00:00,17.0,0.11366666666666665,N
Derived DON,1991-05-21 00:00:00,17.0,0.10433333333333333,N
Derived DON,1991-06-05 00:00:00,17.0,0.06499999999999999,N
Derived DON,1991-06-21 00:00:00,17.0,0.07166666666666666,N
Derived DON,1991-07-05 00:00:00,17.0,0.10133333333333334,N
Derived DON,1991-07-19 00:00:00,17.0,0.218,N
Derived DON,1991-07-31 00:00:00,17.0,0.152,N
Derived DON,1991-08-15 00:00:00,17.0,0.16299999999999998,N
Derived DON,1991-09-03 00:00:00,17.0,0.16899999999999998,N
Derived DON,1991-09-17 00:00:00,17.0,0.17014285714285712,N
Derived DON,1991-10-03 00:00:00,17.0,0.17328571428571427,N
Derived DON,1991-10-28 00:00:00,17.0,0.1784285714285714,N
Derived DON,1991-11-28 00:00:00,17.0,0.17957142857142858,N
Derived DON,1991-12-12 00:00:00,17.0,0.18071428571428572,N
Derived DON,1991-12-23 00:00:00,17.0,0.18485714285714286,N
Derived DON,1992-01-08 00:00:00,17.0,0.185,N
Derived DON,1992-01-23 00:00:00,17.0,0.217,N
Derived DON,1992-02-06 00:00:00,17.0,0.156,N
Derived DON,1992-02-20 00:00:00,17.0,0.151,N
Derived DON,1993-12-16 00:00:00,17.0,0.15375,N
Derived DON,1993-12-23 00:00:00,17.0,0.16649999999999998,N
Derived DON,1993-12-30 00:00:00,17.0,0.17525,N
Derived DON,1994-01-06 00:00:00,17.0,0.184,N
Derived DON,1994-01-13 00:00:00,17.0,0.186,N
Derived DON,1994-01-20 00:00:00,17.0,0.16899999999999998,N
Derived DON,1994-01-27 00:00:00,17.0,0.16799999999999998,N
Derived DON,1994-02-03 00:00:00,17.0,0.15749999999999997,N
Derived DON,1994-02-10 00:00:00,17.0,0.151,N
Derived DON,1994-02-18 00:00:00,17.0,0.149,N
Derived DON,1994-02-24 00:00:00,17.0,0.151,N
Derived DON,1994-03-03 00:00:00,17.0,0.145,N
Derived DON,1994-03-10 00:00:00,17.0,0.14450000000000002,N
Derived DON,1994-03-17 00:00:00,17.0,0.14250000000000002,N
Derived DON,1994-03-24 00:00:00,17.0,0.154,N
Derived DON,1994-03-30 00:00:00,17.0,0.156,N
