Variable,Date,Depth,Data,QC
Derived DOP,1991-01-23 00:00:00,2.5,0.014,N
Derived DOP,1991-01-30 00:00:00,2.5,0.008,N
Derived DOP,1991-02-05 00:00:00,2.5,0.009,N
Derived DOP,1991-02-14 00:00:00,2.5,0.008,N
Derived DOP,1991-02-19 00:00:00,2.5,0.012,N
Derived DOP,1991-03-01 00:00:00,2.5,0.0125,N
Derived DOP,1991-03-08 00:00:00,2.5,0.0115,N
Derived DOP,1991-03-19 00:00:00,2.5,0.009999999999999998,N
Derived DOP,1991-03-26 00:00:00,2.5,0.012,N
Derived DOP,1991-04-23 00:00:00,2.5,0.011,N
Derived DOP,1991-05-07 00:00:00,2.5,0.007,N
Derived DOP,1991-05-21 00:00:00,2.5,0.011,N
Derived DOP,1991-06-05 00:00:00,2.5,0.016999999999999998,N
Derived DOP,1991-06-21 00:00:00,2.5,0.013999999999999999,N
Derived DOP,1991-07-05 00:00:00,2.5,0.016999999999999998,N
Derived DOP,1991-07-19 00:00:00,2.5,0.007,N
Derived DOP,1991-07-31 00:00:00,2.5,0.016,N
Derived DOP,1991-08-15 00:00:00,2.5,0.009999999999999998,N
Derived DOP,1991-09-03 00:00:00,2.5,0.002,N
Derived DOP,1991-09-17 00:00:00,2.5,0.009,N
Derived DOP,1991-10-03 00:00:00,2.5,0.006999999999999999,N
Derived DOP,1991-11-28 00:00:00,2.5,0.006999999999999999,N
Derived DOP,1991-12-12 00:00:00,2.5,0.008,N
Derived DOP,1991-12-23 00:00:00,2.5,0.006999999999999999,N
Derived DOP,1992-01-08 00:00:00,2.5,0.009,N
Derived DOP,1992-01-23 00:00:00,2.5,0.014,N
Derived DOP,1992-02-06 00:00:00,2.5,0.011,N
Derived DOP,1992-02-20 00:00:00,2.5,0.011,N
