Variable,Date,Depth,Data,QC
TEMP,2011-12-21 08:00:00,0,21.67733333333333,Z
TEMP,2011-12-21 09:00:00,0,21.70116666666667,Z
TEMP,2012-01-30 00:00:00,0,22.7787,Z
TEMP,2012-01-30 01:00:00,0,23.311,Z
TEMP,2012-02-06 05:00:00,0,23.45436363636363,Z
TEMP,2012-02-06 06:00:00,0,23.55145454545455,Z
TEMP,2012-02-21 01:00:00,0,23.98181818181818,Z
TEMP,2012-02-21 03:00:00,0,25.170375,Z
TEMP,2012-03-29 02:00:00,0,23.30209090909091,Z
TEMP,2014-02-27 04:00:00,0,23.0821,Z
TEMP,2014-06-24 04:00:00,0,21.223,Z
TEMP,2014-06-24 07:00:00,0,21.84333333333333,Z
TEMP,2014-07-31 09:00:00,0,20.25054,Z
TEMP,2014-09-02 04:00:00,0,20.809,Z
TEMP,2014-09-02 05:00:00,0,20.7813,Z
TEMP,2015-03-15 02:00:00,0,23.41,Z
TEMP,2015-10-16 16:00:00,0,19.61,Z
TEMP,2016-04-09 01:00:00,0,20.96,Z
TEMP,2016-05-13 13:00:00,0,21.21,Z
TEMP,2016-10-07 12:00:00,0,19.14,Z
TEMP,2016-12-16 15:00:00,0,20.4,Z
TEMP,2017-01-20 10:00:00,0,20.49,Z
