Variable,Date,Depth,Data,QC
PSAL,2011-12-21 09:00:00,0,35.38118181818182,Z
PSAL,2012-01-19 00:00:00,0,35.3966,Z
PSAL,2012-01-19 07:00:00,0,35.4174,Z
PSAL,2012-01-30 00:00:00,0,35.465,Z
PSAL,2012-02-06 05:00:00,0,35.51872727272728,Z
PSAL,2012-02-06 07:00:00,0,35.554,Z
PSAL,2012-02-21 00:00:00,0,35.69728571428571,Z
PSAL,2012-02-21 03:00:00,0,35.64981818181818,Z
PSAL,2012-03-14 07:00:00,0,35.84358064516129,Z
PSAL,2012-03-15 00:00:00,0,35.77766666666667,Z
PSAL,2012-03-15 01:00:00,0,35.76754761904762,Z
PSAL,2012-03-15 02:00:00,0,35.73027272727273,Z
PSAL,2012-03-15 03:00:00,0,35.79988372093023,Z
PSAL,2012-03-15 04:00:00,0,35.765,Z
PSAL,2012-03-15 05:00:00,0,35.75985185185185,Z
PSAL,2012-03-15 06:00:00,0,35.80311111111111,Z
PSAL,2012-03-15 07:00:00,0,35.7918,Z
PSAL,2012-03-29 03:00:00,0,35.43145454545454,Z
PSAL,2014-02-27 03:00:00,0,35.32927272727273,Z
PSAL,2014-06-24 04:00:00,0,34.95291666666667,Z
PSAL,2014-06-24 07:00:00,0,34.92754545454545,Z
PSAL,2014-09-02 00:00:00,0,35.17149999999999,Z
PSAL,2014-09-02 01:00:00,0,35.17,Z
PSAL,2014-09-02 05:00:00,0,35.18188888888889,Z
