Variable,Date,Depth,Data,QC
Tot_75.0m,2005-01-12 00:00:00,100.0,0.0,N
Tot_75.0m,2005-01-12 01:00:00,100.0,0.0,N
Tot_75.0m,2005-01-12 02:00:00,100.0,0.0,N
Tot_75.0m,2005-01-12 03:00:00,100.0,0.0,N
Tot_75.0m,2005-01-12 04:00:00,100.0,0.0,N
Tot_75.0m,2005-01-12 05:00:00,100.0,0.0,N
Tot_75.0m,2005-01-12 06:00:00,100.0,0.0,N
Tot_75.0m,2005-01-12 07:00:00,100.0,0.0,N
Tot_75.0m,2005-01-12 08:00:00,100.0,0.0,N
Tot_75.0m,2005-01-12 09:00:00,100.0,0.039108567,N
Tot_75.0m,2005-01-12 10:00:00,102.5432528,0.007602631,N
Tot_75.0m,2005-01-12 11:00:00,102.5662528,0.012979985,N
Tot_75.0m,2005-01-12 12:00:00,102.5822528,0.020099751,N
Tot_75.0m,2005-01-12 13:00:00,102.8390528,0.040505802,N
Tot_75.0m,2005-01-12 14:00:00,102.5900528,0.057469296,N
Tot_75.0m,2005-01-12 15:00:00,102.7680528,0.066035445,N
Tot_75.0m,2005-01-12 16:00:00,103.0096528,0.093564523,N
Tot_75.0m,2005-01-12 17:00:00,102.8864528,0.104909866,N
Tot_75.0m,2005-01-12 18:00:00,102.8876528,0.132375979,N
Tot_75.0m,2005-01-12 19:00:00,103.0658528,0.118790236,N
Tot_75.0m,2005-01-12 20:00:00,103.0632528,0.064215263,N
Tot_75.0m,2005-01-12 21:00:00,103.2404528,0.058600341,N
Tot_75.0m,2005-01-12 22:00:00,103.3092528,0.0754,N
Tot_75.0m,2005-01-12 23:00:00,103.1952528,0.099691725,N
Tot_75.0m,2005-01-13 00:00:00,103.2356528,0.136541275,N
Tot_75.0m,2005-01-13 01:00:00,103.0512528,0.135876562,N
Tot_75.0m,2005-01-13 02:00:00,102.9962528,0.123408266,N
Tot_75.0m,2005-01-13 03:00:00,102.8546528,0.120813907,N
Tot_75.0m,2005-01-13 04:00:00,102.8632528,0.109018347,N
Tot_75.0m,2005-01-13 05:00:00,102.7584528,0.089430196,N
Tot_75.0m,2005-01-13 06:00:00,102.6398528,0.054712338,N
Tot_75.0m,2005-01-13 07:00:00,102.5530528,0.066223862,N
Tot_75.0m,2005-01-13 08:00:00,102.5470528,0.092905113,N
Tot_75.0m,2005-01-13 09:00:00,102.5898528,0.073090628,N
Tot_75.0m,2005-01-13 10:00:00,102.6326528,0.060265081,N
Tot_75.0m,2005-01-13 11:00:00,102.6876528,0.070672484,N
Tot_75.0m,2005-01-13 12:00:00,102.7142528,0.090988571,N
Tot_75.0m,2005-01-13 13:00:00,102.6848528,0.060056307,N
Tot_75.0m,2005-01-13 14:00:00,102.6570528,0.013453624,N
Tot_75.0m,2005-01-13 15:00:00,102.7754528,0.038948685,N
Tot_75.0m,2005-01-13 16:00:00,102.8926528,0.058025167,N
Tot_75.0m,2005-01-13 17:00:00,102.9156528,0.085559336,N
Tot_75.0m,2005-01-13 18:00:00,102.9804528,0.08655634,N
Tot_75.0m,2005-01-13 19:00:00,103.0402528,0.084190735,N
Tot_75.0m,2005-01-13 20:00:00,103.1368528,0.109921062,N
Tot_75.0m,2005-01-13 21:00:00,103.0820528,0.105785633,N
Tot_75.0m,2005-01-13 22:00:00,103.1636528,0.136359818,N
Tot_75.0m,2005-01-13 23:00:00,103.1368528,0.16119665,N
Tot_75.0m,2005-01-14 00:00:00,103.1650528,0.13397343,N
Tot_75.0m,2005-01-14 01:00:00,103.1504528,0.140482739,N
Tot_75.0m,2005-01-14 02:00:00,102.9768528,0.153251688,N
Tot_75.0m,2005-01-14 03:00:00,102.9424528,0.177926839,N
Tot_75.0m,2005-01-14 04:00:00,102.7204528,0.172325854,N
Tot_75.0m,2005-01-14 05:00:00,102.7266528,0.155833885,N
Tot_75.0m,2005-01-14 06:00:00,102.7546528,0.118471938,N
Tot_75.0m,2005-01-14 07:00:00,102.7056528,0.088391176,N
Tot_75.0m,2005-01-14 08:00:00,102.7498528,0.072549294,N
Tot_75.0m,2005-01-14 09:00:00,102.7386528,0.046010869,N
Tot_75.0m,2005-01-14 10:00:00,102.7032528,0.035525765,N
Tot_75.0m,2005-01-14 11:00:00,102.7424528,0.053191353,N
Tot_75.0m,2005-01-14 12:00:00,102.6252528,0.046809401,N
Tot_75.0m,2005-01-14 13:00:00,102.6984528,0.057418115,N
Tot_75.0m,2005-01-14 14:00:00,102.7360528,0.044811605,N
Tot_75.0m,2005-01-14 15:00:00,102.7448528,0.066953416,N
Tot_75.0m,2005-01-14 16:00:00,102.7680528,0.126613901,N
Tot_75.0m,2005-01-14 17:00:00,102.9524528,0.130521569,N
Tot_75.0m,2005-01-14 18:00:00,102.9722528,0.136241109,N
Tot_75.0m,2005-01-14 19:00:00,102.9022528,0.113414285,N
Tot_75.0m,2005-01-14 20:00:00,102.9926528,0.090247881,N
Tot_75.0m,2005-01-14 21:00:00,102.9400528,0.095189285,N
Tot_75.0m,2005-01-14 22:00:00,103.0318528,0.167195335,N
Tot_75.0m,2005-01-14 23:00:00,103.0782528,0.254476796,N
Tot_75.0m,2005-01-15 00:00:00,103.0244528,0.179425305,N
Tot_75.0m,2005-01-15 01:00:00,103.0108528,0.152243096,N
Tot_75.0m,2005-01-15 02:00:00,102.8608528,0.160078106,N
Tot_75.0m,2005-01-15 03:00:00,102.8476528,0.146741951,N
Tot_75.0m,2005-01-15 04:00:00,102.8156528,0.149878484,N
Tot_75.0m,2005-01-15 05:00:00,102.7584528,0.155525946,N
Tot_75.0m,2005-01-15 06:00:00,102.6630528,0.14036994,N
Tot_75.0m,2005-01-15 07:00:00,102.7644528,0.130871693,N
Tot_75.0m,2005-01-15 08:00:00,102.6778528,0.131892835,N
Tot_75.0m,2005-01-15 09:00:00,102.6410528,0.124875778,N
Tot_75.0m,2005-01-15 10:00:00,102.7424528,0.108143053,N
Tot_75.0m,2005-01-15 11:00:00,102.7642528,0.083739835,N
Tot_75.0m,2005-01-15 12:00:00,102.7448528,0.098371134,N
