Variable,Date,Depth,Data,QC
U_97m,2005-01-12 00:00:00,100.0,0.0,N
U_97m,2005-01-12 01:00:00,100.0,0.0,N
U_97m,2005-01-12 02:00:00,100.0,0.0,N
U_97m,2005-01-12 03:00:00,100.0,0.0,N
U_97m,2005-01-12 04:00:00,100.0,0.0,N
U_97m,2005-01-12 05:00:00,100.0,0.0,N
U_97m,2005-01-12 06:00:00,100.0,0.0,N
U_97m,2005-01-12 07:00:00,100.0,0.0,N
U_97m,2005-01-12 08:00:00,100.0,0.0,N
U_97m,2005-01-12 09:00:00,100.0,0.009666487,N
U_97m,2005-01-12 10:00:00,102.5432528,0.048365629,N
U_97m,2005-01-12 11:00:00,102.5662528,0.025457545,N
U_97m,2005-01-12 12:00:00,102.5822528,0.016919716,N
U_97m,2005-01-12 13:00:00,102.8390528,-0.013675669,N
U_97m,2005-01-12 14:00:00,102.5900528,-0.018620772,N
U_97m,2005-01-12 15:00:00,102.7680528,-0.022065581,N
U_97m,2005-01-12 16:00:00,103.0096528,-0.035741987,N
U_97m,2005-01-12 17:00:00,102.8864528,-0.041634725,N
U_97m,2005-01-12 18:00:00,102.8876528,-0.05206201,N
U_97m,2005-01-12 19:00:00,103.0658528,-0.060863305,N
U_97m,2005-01-12 20:00:00,103.0632528,-0.061851602,N
U_97m,2005-01-12 21:00:00,103.2404528,-0.045360883,N
U_97m,2005-01-12 22:00:00,103.3092528,-0.038266636,N
U_97m,2005-01-12 23:00:00,103.1952528,-0.015353388,N
U_97m,2005-01-13 00:00:00,103.2356528,-0.013065828,N
U_97m,2005-01-13 01:00:00,103.0512528,-0.014972899,N
U_97m,2005-01-13 02:00:00,102.9962528,-0.010838578,N
U_97m,2005-01-13 03:00:00,102.8546528,-0.01429519,N
U_97m,2005-01-13 04:00:00,102.8632528,-0.019549316,N
U_97m,2005-01-13 05:00:00,102.7584528,-0.016748283,N
U_97m,2005-01-13 06:00:00,102.6398528,-0.009087539,N
U_97m,2005-01-13 07:00:00,102.5530528,-0.000799897,N
U_97m,2005-01-13 08:00:00,102.5470528,0.011444821,N
U_97m,2005-01-13 09:00:00,102.5898528,0.010145467,N
U_97m,2005-01-13 10:00:00,102.6326528,0.00252742,N
U_97m,2005-01-13 11:00:00,102.6876528,-0.034392561,N
U_97m,2005-01-13 12:00:00,102.7142528,-0.062154453,N
U_97m,2005-01-13 13:00:00,102.6848528,-0.087590695,N
U_97m,2005-01-13 14:00:00,102.6570528,-0.10038577,N
U_97m,2005-01-13 15:00:00,102.7754528,-0.09296341,N
U_97m,2005-01-13 16:00:00,102.8926528,-0.087415753,N
U_97m,2005-01-13 17:00:00,102.9156528,-0.082589887,N
U_97m,2005-01-13 18:00:00,102.9804528,-0.095205413,N
U_97m,2005-01-13 19:00:00,103.0402528,-0.08856073,N
U_97m,2005-01-13 20:00:00,103.1368528,-0.066460477,N
U_97m,2005-01-13 21:00:00,103.0820528,-0.056131773,N
U_97m,2005-01-13 22:00:00,103.1636528,-0.028138873,N
U_97m,2005-01-13 23:00:00,103.1368528,-0.013697979,N
U_97m,2005-01-14 00:00:00,103.1650528,0.024051316,N
U_97m,2005-01-14 01:00:00,103.1504528,0.01123429,N
U_97m,2005-01-14 02:00:00,102.9768528,0.009442767,N
U_97m,2005-01-14 03:00:00,102.9424528,0.006877904,N
U_97m,2005-01-14 04:00:00,102.7204528,0.008956499,N
U_97m,2005-01-14 05:00:00,102.7266528,-0.009597323,N
U_97m,2005-01-14 06:00:00,102.7546528,-0.018069677,N
U_97m,2005-01-14 07:00:00,102.7056528,-0.01572337,N
U_97m,2005-01-14 08:00:00,102.7498528,-0.001195698,N
U_97m,2005-01-14 09:00:00,102.7386528,0.03043705,N
U_97m,2005-01-14 10:00:00,102.7032528,0.045861635,N
U_97m,2005-01-14 11:00:00,102.7424528,0.054436997,N
U_97m,2005-01-14 12:00:00,102.6252528,0.063668026,N
U_97m,2005-01-14 13:00:00,102.6984528,0.055676956,N
U_97m,2005-01-14 14:00:00,102.7360528,0.031324553,N
U_97m,2005-01-14 15:00:00,102.7448528,0.018141881,N
U_97m,2005-01-14 16:00:00,102.7680528,0.003233899,N
U_97m,2005-01-14 17:00:00,102.9524528,-0.024121217,N
U_97m,2005-01-14 18:00:00,102.9722528,-0.06159312,N
U_97m,2005-01-14 19:00:00,102.9022528,-0.082798673,N
U_97m,2005-01-14 20:00:00,102.9926528,-0.107516164,N
