Variable,Date,Depth,Data,QC
U_89.0m,2004-08-24 08:00:00,103.308994,-0.196638605,N
U_89.0m,2004-08-24 09:00:00,103.471394,-0.23924457,N
U_89.0m,2004-08-24 10:00:00,103.019594,-0.301018804,N
U_89.0m,2004-08-24 11:00:00,102.979194,-0.276935677,N
U_89.0m,2004-08-24 12:00:00,102.870394,-0.324867324,N
U_89.0m,2004-08-24 13:00:00,102.904794,-0.399030504,N
U_89.0m,2004-08-24 14:00:00,103.057594,-0.393860206,N
U_89.0m,2004-08-24 15:00:00,102.875594,-0.379498713,N
U_89.0m,2004-08-24 16:00:00,102.976994,-0.393401791,N
U_89.0m,2004-08-24 17:00:00,102.838994,-0.383507895,N
U_89.0m,2004-08-24 18:00:00,103.107594,-0.375329721,N
U_89.0m,2004-08-24 19:00:00,103.233394,-0.328556977,N
U_89.0m,2004-08-24 20:00:00,102.873194,-0.290253725,N
U_89.0m,2004-08-24 21:00:00,102.631394,-0.240564399,N
U_89.0m,2004-08-24 22:00:00,102.918194,-0.232908729,N
U_89.0m,2004-08-24 23:00:00,102.930594,-0.247073706,N
U_89.0m,2004-08-25 00:00:00,103.053794,-0.205343172,N
U_89.0m,2004-08-25 01:00:00,103.457794,-0.18242476,N
U_89.0m,2004-08-25 02:00:00,103.173394,-0.173750907,N
U_89.0m,2004-08-25 03:00:00,103.172394,-0.164536934,N
U_89.0m,2004-08-25 04:00:00,103.318794,-0.152843491,N
U_89.0m,2004-08-25 05:00:00,103.452994,-0.126597295,N
U_89.0m,2004-08-25 06:00:00,103.295394,-0.100493672,N
U_89.0m,2004-08-25 07:00:00,103.218394,-0.085589289,N
U_89.0m,2004-08-25 08:00:00,103.545794,-0.080448498,N
U_89.0m,2004-08-25 09:00:00,103.052594,-0.072986392,N
U_89.0m,2004-08-25 10:00:00,102.842594,-0.063740051,N
U_89.0m,2004-08-25 11:00:00,102.899794,-0.013725562,N
U_89.0m,2004-08-25 12:00:00,102.837394,0.036439056,N
U_89.0m,2004-08-25 13:00:00,102.973394,0.073333307,N
U_89.0m,2004-08-25 14:00:00,101.954794,0.106455374,N
U_89.0m,2004-08-25 15:00:00,102.551994,0.06738625,N
U_89.0m,2004-08-25 16:00:00,102.518994,0.044223553,N
U_89.0m,2004-08-25 17:00:00,102.664394,0.047524223,N
U_89.0m,2004-08-25 18:00:00,102.305194,0.073758706,N
U_89.0m,2004-08-25 19:00:00,102.859594,0.02746273,N
U_89.0m,2004-08-25 20:00:00,102.675394,-0.007723088,N
U_89.0m,2004-08-25 21:00:00,103.142994,-0.033183494,N
U_89.0m,2004-08-25 22:00:00,103.167594,-0.084999923,N
U_89.0m,2004-08-25 23:00:00,103.114994,-0.143342537,N
U_89.0m,2004-08-26 00:00:00,102.615394,-0.201872165,N
U_89.0m,2004-08-26 01:00:00,102.958594,-0.237299408,N
U_89.0m,2004-08-26 02:00:00,103.134394,-0.22027807,N
U_89.0m,2004-08-26 03:00:00,103.139394,-0.179275227,N
U_89.0m,2004-08-26 04:00:00,103.421194,-0.184123225,N
