Variable,Date,Depth,Data,QC
U_3.4m,2004-07-01 00:00:00,20.0,-0.015965622,N
U_3.4m,2004-07-01 01:00:00,20.26231377,-0.01382229,N
U_3.4m,2004-07-01 02:00:00,20.33351377,-0.012358143,N
U_3.4m,2004-07-01 03:00:00,20.40571377,0.022887986,N
U_3.4m,2004-07-01 04:00:00,20.50511377,-0.005711246,N
U_3.4m,2004-07-01 05:00:00,20.57451377,-0.013737635,N
U_3.4m,2004-07-01 06:00:00,20.63751377,-0.000325342,N
U_3.4m,2004-07-01 07:00:00,20.68871377,-0.025573921,N
U_3.4m,2004-07-01 08:00:00,20.72951377,-0.015056816,N
U_3.4m,2004-07-01 09:00:00,20.68951377,-0.011386075,N
U_3.4m,2004-07-01 10:00:00,20.64191377,-0.051255744,N
U_3.4m,2004-07-01 11:00:00,20.50611377,-0.060798657,N
U_3.4m,2004-07-01 12:00:00,20.35771377,-0.041306881,N
U_3.4m,2004-07-01 13:00:00,20.21071377,-0.043845925,N
U_3.4m,2004-07-01 14:00:00,20.07291377,-0.098148552,N
U_3.4m,2004-07-01 15:00:00,19.95231377,-0.054535938,N
U_3.4m,2004-07-01 16:00:00,19.89491377,-0.038433733,N
U_3.4m,2004-07-01 17:00:00,19.85171377,-0.088366427,N
U_3.4m,2004-07-01 18:00:00,19.82511377,-0.097068313,N
U_3.4m,2004-07-01 19:00:00,19.84931377,-0.125034008,N
U_3.4m,2004-07-01 20:00:00,19.91351377,-0.13930937,N
U_3.4m,2004-07-01 21:00:00,20.02011377,-0.137826132,N
U_3.4m,2004-07-01 22:00:00,20.10631377,-0.161646621,N
U_3.4m,2004-07-01 23:00:00,20.15171377,-0.240717929,N
U_3.4m,2004-07-02 00:00:00,20.19511377,-0.215042566,N
U_3.4m,2004-07-02 01:00:00,20.24511377,-0.168759868,N
U_3.4m,2004-07-02 02:00:00,20.34391377,-0.186318195,N
U_3.4m,2004-07-02 03:00:00,20.40111377,-0.163834683,N
U_3.4m,2004-07-02 04:00:00,20.53511377,-0.218111401,N
U_3.4m,2004-07-02 05:00:00,20.62631377,-0.234953839,N
U_3.4m,2004-07-02 06:00:00,20.74831377,-0.270316255,N
U_3.4m,2004-07-02 07:00:00,20.84571377,-0.317147745,N
U_3.4m,2004-07-02 08:00:00,20.88471377,-0.272148998,N
U_3.4m,2004-07-02 09:00:00,20.88671377,-0.192917322,N
U_3.4m,2004-07-02 10:00:00,20.88631377,-0.157899249,N
U_3.4m,2004-07-02 11:00:00,20.78151377,-0.128661316,N
U_3.4m,2004-07-02 12:00:00,20.60231377,-0.125849954,N
U_3.4m,2004-07-02 13:00:00,20.45251377,-0.128346391,N
U_3.4m,2004-07-02 14:00:00,20.28391377,-0.157268662,N
U_3.4m,2004-07-02 15:00:00,20.12911377,-0.086600544,N
U_3.4m,2004-07-02 16:00:00,20.04371377,-0.053903786,N
U_3.4m,2004-07-02 17:00:00,19.86871377,-0.015431224,N
U_3.4m,2004-07-02 18:00:00,19.85251377,-0.056996875,N
U_3.4m,2004-07-02 19:00:00,19.82971377,0.023222918,N
U_3.4m,2004-07-02 20:00:00,19.85011377,0.016794577,N
U_3.4m,2004-07-02 21:00:00,19.91651377,0.023273819,N
U_3.4m,2004-07-02 22:00:00,19.98231377,0.049558934,N
U_3.4m,2004-07-02 23:00:00,20.05051377,0.094633393,N
U_3.4m,2004-07-03 00:00:00,20.09891377,0.094186043,N
U_3.4m,2004-07-03 01:00:00,20.14511377,0.07263246,N
U_3.4m,2004-07-03 02:00:00,20.21371377,0.05821582,N
U_3.4m,2004-07-03 03:00:00,20.24411377,0.076715232,N
U_3.4m,2004-07-03 04:00:00,20.36211377,0.08290823,N
U_3.4m,2004-07-03 05:00:00,20.43051377,0.078263387,N
U_3.4m,2004-07-03 06:00:00,20.55231377,0.054607045,N
U_3.4m,2004-07-03 07:00:00,20.62211377,0.039186148,N
U_3.4m,2004-07-03 08:00:00,20.68671377,0.033346345,N
U_3.4m,2004-07-03 09:00:00,20.73091377,0.080779742,N
U_3.4m,2004-07-03 10:00:00,20.71451377,0.06608866,N
U_3.4m,2004-07-03 11:00:00,20.66691377,0.039009461,N
U_3.4m,2004-07-03 12:00:00,20.58291377,0.063766518,N
U_3.4m,2004-07-03 13:00:00,20.42991377,0.034123931,N
U_3.4m,2004-07-03 14:00:00,20.30851377,0.058863374,N
U_3.4m,2004-07-03 15:00:00,20.17231377,0.034116464,N
U_3.4m,2004-07-03 16:00:00,20.02811377,0.053613026,N
