Variable,Date,Depth,Data,QC
U_15.4m,2004-07-01 00:00:00,20.0,-0.053866991,N
U_15.4m,2004-07-01 01:00:00,20.26231377,-0.080515718,N
U_15.4m,2004-07-01 02:00:00,20.33351377,-0.094840326,N
U_15.4m,2004-07-01 03:00:00,20.40571377,-0.051430128,N
U_15.4m,2004-07-01 04:00:00,20.50511377,-0.058241819,N
U_15.4m,2004-07-01 05:00:00,20.57451377,-0.091057724,N
U_15.4m,2004-07-01 06:00:00,20.63751377,-0.052677933,N
U_15.4m,2004-07-01 07:00:00,20.68871377,-0.063805616,N
U_15.4m,2004-07-01 08:00:00,20.72951377,-0.0686514,N
U_15.4m,2004-07-01 09:00:00,20.68951377,-0.084677154,N
U_15.4m,2004-07-01 10:00:00,20.64191377,-0.054322366,N
U_15.4m,2004-07-01 11:00:00,20.50611377,-0.024985851,N
U_15.4m,2004-07-01 12:00:00,20.35771377,-0.057256563,N
U_15.4m,2004-07-01 13:00:00,20.21071377,-0.056041864,N
U_15.4m,2004-07-01 14:00:00,20.07291377,-0.063879943,N
U_15.4m,2004-07-01 15:00:00,19.95231377,-0.069075234,N
U_15.4m,2004-07-01 16:00:00,19.89491377,-0.055245008,N
U_15.4m,2004-07-01 17:00:00,19.85171377,-0.081650925,N
U_15.4m,2004-07-01 18:00:00,19.82511377,-0.106655956,N
U_15.4m,2004-07-01 19:00:00,19.84931377,-0.131767683,N
U_15.4m,2004-07-01 20:00:00,19.91351377,-0.150823355,N
U_15.4m,2004-07-01 21:00:00,20.02011377,-0.132502015,N
U_15.4m,2004-07-01 22:00:00,20.10631377,-0.104449362,N
U_15.4m,2004-07-01 23:00:00,20.15171377,-0.093515153,N
U_15.4m,2004-07-02 00:00:00,20.19511377,-0.153049687,N
U_15.4m,2004-07-02 01:00:00,20.24511377,-0.16248074,N
U_15.4m,2004-07-02 02:00:00,20.34391377,-0.179713905,N
U_15.4m,2004-07-02 03:00:00,20.40111377,-0.202307154,N
U_15.4m,2004-07-02 04:00:00,20.53511377,-0.233427815,N
U_15.4m,2004-07-02 05:00:00,20.62631377,-0.219745507,N
U_15.4m,2004-07-02 06:00:00,20.74831377,-0.208330842,N
U_15.4m,2004-07-02 07:00:00,20.84571377,-0.203678622,N
U_15.4m,2004-07-02 08:00:00,20.88471377,-0.215003468,N
U_15.4m,2004-07-02 09:00:00,20.88671377,-0.189727684,N
U_15.4m,2004-07-02 10:00:00,20.88631377,-0.202371064,N
U_15.4m,2004-07-02 11:00:00,20.78151377,-0.151489908,N
U_15.4m,2004-07-02 12:00:00,20.60231377,-0.163543185,N
U_15.4m,2004-07-02 13:00:00,20.45251377,-0.147830142,N
U_15.4m,2004-07-02 14:00:00,20.28391377,-0.138198237,N
U_15.4m,2004-07-02 15:00:00,20.12911377,-0.072617148,N
U_15.4m,2004-07-02 16:00:00,20.04371377,-0.113167477,N
U_15.4m,2004-07-02 17:00:00,19.86871377,-0.066812664,N
U_15.4m,2004-07-02 18:00:00,19.85251377,-0.07905803,N
U_15.4m,2004-07-02 19:00:00,19.82971377,-0.043359387,N
U_15.4m,2004-07-02 20:00:00,19.85011377,-0.02886851,N
U_15.4m,2004-07-02 21:00:00,19.91651377,-0.011699434,N
U_15.4m,2004-07-02 22:00:00,19.98231377,-0.023780743,N
U_15.4m,2004-07-02 23:00:00,20.05051377,0.02803126,N
U_15.4m,2004-07-03 00:00:00,20.09891377,0.019162367,N
U_15.4m,2004-07-03 01:00:00,20.14511377,0.037851565,N
U_15.4m,2004-07-03 02:00:00,20.21371377,-0.007034674,N
U_15.4m,2004-07-03 03:00:00,20.24411377,0.014275362,N
U_15.4m,2004-07-03 04:00:00,20.36211377,0.013378449,N
U_15.4m,2004-07-03 05:00:00,20.43051377,0.010053525,N
U_15.4m,2004-07-03 06:00:00,20.55231377,0.019961346,N
U_15.4m,2004-07-03 07:00:00,20.62211377,0.004369754,N
U_15.4m,2004-07-03 08:00:00,20.68671377,-0.012683125,N
U_15.4m,2004-07-03 09:00:00,20.73091377,0.023913906,N
U_15.4m,2004-07-03 10:00:00,20.71451377,0.045336539,N
U_15.4m,2004-07-03 11:00:00,20.66691377,0.024070676,N
U_15.4m,2004-07-03 12:00:00,20.58291377,0.029378563,N
U_15.4m,2004-07-03 13:00:00,20.42991377,0.034483297,N
U_15.4m,2004-07-03 14:00:00,20.30851377,0.039664571,N
U_15.4m,2004-07-03 15:00:00,20.17231377,0.036747252,N
U_15.4m,2004-07-03 16:00:00,20.02811377,0.047660895,N
U_15.4m,2004-07-03 17:00:00,19.90571377,0.047743985,N
U_15.4m,2004-07-03 18:00:00,19.85951377,0.042271392,N
U_15.4m,2004-07-03 19:00:00,19.80691377,0.021973728,N
U_15.4m,2004-07-03 20:00:00,19.81131377,0.02215549,N
U_15.4m,2004-07-03 21:00:00,19.83811377,0.00340303,N
U_15.4m,2004-07-03 22:00:00,19.90011377,0.005105561,N
