Variable,Date,Depth,Data,QC
Tot_63.0m,2005-01-12 00:00:00,100.0,0.0,N
Tot_63.0m,2005-01-12 01:00:00,100.0,0.0,N
Tot_63.0m,2005-01-12 02:00:00,100.0,0.0,N
Tot_63.0m,2005-01-12 03:00:00,100.0,0.0,N
Tot_63.0m,2005-01-12 04:00:00,100.0,0.0,N
Tot_63.0m,2005-01-12 05:00:00,100.0,0.0,N
Tot_63.0m,2005-01-12 06:00:00,100.0,0.0,N
Tot_63.0m,2005-01-12 07:00:00,100.0,0.0,N
Tot_63.0m,2005-01-12 08:00:00,100.0,0.0,N
Tot_63.0m,2005-01-12 09:00:00,100.0,0.075042654,N
Tot_63.0m,2005-01-12 10:00:00,102.5432528,0.132787047,N
Tot_63.0m,2005-01-12 11:00:00,102.5662528,0.095533031,N
Tot_63.0m,2005-01-12 12:00:00,102.5822528,0.048086589,N
Tot_63.0m,2005-01-12 13:00:00,102.8390528,0.055835831,N
Tot_63.0m,2005-01-12 14:00:00,102.5900528,0.045060848,N
Tot_63.0m,2005-01-12 15:00:00,102.7680528,0.108492396,N
Tot_63.0m,2005-01-12 16:00:00,103.0096528,0.149633419,N
Tot_63.0m,2005-01-12 17:00:00,102.8864528,0.190625287,N
Tot_63.0m,2005-01-12 18:00:00,102.8876528,0.174816247,N
Tot_63.0m,2005-01-12 19:00:00,103.0658528,0.16153365,N
Tot_63.0m,2005-01-12 20:00:00,103.0632528,0.143765503,N
Tot_63.0m,2005-01-12 21:00:00,103.2404528,0.139467559,N
Tot_63.0m,2005-01-12 22:00:00,103.3092528,0.150330303,N
Tot_63.0m,2005-01-12 23:00:00,103.1952528,0.153563537,N
Tot_63.0m,2005-01-13 00:00:00,103.2356528,0.127555478,N
Tot_63.0m,2005-01-13 01:00:00,103.0512528,0.1014,N
Tot_63.0m,2005-01-13 02:00:00,102.9962528,0.088288844,N
Tot_63.0m,2005-01-13 03:00:00,102.8546528,0.089243263,N
Tot_63.0m,2005-01-13 04:00:00,102.8632528,0.067248792,N
Tot_63.0m,2005-01-13 05:00:00,102.7584528,0.058684921,N
Tot_63.0m,2005-01-13 06:00:00,102.6398528,0.076568923,N
Tot_63.0m,2005-01-13 07:00:00,102.5530528,0.085335104,N
Tot_63.0m,2005-01-13 08:00:00,102.5470528,0.11910953,N
Tot_63.0m,2005-01-13 09:00:00,102.5898528,0.113928047,N
Tot_63.0m,2005-01-13 10:00:00,102.6326528,0.127253605,N
Tot_63.0m,2005-01-13 11:00:00,102.6876528,0.168057371,N
Tot_63.0m,2005-01-13 12:00:00,102.7142528,0.225387488,N
Tot_63.0m,2005-01-13 13:00:00,102.6848528,0.221647017,N
Tot_63.0m,2005-01-13 14:00:00,102.6570528,0.18759467,N
Tot_63.0m,2005-01-13 15:00:00,102.7754528,0.161842639,N
Tot_63.0m,2005-01-13 16:00:00,102.8926528,0.13797391,N
Tot_63.0m,2005-01-13 17:00:00,102.9156528,0.069417289,N
Tot_63.0m,2005-01-13 18:00:00,102.9804528,0.074646098,N
Tot_63.0m,2005-01-13 19:00:00,103.0402528,0.090843162,N
Tot_63.0m,2005-01-13 20:00:00,103.1368528,0.098058962,N
Tot_63.0m,2005-01-13 21:00:00,103.0820528,0.106361271,N
Tot_63.0m,2005-01-13 22:00:00,103.1636528,0.107090429,N
Tot_63.0m,2005-01-13 23:00:00,103.1368528,0.121381383,N
Tot_63.0m,2005-01-14 00:00:00,103.1650528,0.166410095,N
Tot_63.0m,2005-01-14 01:00:00,103.1504528,0.206832493,N
Tot_63.0m,2005-01-14 02:00:00,102.9768528,0.159314155,N
Tot_63.0m,2005-01-14 03:00:00,102.9424528,0.140139501,N
