Variable,Date,Depth,Data,QC
V_91m,2005-01-12 00:00:00,100.0,0.0,N
V_91m,2005-01-12 01:00:00,100.0,0.0,N
V_91m,2005-01-12 02:00:00,100.0,0.0,N
V_91m,2005-01-12 03:00:00,100.0,0.0,N
V_91m,2005-01-12 04:00:00,100.0,0.0,N
V_91m,2005-01-12 05:00:00,100.0,0.0,N
V_91m,2005-01-12 06:00:00,100.0,0.0,N
V_91m,2005-01-12 07:00:00,100.0,0.0,N
V_91m,2005-01-12 08:00:00,100.0,0.0,N
V_91m,2005-01-12 09:00:00,100.0,0.006354841,N
V_91m,2005-01-12 10:00:00,102.5432528,-0.013675669,N
V_91m,2005-01-12 11:00:00,102.5662528,-0.013038533,N
V_91m,2005-01-12 12:00:00,102.5822528,-0.019313145,N
V_91m,2005-01-12 13:00:00,102.8390528,-0.03132234,N
V_91m,2005-01-12 14:00:00,102.5900528,-0.02540166,N
V_91m,2005-01-12 15:00:00,102.7680528,-0.047768239,N
V_91m,2005-01-12 16:00:00,103.0096528,-0.061225441,N
V_91m,2005-01-12 17:00:00,102.8864528,-0.093000295,N
V_91m,2005-01-12 18:00:00,102.8876528,-0.075340435,N
V_91m,2005-01-12 19:00:00,103.0658528,-0.028246955,N
V_91m,2005-01-12 20:00:00,103.0632528,0.072454477,N
V_91m,2005-01-12 21:00:00,103.2404528,0.08788939,N
V_91m,2005-01-12 22:00:00,103.3092528,0.116536483,N
V_91m,2005-01-12 23:00:00,103.1952528,0.114221069,N
V_91m,2005-01-13 00:00:00,103.2356528,0.062300985,N
V_91m,2005-01-13 01:00:00,103.0512528,0.030102388,N
V_91m,2005-01-13 02:00:00,102.9962528,0.020945038,N
V_91m,2005-01-13 03:00:00,102.8546528,0.001225026,N
V_91m,2005-01-13 04:00:00,102.8632528,0.019919388,N
V_91m,2005-01-13 05:00:00,102.7584528,0.02373067,N
V_91m,2005-01-13 06:00:00,102.6398528,0.060502085,N
V_91m,2005-01-13 07:00:00,102.5530528,0.039067739,N
V_91m,2005-01-13 08:00:00,102.5470528,-0.000340654,N
V_91m,2005-01-13 09:00:00,102.5898528,-0.011947408,N
V_91m,2005-01-13 10:00:00,102.6326528,-0.060965664,N
V_91m,2005-01-13 11:00:00,102.6876528,-0.080903494,N
V_91m,2005-01-13 12:00:00,102.7142528,-0.109730135,N
V_91m,2005-01-13 13:00:00,102.6848528,-0.105737182,N
V_91m,2005-01-13 14:00:00,102.6570528,-0.046610253,N
V_91m,2005-01-13 15:00:00,102.7754528,-0.007583735,N
V_91m,2005-01-13 16:00:00,102.8926528,0.008979835,N
V_91m,2005-01-13 17:00:00,102.9156528,0.043112061,N
V_91m,2005-01-13 18:00:00,102.9804528,0.096655275,N
V_91m,2005-01-13 19:00:00,103.0402528,0.106267352,N
V_91m,2005-01-13 20:00:00,103.1368528,0.13415217,N
V_91m,2005-01-13 21:00:00,103.0820528,0.120028414,N
V_91m,2005-01-13 22:00:00,103.1636528,0.13566353,N
V_91m,2005-01-13 23:00:00,103.1368528,0.151667981,N
V_91m,2005-01-14 00:00:00,103.1650528,0.106374228,N
V_91m,2005-01-14 01:00:00,103.1504528,0.077774996,N
V_91m,2005-01-14 02:00:00,102.9768528,0.030095838,N
V_91m,2005-01-14 03:00:00,102.9424528,0.027590549,N
V_91m,2005-01-14 04:00:00,102.7204528,0.003033606,N
V_91m,2005-01-14 05:00:00,102.7266528,-0.023415745,N
V_91m,2005-01-14 06:00:00,102.7546528,-0.010762775,N
V_91m,2005-01-14 07:00:00,102.7056528,9.12e-05,N
V_91m,2005-01-14 08:00:00,102.7498528,0.025988722,N
V_91m,2005-01-14 09:00:00,102.7386528,0.065069002,N
V_91m,2005-01-14 10:00:00,102.7032528,0.102027343,N
V_91m,2005-01-14 11:00:00,102.7424528,0.09631194,N
V_91m,2005-01-14 12:00:00,102.6252528,0.061605103,N
V_91m,2005-01-14 13:00:00,102.6984528,0.002811451,N
V_91m,2005-01-14 14:00:00,102.7360528,-0.029193672,N
V_91m,2005-01-14 15:00:00,102.7448528,-0.054107498,N
V_91m,2005-01-14 16:00:00,102.7680528,-0.142308304,N
V_91m,2005-01-14 17:00:00,102.9524528,-0.146590542,N
V_91m,2005-01-14 18:00:00,102.9722528,-0.093867052,N
V_91m,2005-01-14 19:00:00,102.9022528,-0.049674752,N
V_91m,2005-01-14 20:00:00,102.9926528,0.056137315,N
V_91m,2005-01-14 21:00:00,102.9400528,0.100802785,N
V_91m,2005-01-14 22:00:00,103.0318528,0.126200756,N
