Variable,Date,Depth,Data,QC
Temperature (0C),2004-07-01 00:00:00,10.0,18.15984,N
Temperature (0C),2004-07-01 01:00:00,10.262313769999999,18.1849,N
Temperature (0C),2004-07-01 02:00:00,10.33351377,18.2016,N
Temperature (0C),2004-07-01 03:00:00,10.405713769999998,18.20922,N
Temperature (0C),2004-07-01 04:00:00,10.505113770000001,18.18928,N
Temperature (0C),2004-07-01 05:00:00,10.57451377,18.19152,N
Temperature (0C),2004-07-01 06:00:00,10.637513770000002,18.11296,N
Temperature (0C),2004-07-01 07:00:00,10.68871377,18.08212,N
Temperature (0C),2004-07-01 08:00:00,10.72951377,18.05036,N
Temperature (0C),2004-07-01 09:00:00,10.689513770000001,18.06086,N
Temperature (0C),2004-07-01 10:00:00,10.641913769999999,18.0993,N
Temperature (0C),2004-07-01 11:00:00,10.506113769999999,18.12198,N
Temperature (0C),2004-07-01 12:00:00,10.35771377,18.13266,N
Temperature (0C),2004-07-01 13:00:00,10.210713770000002,18.1568,N
Temperature (0C),2004-07-01 14:00:00,10.07291377,18.18,N
Temperature (0C),2004-07-01 15:00:00,9.95231377,18.2057,N
Temperature (0C),2004-07-01 16:00:00,9.894913769999999,18.19364,N
Temperature (0C),2004-07-01 17:00:00,9.85171377,18.26298,N
Temperature (0C),2004-07-01 18:00:00,9.825113770000002,18.2275,N
Temperature (0C),2004-07-01 19:00:00,9.849313769999998,18.19004,N
Temperature (0C),2004-07-01 20:00:00,9.913513770000002,18.17452,N
Temperature (0C),2004-07-01 21:00:00,10.020113769999998,18.21616,N
Temperature (0C),2004-07-01 22:00:00,10.10631377,18.23284,N
Temperature (0C),2004-07-01 23:00:00,10.15171377,18.22896,N
Temperature (0C),2004-07-02 00:00:00,10.195113769999999,18.23892,N
Temperature (0C),2004-07-02 01:00:00,10.24511377,18.28748,N
Temperature (0C),2004-07-02 02:00:00,10.34391377,18.2339,N
Temperature (0C),2004-07-02 03:00:00,10.401113769999998,18.15796,N
Temperature (0C),2004-07-02 04:00:00,10.535113769999999,18.12238,N
Temperature (0C),2004-07-02 05:00:00,10.62631377,18.08982,N
Temperature (0C),2004-07-02 06:00:00,10.74831377,18.08532,N
Temperature (0C),2004-07-02 07:00:00,10.84571377,18.09014,N
Temperature (0C),2004-07-02 08:00:00,10.884713770000001,18.09704,N
Temperature (0C),2004-07-02 09:00:00,10.88671377,18.0957,N
Temperature (0C),2004-07-02 10:00:00,10.886313770000001,18.13568,N
Temperature (0C),2004-07-02 11:00:00,10.78151377,18.21356,N
Temperature (0C),2004-07-02 12:00:00,10.602313769999999,18.2394,N
Temperature (0C),2004-07-02 13:00:00,10.45251377,18.21236,N
Temperature (0C),2004-07-02 14:00:00,10.283913770000002,18.17656,N
Temperature (0C),2004-07-02 15:00:00,10.12911377,18.19892,N
Temperature (0C),2004-07-02 16:00:00,10.04371377,18.33742,N
Temperature (0C),2004-07-02 17:00:00,9.86871377,18.38446,N
Temperature (0C),2004-07-02 18:00:00,9.852513770000002,18.39156,N
Temperature (0C),2004-07-02 19:00:00,9.829713770000001,18.39994,N
Temperature (0C),2004-07-02 20:00:00,9.85011377,18.38208,N
Temperature (0C),2004-07-02 21:00:00,9.916513770000002,18.3618,N
Temperature (0C),2004-07-02 22:00:00,9.982313770000001,18.33736,N
Temperature (0C),2004-07-02 23:00:00,10.050513769999998,18.30818,N
Temperature (0C),2004-07-03 00:00:00,10.09891377,18.28584,N
Temperature (0C),2004-07-03 01:00:00,10.145113769999998,18.27116,N
Temperature (0C),2004-07-03 02:00:00,10.213713769999998,18.2073,N
Temperature (0C),2004-07-03 03:00:00,10.244113769999998,18.14286,N
Temperature (0C),2004-07-03 04:00:00,10.36211377,18.1087,N
Temperature (0C),2004-07-03 05:00:00,10.430513770000001,18.0861,N
Temperature (0C),2004-07-03 06:00:00,10.552313770000001,18.06472,N
Temperature (0C),2004-07-03 07:00:00,10.622113769999999,18.04518,N
Temperature (0C),2004-07-03 08:00:00,10.68671377,18.03398,N
Temperature (0C),2004-07-03 09:00:00,10.73091377,18.0159,N
Temperature (0C),2004-07-03 10:00:00,10.71451377,17.99882,N
Temperature (0C),2004-07-03 11:00:00,10.66691377,17.98722,N
Temperature (0C),2004-07-03 12:00:00,10.582913770000001,17.97504,N
Temperature (0C),2004-07-03 13:00:00,10.429913769999999,17.95018,N
Temperature (0C),2004-07-03 14:00:00,10.308513770000001,17.94048,N
Temperature (0C),2004-07-03 15:00:00,10.172313769999999,17.92062,N
Temperature (0C),2004-07-03 16:00:00,10.028113770000001,17.91804,N
Temperature (0C),2004-07-03 17:00:00,9.905713769999998,17.91076,N
Temperature (0C),2004-07-03 18:00:00,9.85951377,17.91064,N
Temperature (0C),2004-07-03 19:00:00,9.806913770000001,17.90624,N
Temperature (0C),2004-07-03 20:00:00,9.811313770000002,17.87746,N
Temperature (0C),2004-07-03 21:00:00,9.83811377,17.83742,N
Temperature (0C),2004-07-03 22:00:00,9.90011377,17.8081,N
Temperature (0C),2004-07-03 23:00:00,9.97671377,17.77764,N
Temperature (0C),2004-07-04 00:00:00,10.02571377,17.7519,N
Temperature (0C),2004-07-04 01:00:00,10.07911377,17.7349,N
Temperature (0C),2004-07-04 02:00:00,10.137713770000001,17.72668,N
Temperature (0C),2004-07-04 03:00:00,10.19311377,17.71114,N
Temperature (0C),2004-07-04 04:00:00,10.253713770000001,17.70816,N
Temperature (0C),2004-07-04 05:00:00,10.34711377,17.738,N
Temperature (0C),2004-07-04 06:00:00,10.42471377,17.79024,N
Temperature (0C),2004-07-04 07:00:00,10.539713769999999,17.83784,N
Temperature (0C),2004-07-04 08:00:00,10.60171377,17.9283,N
Temperature (0C),2004-07-04 09:00:00,10.675713770000002,17.99502,N
Temperature (0C),2004-07-04 10:00:00,10.695713770000001,18.07874,N
Temperature (0C),2004-07-04 11:00:00,10.68871377,18.1276,N
Temperature (0C),2004-07-04 12:00:00,10.61831377,18.07036,N
Temperature (0C),2004-07-04 13:00:00,10.53291377,18.03296,N
Temperature (0C),2004-07-04 14:00:00,10.407313769999998,18.04306,N
Temperature (0C),2004-07-04 15:00:00,10.30631377,18.06044,N
Temperature (0C),2004-07-04 16:00:00,10.19791377,18.02758,N
Temperature (0C),2004-07-04 17:00:00,10.061313770000002,18.0593,N
Temperature (0C),2004-07-04 18:00:00,9.963713769999998,18.0961,N
Temperature (0C),2004-07-04 19:00:00,9.890913770000001,18.06072,N
Temperature (0C),2004-07-04 20:00:00,9.87911377,18.02788,N
Temperature (0C),2004-07-04 21:00:00,9.903913769999999,17.9933,N
Temperature (0C),2004-07-04 22:00:00,9.937913770000002,17.97752,N
Temperature (0C),2004-07-04 23:00:00,9.99371377,17.9631,N
Temperature (0C),2004-07-05 00:00:00,10.048713769999999,17.95196,N
Temperature (0C),2004-07-05 01:00:00,10.093313770000002,17.93796,N
Temperature (0C),2004-07-05 02:00:00,10.12731377,17.92648,N
Temperature (0C),2004-07-05 03:00:00,10.16251377,17.92136,N
Temperature (0C),2004-07-05 04:00:00,10.22371377,17.89952,N
Temperature (0C),2004-07-05 05:00:00,10.297713770000001,17.86568,N
Temperature (0C),2004-07-05 06:00:00,10.401513770000001,17.84292,N
Temperature (0C),2004-07-05 07:00:00,10.503113769999999,17.82962,N
Temperature (0C),2004-07-05 08:00:00,10.55711377,17.83094,N
Temperature (0C),2004-07-05 09:00:00,10.61391377,17.85026,N
Temperature (0C),2004-07-05 10:00:00,10.66151377,17.8393,N
Temperature (0C),2004-07-05 11:00:00,10.68251377,17.86812,N
Temperature (0C),2004-07-05 12:00:00,10.682913769999999,17.83244,N
Temperature (0C),2004-07-05 13:00:00,10.63491377,17.81244,N
Temperature (0C),2004-07-05 14:00:00,10.533513769999999,17.82052,N
Temperature (0C),2004-07-05 15:00:00,10.404313770000002,17.83092,N
Temperature (0C),2004-07-05 16:00:00,10.33171377,17.8367,N
Temperature (0C),2004-07-05 17:00:00,10.22231377,17.83328,N
Temperature (0C),2004-07-05 18:00:00,10.125113769999999,17.81748,N
Temperature (0C),2004-07-05 19:00:00,10.064113769999999,17.81706,N
Temperature (0C),2004-07-05 20:00:00,10.03131377,17.81922,N
Temperature (0C),2004-07-05 21:00:00,10.015513769999998,17.8308,N
Temperature (0C),2004-07-05 22:00:00,10.01931377,17.84614,N
Temperature (0C),2004-07-05 23:00:00,10.058513770000001,17.83484,N
Temperature (0C),2004-07-06 00:00:00,10.117513769999999,17.81906,N
Temperature (0C),2004-07-06 01:00:00,10.135913769999998,17.8045,N
Temperature (0C),2004-07-06 02:00:00,10.18111377,17.76366,N
Temperature (0C),2004-07-06 03:00:00,10.22091377,17.7164,N
Temperature (0C),2004-07-06 04:00:00,10.22671377,17.70952,N
Temperature (0C),2004-07-06 05:00:00,10.291713770000001,17.71856,N
Temperature (0C),2004-07-06 06:00:00,10.37631377,17.7011,N
Temperature (0C),2004-07-06 07:00:00,10.431513769999999,17.69256,N
Temperature (0C),2004-07-06 08:00:00,10.495513769999999,17.69868,N
Temperature (0C),2004-07-06 09:00:00,10.572313770000001,17.6866,N
Temperature (0C),2004-07-06 10:00:00,10.60331377,17.6884,N
Temperature (0C),2004-07-06 11:00:00,10.610313770000001,17.72752,N
Temperature (0C),2004-07-06 12:00:00,10.61091377,17.70586,N
Temperature (0C),2004-07-06 13:00:00,10.58191377,17.70744,N
Temperature (0C),2004-07-06 14:00:00,10.53651377,17.7239,N
Temperature (0C),2004-07-06 15:00:00,10.46331377,17.7448,N
Temperature (0C),2004-07-06 16:00:00,10.370713769999998,17.74182,N
Temperature (0C),2004-07-06 17:00:00,10.304913769999999,17.81506,N
Temperature (0C),2004-07-06 18:00:00,10.233713770000001,17.83658,N
Temperature (0C),2004-07-06 19:00:00,10.184713769999998,17.8977,N
Temperature (0C),2004-07-06 20:00:00,10.157313769999998,17.91112,N
Temperature (0C),2004-07-06 21:00:00,10.13791377,17.92278,N
Temperature (0C),2004-07-06 22:00:00,10.13091377,17.94526,N
