Variable,Date,Depth,Data,QC
Salinity (psu),2004-07-01 00:00:00,10.0,35.4558,N
Salinity (psu),2004-07-01 01:00:00,13.013394000000005,35.45636,N
Salinity (psu),2004-07-01 02:00:00,13.065994000000003,35.45606,N
Salinity (psu),2004-07-01 03:00:00,13.258994000000001,35.45682,N
Salinity (psu),2004-07-01 04:00:00,13.342194000000006,35.45738,N
Salinity (psu),2004-07-01 05:00:00,13.310193999999996,35.45792,N
Salinity (psu),2004-07-01 06:00:00,13.267393999999996,35.45884,N
Salinity (psu),2004-07-01 07:00:00,13.393193999999994,35.4594,N
Salinity (psu),2004-07-01 08:00:00,13.364993999999996,35.46044,N
Salinity (psu),2004-07-01 09:00:00,13.432193999999996,35.4621,N
Salinity (psu),2004-07-01 10:00:00,13.317393999999993,35.46318,N
Salinity (psu),2004-07-01 11:00:00,13.185593999999995,35.46372,N
Salinity (psu),2004-07-01 12:00:00,13.113793999999999,35.46384,N
Salinity (psu),2004-07-01 13:00:00,13.024394000000001,35.46098,N
Salinity (psu),2004-07-01 14:00:00,12.903394000000006,35.45926,N
Salinity (psu),2004-07-01 15:00:00,12.675393999999997,35.45706,N
Salinity (psu),2004-07-01 16:00:00,12.632593999999997,35.45688,N
Salinity (psu),2004-07-01 17:00:00,12.463994,35.45498,N
Salinity (psu),2004-07-01 18:00:00,12.503193999999993,35.45556,N
Salinity (psu),2004-07-01 19:00:00,12.537194,35.45458,N
Salinity (psu),2004-07-01 20:00:00,12.617794000000004,35.45568,N
Salinity (psu),2004-07-01 21:00:00,12.743594000000002,35.45638,N
Salinity (psu),2004-07-01 22:00:00,12.790194,35.45666,N
Salinity (psu),2004-07-01 23:00:00,13.000994000000006,35.45604,N
Salinity (psu),2004-07-02 00:00:00,12.890193999999994,35.45624,N
Salinity (psu),2004-07-02 01:00:00,12.952194000000006,35.45696,N
Salinity (psu),2004-07-02 02:00:00,12.942594,35.45794,N
Salinity (psu),2004-07-02 03:00:00,13.114993999999996,35.45956,N
Salinity (psu),2004-07-02 04:00:00,13.190594000000004,35.46056,N
Salinity (psu),2004-07-02 05:00:00,13.261594000000002,35.4617,N
Salinity (psu),2004-07-02 06:00:00,13.321194000000006,35.46246,N
Salinity (psu),2004-07-02 07:00:00,13.406593999999998,35.46256,N
Salinity (psu),2004-07-02 08:00:00,13.479994000000005,35.45998,N
