Variable,Date,Depth,Data,QC
V_11.4m,2004-07-01 00:00:00,20.0,-0.029100621,N
V_11.4m,2004-07-01 01:00:00,20.26231377,-0.040304241,N
V_11.4m,2004-07-01 02:00:00,20.33351377,-0.036391181,N
V_11.4m,2004-07-01 03:00:00,20.40571377,-0.019500658,N
V_11.4m,2004-07-01 04:00:00,20.50511377,0.008373039,N
V_11.4m,2004-07-01 05:00:00,20.57451377,-0.024169179,N
V_11.4m,2004-07-01 06:00:00,20.63751377,-0.014180737,N
V_11.4m,2004-07-01 07:00:00,20.68871377,-0.015341665,N
V_11.4m,2004-07-01 08:00:00,20.72951377,-0.001485277,N
V_11.4m,2004-07-01 09:00:00,20.68951377,-0.018458142,N
V_11.4m,2004-07-01 10:00:00,20.64191377,-0.021004307,N
V_11.4m,2004-07-01 11:00:00,20.50611377,-0.023403324,N
V_11.4m,2004-07-01 12:00:00,20.35771377,-0.00192215,N
V_11.4m,2004-07-01 13:00:00,20.21071377,-0.033012426,N
V_11.4m,2004-07-01 14:00:00,20.07291377,-0.040681649,N
V_11.4m,2004-07-01 15:00:00,19.95231377,-0.053424218,N
V_11.4m,2004-07-01 16:00:00,19.89491377,-0.030484538,N
V_11.4m,2004-07-01 17:00:00,19.85171377,-0.021367268,N
V_11.4m,2004-07-01 18:00:00,19.82511377,-0.032381235,N
V_11.4m,2004-07-01 19:00:00,19.84931377,-0.007223085,N
V_11.4m,2004-07-01 20:00:00,19.91351377,-0.020082747,N
V_11.4m,2004-07-01 21:00:00,20.02011377,-0.021447036,N
V_11.4m,2004-07-01 22:00:00,20.10631377,-0.022579841,N
V_11.4m,2004-07-01 23:00:00,20.15171377,-0.03036027,N
V_11.4m,2004-07-02 00:00:00,20.19511377,-0.045229088,N
V_11.4m,2004-07-02 01:00:00,20.24511377,-0.029686572,N
V_11.4m,2004-07-02 02:00:00,20.34391377,-0.026035082,N
V_11.4m,2004-07-02 03:00:00,20.40111377,-0.021802822,N
V_11.4m,2004-07-02 04:00:00,20.53511377,-0.024367232,N
V_11.4m,2004-07-02 05:00:00,20.62631377,-0.030088082,N
V_11.4m,2004-07-02 06:00:00,20.74831377,-0.043417341,N
V_11.4m,2004-07-02 07:00:00,20.84571377,-0.02417037,N
V_11.4m,2004-07-02 08:00:00,20.88471377,-0.029111627,N
V_11.4m,2004-07-02 09:00:00,20.88671377,-0.0435567,N
V_11.4m,2004-07-02 10:00:00,20.88631377,-0.029576011,N
V_11.4m,2004-07-02 11:00:00,20.78151377,-0.048509734,N
V_11.4m,2004-07-02 12:00:00,20.60231377,-0.026184867,N
V_11.4m,2004-07-02 13:00:00,20.45251377,-0.017595435,N
V_11.4m,2004-07-02 14:00:00,20.28391377,-0.013568531,N
V_11.4m,2004-07-02 15:00:00,20.12911377,-0.010388632,N
V_11.4m,2004-07-02 16:00:00,20.04371377,-0.064215131,N
V_11.4m,2004-07-02 17:00:00,19.86871377,-0.030931932,N
V_11.4m,2004-07-02 18:00:00,19.85251377,-0.01425925,N
V_11.4m,2004-07-02 19:00:00,19.82971377,-0.011380853,N
V_11.4m,2004-07-02 20:00:00,19.85011377,-0.013469874,N
V_11.4m,2004-07-02 21:00:00,19.91651377,-0.019148218,N
V_11.4m,2004-07-02 22:00:00,19.98231377,0.023444575,N
V_11.4m,2004-07-02 23:00:00,20.05051377,0.021740783,N
V_11.4m,2004-07-03 00:00:00,20.09891377,-0.010711821,N
V_11.4m,2004-07-03 01:00:00,20.14511377,-0.011170316,N
V_11.4m,2004-07-03 02:00:00,20.21371377,0.005252509,N
V_11.4m,2004-07-03 03:00:00,20.24411377,-0.002883029,N
V_11.4m,2004-07-03 04:00:00,20.36211377,-0.004550816,N
V_11.4m,2004-07-03 05:00:00,20.43051377,-0.019617846,N
V_11.4m,2004-07-03 06:00:00,20.55231377,0.002735818,N
V_11.4m,2004-07-03 07:00:00,20.62211377,0.00679934,N
V_11.4m,2004-07-03 08:00:00,20.68671377,-0.005192401,N
V_11.4m,2004-07-03 09:00:00,20.73091377,-0.018847359,N
V_11.4m,2004-07-03 10:00:00,20.71451377,-0.012961053,N
V_11.4m,2004-07-03 11:00:00,20.66691377,-0.038601895,N
V_11.4m,2004-07-03 12:00:00,20.58291377,-0.032977191,N
V_11.4m,2004-07-03 13:00:00,20.42991377,-0.046061193,N
V_11.4m,2004-07-03 14:00:00,20.30851377,-0.039366494,N
V_11.4m,2004-07-03 15:00:00,20.17231377,-0.04389633,N
V_11.4m,2004-07-03 16:00:00,20.02811377,-0.048566138,N
V_11.4m,2004-07-03 17:00:00,19.90571377,-0.034541011,N
V_11.4m,2004-07-03 18:00:00,19.85951377,-0.034352001,N
V_11.4m,2004-07-03 19:00:00,19.80691377,-0.050526289,N
V_11.4m,2004-07-03 20:00:00,19.81131377,-0.031675647,N
V_11.4m,2004-07-03 21:00:00,19.83811377,-0.034494548,N
V_11.4m,2004-07-03 22:00:00,19.90011377,-0.038537122,N
V_11.4m,2004-07-03 23:00:00,19.97671377,-0.022496887,N
V_11.4m,2004-07-04 00:00:00,20.02571377,-0.033603074,N
V_11.4m,2004-07-04 01:00:00,20.07911377,-0.002805161,N
V_11.4m,2004-07-04 02:00:00,20.13771377,0.001960825,N
V_11.4m,2004-07-04 03:00:00,20.19311377,-0.007550167,N
V_11.4m,2004-07-04 04:00:00,20.25371377,0.000378696,N
V_11.4m,2004-07-04 05:00:00,20.34711377,-0.016338456,N
V_11.4m,2004-07-04 06:00:00,20.42471377,0.016705438,N
V_11.4m,2004-07-04 07:00:00,20.53971377,-0.004355822,N
V_11.4m,2004-07-04 08:00:00,20.60171377,-0.006550095,N
V_11.4m,2004-07-04 09:00:00,20.67571377,0.008828284,N
V_11.4m,2004-07-04 10:00:00,20.69571377,0.010708634,N
V_11.4m,2004-07-04 11:00:00,20.68871377,-0.00712562,N
V_11.4m,2004-07-04 12:00:00,20.61831377,-0.020385536,N
V_11.4m,2004-07-04 13:00:00,20.53291377,-0.026454353,N
V_11.4m,2004-07-04 14:00:00,20.40731377,-0.028595018,N
V_11.4m,2004-07-04 15:00:00,20.30631377,-0.006043236,N
V_11.4m,2004-07-04 16:00:00,20.19791377,-0.030691889,N
V_11.4m,2004-07-04 17:00:00,20.06131377,-0.030392994,N
V_11.4m,2004-07-04 18:00:00,19.96371377,-0.031035254,N
V_11.4m,2004-07-04 19:00:00,19.89091377,-0.029352441,N
V_11.4m,2004-07-04 20:00:00,19.87911377,-0.009851688,N
V_11.4m,2004-07-04 21:00:00,19.90391377,-0.009934738,N
V_11.4m,2004-07-04 22:00:00,19.93791377,-0.013146073,N
V_11.4m,2004-07-04 23:00:00,19.99371377,-0.008529873,N
V_11.4m,2004-07-05 00:00:00,20.04871377,-0.00096204,N
V_11.4m,2004-07-05 01:00:00,20.09331377,0.005106776,N
V_11.4m,2004-07-05 02:00:00,20.12731377,-0.015307654,N
V_11.4m,2004-07-05 03:00:00,20.16251377,-0.020859122,N
V_11.4m,2004-07-05 04:00:00,20.22371377,-0.004304145,N
