Variable,Date,Depth,Data,QC
V_63.0m,2005-01-12 00:00:00,100.0,0.0,N
V_63.0m,2005-01-12 01:00:00,100.0,0.0,N
V_63.0m,2005-01-12 02:00:00,100.0,0.0,N
V_63.0m,2005-01-12 03:00:00,100.0,0.0,N
V_63.0m,2005-01-12 04:00:00,100.0,0.0,N
V_63.0m,2005-01-12 05:00:00,100.0,0.0,N
V_63.0m,2005-01-12 06:00:00,100.0,0.0,N
V_63.0m,2005-01-12 07:00:00,100.0,0.0,N
V_63.0m,2005-01-12 08:00:00,100.0,0.0,N
V_63.0m,2005-01-12 09:00:00,100.0,0.063239946,N
V_63.0m,2005-01-12 10:00:00,102.5432528,0.131789814,N
V_63.0m,2005-01-12 11:00:00,102.5662528,0.095141972,N
V_63.0m,2005-01-12 12:00:00,102.5822528,0.046518131,N
V_63.0m,2005-01-12 13:00:00,102.8390528,0.02702479,N
V_63.0m,2005-01-12 14:00:00,102.5900528,0.008191363,N
V_63.0m,2005-01-12 15:00:00,102.7680528,-0.012725642,N
V_63.0m,2005-01-12 16:00:00,103.0096528,-0.034550626,N
V_63.0m,2005-01-12 17:00:00,102.8864528,0.017681522,N
V_63.0m,2005-01-12 18:00:00,102.8876528,0.036671628,N
V_63.0m,2005-01-12 19:00:00,103.0658528,0.012312585,N
V_63.0m,2005-01-12 20:00:00,103.0632528,-0.086740077,N
V_63.0m,2005-01-12 21:00:00,103.2404528,-0.08718964,N
V_63.0m,2005-01-12 22:00:00,103.3092528,-0.118412661,N
V_63.0m,2005-01-12 23:00:00,103.1952528,-0.149662238,N
V_63.0m,2005-01-13 00:00:00,103.2356528,-0.106784873,N
V_63.0m,2005-01-13 01:00:00,103.0512528,-0.052224861,N
V_63.0m,2005-01-13 02:00:00,102.9962528,-0.005577993,N
V_63.0m,2005-01-13 03:00:00,102.8546528,-0.018611362,N
V_63.0m,2005-01-13 04:00:00,102.8632528,0.011002545,N
V_63.0m,2005-01-13 05:00:00,102.7584528,0.022809413,N
V_63.0m,2005-01-13 06:00:00,102.6398528,0.05168825,N
V_63.0m,2005-01-13 07:00:00,102.5530528,0.075502837,N
V_63.0m,2005-01-13 08:00:00,102.5470528,0.117739558,N
V_63.0m,2005-01-13 09:00:00,102.5898528,0.112651053,N
V_63.0m,2005-01-13 10:00:00,102.6326528,0.119630579,N
V_63.0m,2005-01-13 11:00:00,102.6876528,0.153431741,N
V_63.0m,2005-01-13 12:00:00,102.7142528,0.206061903,N
V_63.0m,2005-01-13 13:00:00,102.6848528,0.18807098,N
V_63.0m,2005-01-13 14:00:00,102.6570528,0.14365496,N
V_63.0m,2005-01-13 15:00:00,102.7754528,0.107777506,N
V_63.0m,2005-01-13 16:00:00,102.8926528,0.095964737,N
V_63.0m,2005-01-13 17:00:00,102.9156528,0.006526364,N
V_63.0m,2005-01-13 18:00:00,102.9804528,-0.058383007,N
V_63.0m,2005-01-13 19:00:00,103.0402528,-0.085317978,N
V_63.0m,2005-01-13 20:00:00,103.1368528,-0.09792244,N
V_63.0m,2005-01-13 21:00:00,103.0820528,-0.098328658,N
V_63.0m,2005-01-13 22:00:00,103.1636528,-0.02150369,N
V_63.0m,2005-01-13 23:00:00,103.1368528,0.050282111,N
