Variable,Date,Depth,Data,QC
Salinity (psu),2005-06-20 12:00:00,52.633353299999996,35.54396848,N
Salinity (psu),2005-06-20 13:00:00,52.4797533,35.54710839,N
Salinity (psu),2005-06-20 14:00:00,52.3607533,35.53931981,N
Salinity (psu),2005-06-20 15:00:00,52.2863533,35.54432091,N
Salinity (psu),2005-06-20 16:00:00,52.2465533,35.52811806,N
Salinity (psu),2005-06-20 17:00:00,52.236753300000004,35.53134039,N
Salinity (psu),2005-06-20 18:00:00,52.256953300000006,35.5419511,N
Salinity (psu),2005-06-20 19:00:00,52.248353300000005,35.53795681,N
Salinity (psu),2005-06-20 20:00:00,52.298553299999995,35.53023266,N
Salinity (psu),2005-06-20 21:00:00,52.400753300000005,35.53692616,N
Salinity (psu),2005-06-20 22:00:00,52.479553300000006,35.53652457,N
Salinity (psu),2005-06-20 23:00:00,52.4627533,35.57621188,N
Salinity (psu),2005-06-21 00:00:00,52.529753299999996,35.5714583,N
Salinity (psu),2005-06-21 01:00:00,52.5855533,35.57924894,N
Salinity (psu),2005-06-21 02:00:00,52.6501533,35.58186491,N
Salinity (psu),2005-06-21 03:00:00,52.653753300000005,35.59083949,N
Salinity (psu),2005-06-21 04:00:00,52.7759533,35.59047086,N
Salinity (psu),2005-06-21 05:00:00,52.878953300000006,35.59514987,N
Salinity (psu),2005-06-21 06:00:00,52.9563533,35.59434162,N
Salinity (psu),2005-06-21 07:00:00,52.9583533,35.58808601,N
Salinity (psu),2005-06-21 08:00:00,52.9939533,35.58589473,N
Salinity (psu),2005-06-21 09:00:00,53.050153300000005,35.60033095,N
Salinity (psu),2005-06-21 10:00:00,52.9227533,35.60428662,N
Salinity (psu),2005-06-21 11:00:00,52.8381533,35.59399012,N
Salinity (psu),2005-06-21 12:00:00,52.675553300000004,35.58676222,N
Salinity (psu),2005-06-21 13:00:00,52.623353300000005,35.58638134,N
Salinity (psu),2005-06-21 14:00:00,52.7023533,35.59226369,N
Salinity (psu),2005-06-21 15:00:00,52.6497533,35.59424787,N
Salinity (psu),2005-06-21 16:00:00,52.577953300000004,35.59823916,N
Salinity (psu),2005-06-21 17:00:00,52.5375533,35.59780213,N
Salinity (psu),2005-06-21 18:00:00,52.540753300000006,35.57805435,N
Salinity (psu),2005-06-21 19:00:00,52.5533533,35.5762939,N
Salinity (psu),2005-06-21 20:00:00,52.5995533,35.58147015,N
Salinity (psu),2005-06-21 21:00:00,52.669553300000004,35.58748498,N
Salinity (psu),2005-06-21 22:00:00,52.7481533,35.58940737,N
Salinity (psu),2005-06-21 23:00:00,52.79295329999999,35.59470225,N
Salinity (psu),2005-06-22 00:00:00,52.840353300000004,35.59566357,N
Salinity (psu),2005-06-22 01:00:00,52.8771533,35.59942609,N
Salinity (psu),2005-06-22 02:00:00,52.913553300000004,35.59944086,N
Salinity (psu),2005-06-22 03:00:00,52.9797533,35.59234832,N
Salinity (psu),2005-06-22 04:00:00,53.063153299999996,35.5929841,N
Salinity (psu),2005-06-22 05:00:00,53.1757533,35.57933498,N
Salinity (psu),2005-06-22 06:00:00,53.2331533,35.57840501,N
Salinity (psu),2005-06-22 07:00:00,53.322953299999995,35.566474,N
Salinity (psu),2005-06-22 08:00:00,53.358753300000004,35.56606053,N
Salinity (psu),2005-06-22 09:00:00,53.35415329999999,35.57472339,N
Salinity (psu),2005-06-22 10:00:00,53.354553300000006,35.57746851,N
Salinity (psu),2005-06-22 11:00:00,53.267753299999995,35.57528743,N
Salinity (psu),2005-06-22 12:00:00,53.164153299999995,35.57950555,N
Salinity (psu),2005-06-22 13:00:00,53.0119533,35.58240102,N
Salinity (psu),2005-06-22 14:00:00,52.884153299999994,35.58170558,N
Salinity (psu),2005-06-22 15:00:00,52.744953300000006,35.57796489,N
Salinity (psu),2005-06-22 16:00:00,52.670153299999996,35.58028754,N
Salinity (psu),2005-06-22 17:00:00,52.557153299999996,35.57957599,N
Salinity (psu),2005-06-22 18:00:00,52.5225533,35.57769924,N
Salinity (psu),2005-06-22 19:00:00,52.550153300000005,35.58770765,N
Salinity (psu),2005-06-22 20:00:00,52.580953300000004,35.59167064,N
Salinity (psu),2005-06-22 21:00:00,52.6745533,35.59071707,N
Salinity (psu),2005-06-22 22:00:00,52.7247533,35.59432941,N
Salinity (psu),2005-06-22 23:00:00,52.7811533,35.60050104,N
Salinity (psu),2005-06-23 00:00:00,52.8449533,35.5992437,N
Salinity (psu),2005-06-23 01:00:00,52.8801533,35.60400174,N
Salinity (psu),2005-06-23 02:00:00,52.94575330000001,35.61160482,N
Salinity (psu),2005-06-23 03:00:00,53.025353300000006,35.61297025,N
Salinity (psu),2005-06-23 04:00:00,53.11015329999999,35.6123303,N
Salinity (psu),2005-06-23 05:00:00,53.2067533,35.61057391,N
Salinity (psu),2005-06-23 06:00:00,53.3017533,35.60945825,N
Salinity (psu),2005-06-23 07:00:00,53.3963533,35.61343192,N
Salinity (psu),2005-06-23 08:00:00,53.4711533,35.61957618,N
Salinity (psu),2005-06-23 09:00:00,53.513753300000005,35.6206892,N
Salinity (psu),2005-06-23 10:00:00,53.494153299999994,35.62933767,N
Salinity (psu),2005-06-23 11:00:00,53.449153300000006,35.62669799,N
Salinity (psu),2005-06-23 12:00:00,53.3735533,35.61291709,N
Salinity (psu),2005-06-23 13:00:00,53.2383533,35.60783081,N
Salinity (psu),2005-06-23 14:00:00,53.1355533,35.62927994,N
Salinity (psu),2005-06-23 15:00:00,52.989953299999996,35.63714242,N
Salinity (psu),2005-06-23 16:00:00,52.8461533,35.61125706,N
Salinity (psu),2005-06-23 17:00:00,52.7323533,35.61566848,N
Salinity (psu),2005-06-23 18:00:00,52.6681533,35.62031827,N
Salinity (psu),2005-06-23 19:00:00,52.6175533,35.62905623,N
Salinity (psu),2005-06-23 20:00:00,52.6557533,35.6322775,N
Salinity (psu),2005-06-23 21:00:00,52.700553299999996,35.63176968,N
Salinity (psu),2005-06-23 22:00:00,52.725353299999995,35.63453645,N
Salinity (psu),2005-06-23 23:00:00,52.7931533,35.63893199,N
Salinity (psu),2005-06-24 00:00:00,52.883753299999995,35.63627589,N
Salinity (psu),2005-06-24 01:00:00,52.9237533,35.62906724,N
Salinity (psu),2005-06-24 02:00:00,52.9447533,35.62531502,N
Salinity (psu),2005-06-24 03:00:00,53.0063533,35.62061997,N
Salinity (psu),2005-06-24 04:00:00,53.0897533,35.6197138,N
Salinity (psu),2005-06-24 05:00:00,53.1727533,35.61660497,N
Salinity (psu),2005-06-24 06:00:00,53.2255533,35.61779934,N
Salinity (psu),2005-06-24 07:00:00,53.327153300000006,35.61811677,N
Salinity (psu),2005-06-24 08:00:00,53.4207533,35.61656948,N
Salinity (psu),2005-06-24 09:00:00,53.467553300000006,35.61455601,N
Salinity (psu),2005-06-24 10:00:00,53.50055330000001,35.61199215,N
Salinity (psu),2005-06-24 11:00:00,53.47615329999999,35.60943818,N
Salinity (psu),2005-06-24 12:00:00,53.414153299999995,35.60525663,N
Salinity (psu),2005-06-24 13:00:00,53.3295533,35.60477183,N
Salinity (psu),2005-06-24 14:00:00,53.224353300000004,35.60450473,N
Salinity (psu),2005-06-24 15:00:00,53.1001533,35.60533147,N
