Variable,Date,Depth,Data,QC
Salinity (psu),2004-10-08 12:00:00,100.0,35.62298158,N
Salinity (psu),2004-10-08 13:00:00,100.0,35.61968274,N
Salinity (psu),2004-10-08 14:00:00,100.0,35.61938792,N
Salinity (psu),2004-10-08 15:00:00,100.0,35.6195659,N
Salinity (psu),2004-10-08 16:00:00,100.0,35.61456099,N
Salinity (psu),2004-10-08 17:00:00,100.0,35.61911504,N
Salinity (psu),2004-10-08 18:00:00,100.0,35.61936914,N
Salinity (psu),2004-10-08 19:00:00,100.0,35.61718454,N
Salinity (psu),2004-10-08 20:00:00,100.0,35.61708679,N
Salinity (psu),2004-10-08 21:00:00,100.0,35.62044226,N
Salinity (psu),2004-10-08 22:00:00,100.0,35.61781827,N
Salinity (psu),2004-10-08 23:00:00,100.0,35.61471194,N
Salinity (psu),2004-10-09 00:00:00,100.0,35.61442846,N
Salinity (psu),2004-10-09 01:00:00,100.0,35.6138998,N
Salinity (psu),2004-10-09 02:00:00,100.0,35.61492771,N
Salinity (psu),2004-10-09 03:00:00,100.0,35.61417794,N
Salinity (psu),2004-10-09 04:00:00,100.0,35.61655131,N
Salinity (psu),2004-10-09 05:00:00,100.0,35.61592932,N
Salinity (psu),2004-10-09 06:00:00,100.0,35.61727486,N
Salinity (psu),2004-10-09 07:00:00,100.0,35.61688779,N
Salinity (psu),2004-10-09 08:00:00,100.0,35.61607641,N
Salinity (psu),2004-10-09 09:00:00,100.0,35.61539674,N
Salinity (psu),2004-10-09 10:00:00,100.0,35.61447137,N
Salinity (psu),2004-10-09 11:00:00,100.0,35.61324801,N
Salinity (psu),2004-10-09 12:00:00,100.0,35.60898205,N
Salinity (psu),2004-10-09 13:00:00,100.0,35.60960289,N
Salinity (psu),2004-10-09 14:00:00,100.0,35.60844525,N
Salinity (psu),2004-10-09 15:00:00,100.0,35.60769538,N
Salinity (psu),2004-10-09 16:00:00,100.0,35.60522444,N
Salinity (psu),2004-10-09 17:00:00,100.0,35.61179416,N
Salinity (psu),2004-10-09 18:00:00,100.0,35.61523195,N
Salinity (psu),2004-10-09 19:00:00,100.0,35.61663228,N
Salinity (psu),2004-10-09 20:00:00,100.0,35.61739435,N
Salinity (psu),2004-10-09 21:00:00,100.0,35.61794857,N
Salinity (psu),2004-10-09 22:00:00,100.0,35.61826011,N
Salinity (psu),2004-10-09 23:00:00,100.0,35.61776864,N
Salinity (psu),2004-10-10 00:00:00,100.0,35.61639011,N
Salinity (psu),2004-10-10 01:00:00,100.0,35.6167863,N
Salinity (psu),2004-10-10 02:00:00,100.0,35.61754731,N
Salinity (psu),2004-10-10 03:00:00,100.0,35.61650121,N
Salinity (psu),2004-10-10 04:00:00,100.0,35.61830102,N
Salinity (psu),2004-10-10 05:00:00,100.0,35.6179731,N
Salinity (psu),2004-10-10 06:00:00,100.0,35.61815068,N
Salinity (psu),2004-10-10 07:00:00,100.0,35.61707918,N
Salinity (psu),2004-10-10 08:00:00,100.0,35.615904,N
Salinity (psu),2004-10-10 09:00:00,100.0,35.61471629,N
Salinity (psu),2004-10-10 10:00:00,100.0,35.61448983,N
Salinity (psu),2004-10-10 11:00:00,100.0,35.6140967,N
Salinity (psu),2004-10-10 12:00:00,100.0,35.61298788,N
Salinity (psu),2004-10-10 13:00:00,100.0,35.61237699,N
Salinity (psu),2004-10-10 14:00:00,100.0,35.61489201,N
Salinity (psu),2004-10-10 15:00:00,100.0,35.61333903,N
Salinity (psu),2004-10-10 16:00:00,100.0,35.61427253,N
Salinity (psu),2004-10-10 17:00:00,100.0,35.61187354,N
Salinity (psu),2004-10-10 18:00:00,100.0,35.60893283,N
Salinity (psu),2004-10-10 19:00:00,100.0,35.61025095,N
Salinity (psu),2004-10-10 20:00:00,100.0,35.60881343,N
Salinity (psu),2004-10-10 21:00:00,100.0,35.60876265,N
Salinity (psu),2004-10-10 22:00:00,100.0,35.60910618,N
Salinity (psu),2004-10-10 23:00:00,100.0,35.60598028,N
Salinity (psu),2004-10-11 00:00:00,100.0,35.60562469,N
Salinity (psu),2004-10-11 01:00:00,100.0,35.60424362,N
Salinity (psu),2004-10-11 02:00:00,100.0,35.60363149,N
Salinity (psu),2004-10-11 03:00:00,100.0,35.60207998,N
Salinity (psu),2004-10-11 04:00:00,100.0,35.59958141,N
Salinity (psu),2004-10-11 05:00:00,100.0,35.59731861,N
Salinity (psu),2004-10-11 06:00:00,100.0,35.59525336,N
Salinity (psu),2004-10-11 07:00:00,100.0,35.59241882,N
Salinity (psu),2004-10-11 08:00:00,100.0,35.59138169,N
Salinity (psu),2004-10-11 09:00:00,100.0,35.59040467,N
Salinity (psu),2004-10-11 10:00:00,100.0,35.58638814,N
Salinity (psu),2004-10-11 11:00:00,100.0,35.58270947,N
Salinity (psu),2004-10-11 12:00:00,100.0,35.58203502,N
Salinity (psu),2004-10-11 13:00:00,100.0,35.58176006,N
Salinity (psu),2004-10-11 14:00:00,100.0,35.58202585,N
Salinity (psu),2004-10-11 15:00:00,100.0,35.57877277,N
Salinity (psu),2004-10-11 16:00:00,100.0,35.57472396,N
Salinity (psu),2004-10-11 17:00:00,100.0,35.57383697,N
Salinity (psu),2004-10-11 18:00:00,100.0,35.57372268,N
Salinity (psu),2004-10-11 19:00:00,100.0,35.57696333,N
Salinity (psu),2004-10-11 20:00:00,100.0,35.58339846,N
Salinity (psu),2004-10-11 21:00:00,100.0,35.58479336,N
Salinity (psu),2004-10-11 22:00:00,100.0,35.58416691,N
Salinity (psu),2004-10-11 23:00:00,100.0,35.57942528,N
Salinity (psu),2004-10-12 00:00:00,100.0,35.57948515,N
Salinity (psu),2004-10-12 01:00:00,100.0,35.57807467,N
Salinity (psu),2004-10-12 02:00:00,100.0,35.57823921,N
Salinity (psu),2004-10-12 03:00:00,100.0,35.57723781,N
Salinity (psu),2004-10-12 04:00:00,100.0,35.57486742,N
Salinity (psu),2004-10-12 05:00:00,100.0,35.57221182,N
Salinity (psu),2004-10-12 06:00:00,100.0,35.57216136,N
Salinity (psu),2004-10-12 07:00:00,100.0,35.57176605,N
Salinity (psu),2004-10-12 08:00:00,100.0,35.57183139,N
Salinity (psu),2004-10-12 09:00:00,100.0,35.57214011,N
Salinity (psu),2004-10-12 10:00:00,100.0,35.57449179,N
Salinity (psu),2004-10-12 11:00:00,100.0,35.57461255,N
Salinity (psu),2004-10-12 12:00:00,100.0,35.57450344,N
Salinity (psu),2004-10-12 13:00:00,100.0,35.5748741,N
Salinity (psu),2004-10-12 14:00:00,100.0,35.57528689,N
Salinity (psu),2004-10-12 15:00:00,100.0,35.57519132,N
Salinity (psu),2004-10-12 16:00:00,100.0,35.57468122,N
Salinity (psu),2004-10-12 17:00:00,100.0,35.57506851,N
Salinity (psu),2004-10-12 18:00:00,100.0,35.57520287,N
Salinity (psu),2004-10-12 19:00:00,100.0,35.57682477,N
Salinity (psu),2004-10-12 20:00:00,100.0,35.58761475,N
Salinity (psu),2004-10-12 21:00:00,100.0,35.58825174,N
Salinity (psu),2004-10-12 22:00:00,100.0,35.58897507,N
Salinity (psu),2004-10-12 23:00:00,100.0,35.58698972,N
Salinity (psu),2004-10-13 00:00:00,100.0,35.5847305,N
Salinity (psu),2004-10-13 01:00:00,100.0,35.58654447,N
Salinity (psu),2004-10-13 02:00:00,100.0,35.58656465,N
Salinity (psu),2004-10-13 03:00:00,100.0,35.58728717,N
Salinity (psu),2004-10-13 04:00:00,100.0,35.59007903,N
Salinity (psu),2004-10-13 05:00:00,100.0,35.60064881,N
Salinity (psu),2004-10-13 06:00:00,100.0,35.61040987,N
Salinity (psu),2004-10-13 07:00:00,100.0,35.6161387,N
Salinity (psu),2004-10-13 08:00:00,100.0,35.61008175,N
Salinity (psu),2004-10-13 09:00:00,100.0,35.60923843,N
Salinity (psu),2004-10-13 10:00:00,100.0,35.5969481,N
Salinity (psu),2004-10-13 11:00:00,100.0,35.59999476,N
Salinity (psu),2004-10-13 12:00:00,100.0,35.58913176,N
Salinity (psu),2004-10-13 13:00:00,100.0,35.58940088,N
Salinity (psu),2004-10-13 14:00:00,100.0,35.59371614,N
Salinity (psu),2004-10-13 15:00:00,100.0,35.59885547,N
Salinity (psu),2004-10-13 16:00:00,100.0,35.60148089,N
Salinity (psu),2004-10-13 17:00:00,100.0,35.60382798,N
Salinity (psu),2004-10-13 18:00:00,100.0,35.60676792,N
Salinity (psu),2004-10-13 19:00:00,100.0,35.60739487,N
Salinity (psu),2004-10-13 20:00:00,100.0,35.60978802,N
Salinity (psu),2004-10-13 21:00:00,100.0,35.6111238,N
Salinity (psu),2004-10-13 22:00:00,100.0,35.61293594,N
Salinity (psu),2004-10-13 23:00:00,100.0,35.61448668,N
Salinity (psu),2004-10-14 00:00:00,100.0,35.61970134,N
Salinity (psu),2004-10-14 01:00:00,100.0,35.62301363,N
Salinity (psu),2004-10-14 02:00:00,100.0,35.62561031,N
Salinity (psu),2004-10-14 03:00:00,100.0,35.62603879,N
Salinity (psu),2004-10-14 04:00:00,100.0,35.62656277,N
Salinity (psu),2004-10-14 05:00:00,100.0,35.62832355,N
Salinity (psu),2004-10-14 06:00:00,100.0,35.62896754,N
Salinity (psu),2004-10-14 07:00:00,100.0,35.62660351,N
Salinity (psu),2004-10-14 08:00:00,100.0,35.62587849,N
Salinity (psu),2004-10-14 09:00:00,100.0,35.62838393,N
Salinity (psu),2004-10-14 10:00:00,100.0,35.62950134,N
Salinity (psu),2004-10-14 11:00:00,100.0,35.62841186,N
Salinity (psu),2004-10-14 12:00:00,100.0,35.62758174,N
Salinity (psu),2004-10-14 13:00:00,100.0,35.62846926,N
Salinity (psu),2004-10-14 14:00:00,100.0,35.62807207,N
Salinity (psu),2004-10-14 15:00:00,100.0,35.62812876,N
Salinity (psu),2004-10-14 16:00:00,100.0,35.6281822,N
Salinity (psu),2004-10-14 17:00:00,100.0,35.62781521,N
Salinity (psu),2004-10-14 18:00:00,100.0,35.62746022,N
Salinity (psu),2004-10-14 19:00:00,100.0,35.62753563,N
Salinity (psu),2004-10-14 20:00:00,100.0,35.62686658,N
Salinity (psu),2004-10-14 21:00:00,100.0,35.62563026,N
Salinity (psu),2004-10-14 22:00:00,100.0,35.62360974,N
Salinity (psu),2004-10-14 23:00:00,100.0,35.62609749,N
Salinity (psu),2004-10-15 00:00:00,100.0,35.62433096,N
Salinity (psu),2004-10-15 01:00:00,100.0,35.62375563,N
Salinity (psu),2004-10-15 02:00:00,100.0,35.62540758,N
Salinity (psu),2004-10-15 03:00:00,100.0,35.62623485,N
Salinity (psu),2004-10-15 04:00:00,100.0,35.63277966,N
Salinity (psu),2004-10-15 05:00:00,100.0,35.62991655,N
Salinity (psu),2004-10-15 06:00:00,100.0,35.62204889,N
Salinity (psu),2004-10-15 07:00:00,100.0,35.62588097,N
Salinity (psu),2004-10-15 08:00:00,100.0,35.62537696,N
Salinity (psu),2004-10-15 09:00:00,100.0,35.62490384,N
Salinity (psu),2004-10-15 10:00:00,100.0,35.62360156,N
Salinity (psu),2004-10-15 11:00:00,100.0,35.62390753,N
Salinity (psu),2004-10-15 12:00:00,100.0,35.63210394,N
Salinity (psu),2004-10-15 13:00:00,100.0,35.63192483,N
Salinity (psu),2004-10-15 14:00:00,100.0,35.63154882,N
Salinity (psu),2004-10-15 15:00:00,100.0,35.63204072,N
Salinity (psu),2004-10-15 16:00:00,100.0,35.63203177,N
Salinity (psu),2004-10-15 17:00:00,100.0,35.63164722,N
Salinity (psu),2004-10-15 18:00:00,100.0,35.63195088,N
Salinity (psu),2004-10-15 19:00:00,100.0,35.63137669,N
Salinity (psu),2004-10-15 20:00:00,100.0,35.6308295,N
Salinity (psu),2004-10-15 21:00:00,100.0,35.63074732,N
Salinity (psu),2004-10-15 22:00:00,100.0,35.63102926,N
Salinity (psu),2004-10-15 23:00:00,100.0,35.63118805,N
Salinity (psu),2004-10-16 00:00:00,100.0,35.6313322,N
Salinity (psu),2004-10-16 01:00:00,100.0,35.63048921,N
Salinity (psu),2004-10-16 02:00:00,100.0,35.63058118,N
Salinity (psu),2004-10-16 03:00:00,100.0,35.63026051,N
Salinity (psu),2004-10-16 04:00:00,100.0,35.62806603,N
Salinity (psu),2004-10-16 05:00:00,100.0,35.62690978,N
Salinity (psu),2004-10-16 06:00:00,100.0,35.62651528,N
Salinity (psu),2004-10-16 07:00:00,100.0,35.6268249,N
Salinity (psu),2004-10-16 08:00:00,100.0,35.62665151,N
Salinity (psu),2004-10-16 09:00:00,100.0,35.62673052,N
Salinity (psu),2004-10-16 10:00:00,100.0,35.62667023,N
Salinity (psu),2004-10-16 11:00:00,100.0,35.62672444,N
Salinity (psu),2004-10-16 12:00:00,100.0,35.62796077,N
Salinity (psu),2004-10-16 13:00:00,100.0,35.62618719,N
Salinity (psu),2004-10-16 14:00:00,100.0,35.6579287,N
Salinity (psu),2004-10-16 15:00:00,100.0,35.65344579,N
Salinity (psu),2004-10-16 16:00:00,100.0,35.64754896,N
Salinity (psu),2004-10-16 17:00:00,100.0,35.65290294,N
Salinity (psu),2004-10-16 18:00:00,100.0,35.66945915,N
Salinity (psu),2004-10-16 19:00:00,100.0,35.67054657,N
Salinity (psu),2004-10-16 20:00:00,100.0,35.68318542,N
Salinity (psu),2004-10-16 21:00:00,100.0,35.69242072,N
Salinity (psu),2004-10-16 22:00:00,100.0,35.70403199,N
Salinity (psu),2004-10-16 23:00:00,100.0,35.69958167,N
Salinity (psu),2004-10-17 00:00:00,100.0,35.69961175,N
Salinity (psu),2004-10-17 01:00:00,100.0,35.69775036,N
Salinity (psu),2004-10-17 02:00:00,100.0,35.69403278,N
Salinity (psu),2004-10-17 03:00:00,100.0,35.69610988,N
Salinity (psu),2004-10-17 04:00:00,100.0,35.68702912,N
Salinity (psu),2004-10-17 05:00:00,100.0,35.68751711,N
