Variable,Date,Depth,Data,QC
V_8.4m,2004-07-01 00:00:00,20.0,-0.001500916,N
V_8.4m,2004-07-01 01:00:00,20.26231377,-0.028198045,N
V_8.4m,2004-07-01 02:00:00,20.33351377,-0.021692999,N
V_8.4m,2004-07-01 03:00:00,20.40571377,-0.039610303,N
V_8.4m,2004-07-01 04:00:00,20.50511377,-0.032494402,N
V_8.4m,2004-07-01 05:00:00,20.57451377,-0.02685007,N
V_8.4m,2004-07-01 06:00:00,20.63751377,-0.04307539,N
V_8.4m,2004-07-01 07:00:00,20.68871377,-0.028201971,N
V_8.4m,2004-07-01 08:00:00,20.72951377,-0.017597429,N
V_8.4m,2004-07-01 09:00:00,20.68951377,-0.015054546,N
V_8.4m,2004-07-01 10:00:00,20.64191377,-0.01188443,N
V_8.4m,2004-07-01 11:00:00,20.50611377,-0.00250427,N
V_8.4m,2004-07-01 12:00:00,20.35771377,-0.001988885,N
V_8.4m,2004-07-01 13:00:00,20.21071377,-0.019538658,N
V_8.4m,2004-07-01 14:00:00,20.07291377,-0.019242337,N
V_8.4m,2004-07-01 15:00:00,19.95231377,-0.03689347,N
V_8.4m,2004-07-01 16:00:00,19.89491377,-0.021806779,N
V_8.4m,2004-07-01 17:00:00,19.85171377,0.009469869,N
V_8.4m,2004-07-01 18:00:00,19.82511377,-0.041083867,N
V_8.4m,2004-07-01 19:00:00,19.84931377,-0.044930224,N
V_8.4m,2004-07-01 20:00:00,19.91351377,-0.039668481,N
V_8.4m,2004-07-01 21:00:00,20.02011377,-0.010975259,N
V_8.4m,2004-07-01 22:00:00,20.10631377,0.000226399,N
V_8.4m,2004-07-01 23:00:00,20.15171377,-0.005850237,N
V_8.4m,2004-07-02 00:00:00,20.19511377,-0.009929461,N
V_8.4m,2004-07-02 01:00:00,20.24511377,-0.013336339,N
V_8.4m,2004-07-02 02:00:00,20.34391377,-0.009157011,N
V_8.4m,2004-07-02 03:00:00,20.40111377,0.004491415,N
V_8.4m,2004-07-02 04:00:00,20.53511377,-0.019534574,N
V_8.4m,2004-07-02 05:00:00,20.62631377,-0.042399023,N
V_8.4m,2004-07-02 06:00:00,20.74831377,-0.028649881,N
V_8.4m,2004-07-02 07:00:00,20.84571377,-0.069814899,N
V_8.4m,2004-07-02 08:00:00,20.88471377,-0.052166405,N
V_8.4m,2004-07-02 09:00:00,20.88671377,-0.01407732,N
V_8.4m,2004-07-02 10:00:00,20.88631377,-0.007470916,N
V_8.4m,2004-07-02 11:00:00,20.78151377,-0.015989751,N
V_8.4m,2004-07-02 12:00:00,20.60231377,-0.014832781,N
V_8.4m,2004-07-02 13:00:00,20.45251377,-0.049390075,N
V_8.4m,2004-07-02 14:00:00,20.28391377,-0.043330429,N
V_8.4m,2004-07-02 15:00:00,20.12911377,-0.037474883,N
V_8.4m,2004-07-02 16:00:00,20.04371377,-0.045310914,N
V_8.4m,2004-07-02 17:00:00,19.86871377,-0.042387373,N
V_8.4m,2004-07-02 18:00:00,19.85251377,-0.048476461,N
V_8.4m,2004-07-02 19:00:00,19.82971377,-0.02484944,N
V_8.4m,2004-07-02 20:00:00,19.85011377,-0.00975493,N
V_8.4m,2004-07-02 21:00:00,19.91651377,0.012061727,N
V_8.4m,2004-07-02 22:00:00,19.98231377,0.011488133,N
V_8.4m,2004-07-02 23:00:00,20.05051377,0.030127497,N
V_8.4m,2004-07-03 00:00:00,20.09891377,0.02331046,N
V_8.4m,2004-07-03 01:00:00,20.14511377,0.014948618,N
V_8.4m,2004-07-03 02:00:00,20.21371377,0.011057085,N
V_8.4m,2004-07-03 03:00:00,20.24411377,0.023542652,N
V_8.4m,2004-07-03 04:00:00,20.36211377,0.010172206,N
V_8.4m,2004-07-03 05:00:00,20.43051377,0.010662719,N
V_8.4m,2004-07-03 06:00:00,20.55231377,0.008625407,N
V_8.4m,2004-07-03 07:00:00,20.62211377,-0.001720782,N
V_8.4m,2004-07-03 08:00:00,20.68671377,0.015396656,N
V_8.4m,2004-07-03 09:00:00,20.73091377,-0.018002349,N
V_8.4m,2004-07-03 10:00:00,20.71451377,-0.005572384,N
V_8.4m,2004-07-03 11:00:00,20.66691377,0.016771435,N
V_8.4m,2004-07-03 12:00:00,20.58291377,0.004529805,N
V_8.4m,2004-07-03 13:00:00,20.42991377,-0.005119841,N
V_8.4m,2004-07-03 14:00:00,20.30851377,-0.016193335,N
V_8.4m,2004-07-03 15:00:00,20.17231377,-0.053844228,N
V_8.4m,2004-07-03 16:00:00,20.02811377,-0.058710254,N
V_8.4m,2004-07-03 17:00:00,19.90571377,-0.047042893,N
V_8.4m,2004-07-03 18:00:00,19.85951377,-0.035497195,N
V_8.4m,2004-07-03 19:00:00,19.80691377,-0.014922521,N
V_8.4m,2004-07-03 20:00:00,19.81131377,-0.031048446,N
V_8.4m,2004-07-03 21:00:00,19.83811377,-0.003005335,N
V_8.4m,2004-07-03 22:00:00,19.90011377,-0.033966066,N
V_8.4m,2004-07-03 23:00:00,19.97671377,-0.025062679,N
V_8.4m,2004-07-04 00:00:00,20.02571377,-0.031797922,N
V_8.4m,2004-07-04 01:00:00,20.07911377,-0.010941374,N
V_8.4m,2004-07-04 02:00:00,20.13771377,-0.019978845,N
V_8.4m,2004-07-04 03:00:00,20.19311377,-0.002402911,N
V_8.4m,2004-07-04 04:00:00,20.25371377,-0.006422576,N
V_8.4m,2004-07-04 05:00:00,20.34711377,0.001174056,N
V_8.4m,2004-07-04 06:00:00,20.42471377,0.014904244,N
V_8.4m,2004-07-04 07:00:00,20.53971377,0.012197868,N
V_8.4m,2004-07-04 08:00:00,20.60171377,0.019899816,N
V_8.4m,2004-07-04 09:00:00,20.67571377,0.028054339,N
V_8.4m,2004-07-04 10:00:00,20.69571377,-0.001651989,N
V_8.4m,2004-07-04 11:00:00,20.68871377,-0.017087869,N
V_8.4m,2004-07-04 12:00:00,20.61831377,-0.040694006,N
V_8.4m,2004-07-04 13:00:00,20.53291377,-0.036484625,N
V_8.4m,2004-07-04 14:00:00,20.40731377,0.004133603,N
V_8.4m,2004-07-04 15:00:00,20.30631377,-0.009831384,N
V_8.4m,2004-07-04 16:00:00,20.19791377,-0.002957489,N
V_8.4m,2004-07-04 17:00:00,20.06131377,0.004548885,N
V_8.4m,2004-07-04 18:00:00,19.96371377,-0.039994244,N
V_8.4m,2004-07-04 19:00:00,19.89091377,-0.033217782,N
V_8.4m,2004-07-04 20:00:00,19.87911377,-0.013635942,N
V_8.4m,2004-07-04 21:00:00,19.90391377,0.018447168,N
V_8.4m,2004-07-04 22:00:00,19.93791377,-0.004120348,N
V_8.4m,2004-07-04 23:00:00,19.99371377,-0.012687546,N
V_8.4m,2004-07-05 00:00:00,20.04871377,-0.001874366,N
V_8.4m,2004-07-05 01:00:00,20.09331377,-0.010373605,N
V_8.4m,2004-07-05 02:00:00,20.12731377,-0.002187034,N
V_8.4m,2004-07-05 03:00:00,20.16251377,-0.015575788,N
V_8.4m,2004-07-05 04:00:00,20.22371377,-0.003811638,N
V_8.4m,2004-07-05 05:00:00,20.29771377,0.025969919,N
V_8.4m,2004-07-05 06:00:00,20.40151377,0.00233434,N
V_8.4m,2004-07-05 07:00:00,20.50311377,-0.015197093,N
V_8.4m,2004-07-05 08:00:00,20.55711377,-0.022303212,N
V_8.4m,2004-07-05 09:00:00,20.61391377,-0.019363968,N
V_8.4m,2004-07-05 10:00:00,20.66151377,0.004499171,N
V_8.4m,2004-07-05 11:00:00,20.68251377,-0.007049134,N
V_8.4m,2004-07-05 12:00:00,20.68291377,-0.030587892,N
V_8.4m,2004-07-05 13:00:00,20.63491377,-0.005212609,N
V_8.4m,2004-07-05 14:00:00,20.53351377,-0.024965151,N
V_8.4m,2004-07-05 15:00:00,20.40431377,-0.016324685,N
V_8.4m,2004-07-05 16:00:00,20.33171377,-0.013830872,N
V_8.4m,2004-07-05 17:00:00,20.22231377,-0.009328515,N
V_8.4m,2004-07-05 18:00:00,20.12511377,-0.013780546,N
V_8.4m,2004-07-05 19:00:00,20.06411377,0.003777078,N
V_8.4m,2004-07-05 20:00:00,20.03131377,0.022135213,N
V_8.4m,2004-07-05 21:00:00,20.01551377,0.022502775,N
V_8.4m,2004-07-05 22:00:00,20.01931377,0.011709223,N
V_8.4m,2004-07-05 23:00:00,20.05851377,0.037875909,N
V_8.4m,2004-07-06 00:00:00,20.11751377,0.020177701,N
V_8.4m,2004-07-06 01:00:00,20.13591377,0.00160504,N
V_8.4m,2004-07-06 02:00:00,20.18111377,-0.007085815,N
V_8.4m,2004-07-06 03:00:00,20.22091377,-0.018797613,N
V_8.4m,2004-07-06 04:00:00,20.22671377,0.000563168,N
V_8.4m,2004-07-06 05:00:00,20.29171377,-0.028578703,N
V_8.4m,2004-07-06 06:00:00,20.37631377,-0.013267704,N
V_8.4m,2004-07-06 07:00:00,20.43151377,0.003513545,N
V_8.4m,2004-07-06 08:00:00,20.49551377,-0.018010105,N
V_8.4m,2004-07-06 09:00:00,20.57231377,-0.00428516,N
V_8.4m,2004-07-06 10:00:00,20.60331377,-0.019546414,N
V_8.4m,2004-07-06 11:00:00,20.61031377,-0.025129899,N
V_8.4m,2004-07-06 12:00:00,20.61091377,-0.002138575,N
V_8.4m,2004-07-06 13:00:00,20.58191377,-0.002784118,N
V_8.4m,2004-07-06 14:00:00,20.53651377,-0.006364915,N
V_8.4m,2004-07-06 15:00:00,20.46331377,-0.009483386,N
V_8.4m,2004-07-06 16:00:00,20.37071377,-0.001589179,N
V_8.4m,2004-07-06 17:00:00,20.30491377,0.01266222,N
V_8.4m,2004-07-06 18:00:00,20.23371377,-0.007574301,N
V_8.4m,2004-07-06 19:00:00,20.18471377,-0.037235515,N
V_8.4m,2004-07-06 20:00:00,20.15731377,-0.025014833,N
V_8.4m,2004-07-06 21:00:00,20.13791377,0.005210805,N
V_8.4m,2004-07-06 22:00:00,20.13091377,-0.013272885,N
V_8.4m,2004-07-06 23:00:00,20.16071377,-0.021753108,N
V_8.4m,2004-07-07 00:00:00,20.19551377,-0.019127787,N
V_8.4m,2004-07-07 01:00:00,20.23571377,-0.001378546,N
V_8.4m,2004-07-07 02:00:00,20.27871377,-0.004833818,N
V_8.4m,2004-07-07 03:00:00,20.29611377,-0.002229445,N
V_8.4m,2004-07-07 04:00:00,20.32771377,-0.024264585,N
V_8.4m,2004-07-07 05:00:00,20.38091377,-0.019022471,N
V_8.4m,2004-07-07 06:00:00,20.43011377,-0.00252509,N
V_8.4m,2004-07-07 07:00:00,20.46011377,-0.02376294,N
V_8.4m,2004-07-07 08:00:00,20.50071377,0.00417421,N
V_8.4m,2004-07-07 09:00:00,20.57971377,-0.036162143,N
V_8.4m,2004-07-07 10:00:00,20.58851377,-0.036432272,N
V_8.4m,2004-07-07 11:00:00,20.59251377,-0.017232378,N
V_8.4m,2004-07-07 12:00:00,20.55971377,-0.017518209,N
V_8.4m,2004-07-07 13:00:00,20.57071377,0.001362518,N
V_8.4m,2004-07-07 14:00:00,20.54451377,-0.050395328,N
V_8.4m,2004-07-07 15:00:00,20.50391377,-0.035735728,N
V_8.4m,2004-07-07 16:00:00,20.46471377,0.013418356,N
V_8.4m,2004-07-07 17:00:00,20.41191377,-0.018388705,N
V_8.4m,2004-07-07 18:00:00,20.34891377,-0.020119945,N
V_8.4m,2004-07-07 19:00:00,20.36491377,-0.043856851,N
V_8.4m,2004-07-07 20:00:00,20.35891377,-0.032496238,N
V_8.4m,2004-07-07 21:00:00,20.37051377,-0.033751317,N
V_8.4m,2004-07-07 22:00:00,20.35591377,-0.051271617,N
V_8.4m,2004-07-07 23:00:00,20.35291377,-0.027957199,N
V_8.4m,2004-07-08 00:00:00,20.35131377,-0.031511256,N
V_8.4m,2004-07-08 01:00:00,20.36771377,-0.019657524,N
V_8.4m,2004-07-08 02:00:00,20.38231377,-0.000893922,N
V_8.4m,2004-07-08 03:00:00,20.41031377,0.003610398,N
V_8.4m,2004-07-08 04:00:00,20.40811377,-0.035154315,N
V_8.4m,2004-07-08 05:00:00,20.41591377,-0.008115847,N
V_8.4m,2004-07-08 06:00:00,20.41091377,-0.038302904,N
V_8.4m,2004-07-08 07:00:00,20.40351377,0.003192414,N
V_8.4m,2004-07-08 08:00:00,20.46191377,0.006237586,N
V_8.4m,2004-07-08 09:00:00,20.47991377,-0.007040027,N
V_8.4m,2004-07-08 10:00:00,20.48031377,0.013084003,N
V_8.4m,2004-07-08 11:00:00,20.45971377,0.017132465,N
V_8.4m,2004-07-08 12:00:00,20.43171377,0.010643122,N
V_8.4m,2004-07-08 13:00:00,20.41671377,0.022230039,N
V_8.4m,2004-07-08 14:00:00,20.37971377,0.003871261,N
V_8.4m,2004-07-08 15:00:00,20.35011377,-0.030559157,N
V_8.4m,2004-07-08 16:00:00,20.32071377,-0.001435594,N
V_8.4m,2004-07-08 17:00:00,20.26991377,0.007674468,N
V_8.4m,2004-07-08 18:00:00,20.24811377,-0.000919566,N
V_8.4m,2004-07-08 19:00:00,20.21211377,-0.003730614,N
V_8.4m,2004-07-08 20:00:00,20.24851377,0.019029837,N
V_8.4m,2004-07-08 21:00:00,20.25431377,0.014675239,N
V_8.4m,2004-07-08 22:00:00,20.27391377,0.020078241,N
V_8.4m,2004-07-08 23:00:00,20.28291377,-0.001847658,N
V_8.4m,2004-07-09 00:00:00,20.30711377,0.01185177,N
V_8.4m,2004-07-09 01:00:00,20.30731377,0.010569211,N
V_8.4m,2004-07-09 02:00:00,20.31511377,0.004712314,N
V_8.4m,2004-07-09 03:00:00,20.34231377,0.001244622,N
V_8.4m,2004-07-09 04:00:00,20.34631377,-0.013821765,N
V_8.4m,2004-07-09 05:00:00,20.36291377,0.008622157,N
V_8.4m,2004-07-09 06:00:00,20.36351377,0.016893741,N
V_8.4m,2004-07-09 07:00:00,20.36611377,0.003132823,N
V_8.4m,2004-07-09 08:00:00,20.36731377,-0.014751177,N
V_8.4m,2004-07-09 09:00:00,20.38391377,0.010756258,N
V_8.4m,2004-07-09 10:00:00,20.37391377,0.025744808,N
V_8.4m,2004-07-09 11:00:00,20.35911377,0.024092049,N
V_8.4m,2004-07-09 12:00:00,20.31151377,0.007334997,N
V_8.4m,2004-07-09 13:00:00,20.29671377,0.004983731,N
V_8.4m,2004-07-09 14:00:00,20.24571377,0.006686173,N
V_8.4m,2004-07-09 15:00:00,20.21211377,0.006395096,N
V_8.4m,2004-07-09 16:00:00,20.20691377,0.000589877,N
V_8.4m,2004-07-09 17:00:00,20.15291377,0.005661259,N
V_8.4m,2004-07-09 18:00:00,20.14271377,0.015303085,N
