Variable,Date,Depth,Data,QC
U_11.4m,2004-07-01 00:00:00,20.0,-0.090120328,N
U_11.4m,2004-07-01 01:00:00,20.26231377,-0.116866161,N
U_11.4m,2004-07-01 02:00:00,20.33351377,-0.063667289,N
U_11.4m,2004-07-01 03:00:00,20.40571377,-0.119079394,N
U_11.4m,2004-07-01 04:00:00,20.50511377,-0.095915311,N
U_11.4m,2004-07-01 05:00:00,20.57451377,-0.103845333,N
U_11.4m,2004-07-01 06:00:00,20.63751377,-0.105088801,N
U_11.4m,2004-07-01 07:00:00,20.68871377,-0.08570723,N
U_11.4m,2004-07-01 08:00:00,20.72951377,-0.055807907,N
U_11.4m,2004-07-01 09:00:00,20.68951377,-0.093422473,N
U_11.4m,2004-07-01 10:00:00,20.64191377,-0.090710431,N
U_11.4m,2004-07-01 11:00:00,20.50611377,-0.072734172,N
U_11.4m,2004-07-01 12:00:00,20.35771377,-0.088943162,N
U_11.4m,2004-07-01 13:00:00,20.21071377,-0.069089898,N
U_11.4m,2004-07-01 14:00:00,20.07291377,-0.07532624,N
U_11.4m,2004-07-01 15:00:00,19.95231377,-0.100732974,N
U_11.4m,2004-07-01 16:00:00,19.89491377,-0.122431523,N
U_11.4m,2004-07-01 17:00:00,19.85171377,-0.131357866,N
U_11.4m,2004-07-01 18:00:00,19.82511377,-0.134435553,N
U_11.4m,2004-07-01 19:00:00,19.84931377,-0.127528232,N
U_11.4m,2004-07-01 20:00:00,19.91351377,-0.12353814,N
U_11.4m,2004-07-01 21:00:00,20.02011377,-0.165796901,N
U_11.4m,2004-07-01 22:00:00,20.10631377,-0.145695015,N
U_11.4m,2004-07-01 23:00:00,20.15171377,-0.125518801,N
U_11.4m,2004-07-02 00:00:00,20.19511377,-0.181349486,N
U_11.4m,2004-07-02 01:00:00,20.24511377,-0.182460529,N
U_11.4m,2004-07-02 02:00:00,20.34391377,-0.191347864,N
U_11.4m,2004-07-02 03:00:00,20.40111377,-0.180134788,N
U_11.4m,2004-07-02 04:00:00,20.53511377,-0.272987813,N
U_11.4m,2004-07-02 05:00:00,20.62631377,-0.278436889,N
U_11.4m,2004-07-02 06:00:00,20.74831377,-0.27602428,N
U_11.4m,2004-07-02 07:00:00,20.84571377,-0.267945604,N
U_11.4m,2004-07-02 08:00:00,20.88471377,-0.249246816,N
U_11.4m,2004-07-02 09:00:00,20.88671377,-0.205396555,N
U_11.4m,2004-07-02 10:00:00,20.88631377,-0.223519994,N
U_11.4m,2004-07-02 11:00:00,20.78151377,-0.180729227,N
U_11.4m,2004-07-02 12:00:00,20.60231377,-0.175328749,N
U_11.4m,2004-07-02 13:00:00,20.45251377,-0.141342965,N
U_11.4m,2004-07-02 14:00:00,20.28391377,-0.145839981,N
U_11.4m,2004-07-02 15:00:00,20.12911377,-0.110374558,N
U_11.4m,2004-07-02 16:00:00,20.04371377,-0.141988864,N
U_11.4m,2004-07-02 17:00:00,19.86871377,-0.075368936,N
U_11.4m,2004-07-02 18:00:00,19.85251377,-0.065298533,N
U_11.4m,2004-07-02 19:00:00,19.82971377,-0.041735609,N
U_11.4m,2004-07-02 20:00:00,19.85011377,-0.001188969,N
U_11.4m,2004-07-02 21:00:00,19.91651377,0.001765883,N
U_11.4m,2004-07-02 22:00:00,19.98231377,0.006908797,N
U_11.4m,2004-07-02 23:00:00,20.05051377,0.046871974,N
U_11.4m,2004-07-03 00:00:00,20.09891377,0.02347172,N
U_11.4m,2004-07-03 01:00:00,20.14511377,0.046214272,N
U_11.4m,2004-07-03 02:00:00,20.21371377,0.078100896,N
U_11.4m,2004-07-03 03:00:00,20.24411377,0.053650648,N
U_11.4m,2004-07-03 04:00:00,20.36211377,0.045419629,N
U_11.4m,2004-07-03 05:00:00,20.43051377,0.045123885,N
U_11.4m,2004-07-03 06:00:00,20.55231377,0.020956103,N
U_11.4m,2004-07-03 07:00:00,20.62211377,0.027847286,N
U_11.4m,2004-07-03 08:00:00,20.68671377,0.011221191,N
U_11.4m,2004-07-03 09:00:00,20.73091377,-0.000978527,N
U_11.4m,2004-07-03 10:00:00,20.71451377,0.025428865,N
U_11.4m,2004-07-03 11:00:00,20.66691377,0.038554266,N
U_11.4m,2004-07-03 12:00:00,20.58291377,0.047810935,N
U_11.4m,2004-07-03 13:00:00,20.42991377,0.060685412,N
U_11.4m,2004-07-03 14:00:00,20.30851377,0.081672408,N
U_11.4m,2004-07-03 15:00:00,20.17231377,0.05656732,N
U_11.4m,2004-07-03 16:00:00,20.02811377,0.042507563,N
U_11.4m,2004-07-03 17:00:00,19.90571377,0.07672878,N
U_11.4m,2004-07-03 18:00:00,19.85951377,0.085750016,N
U_11.4m,2004-07-03 19:00:00,19.80691377,0.047688837,N
U_11.4m,2004-07-03 20:00:00,19.81131377,0.032030942,N
U_11.4m,2004-07-03 21:00:00,19.83811377,0.038207711,N
U_11.4m,2004-07-03 22:00:00,19.90011377,0.005727295,N
U_11.4m,2004-07-03 23:00:00,19.97671377,0.006914051,N
U_11.4m,2004-07-04 00:00:00,20.02571377,0.005654443,N
U_11.4m,2004-07-04 01:00:00,20.07911377,-0.000786528,N
U_11.4m,2004-07-04 02:00:00,20.13771377,-0.035469849,N
U_11.4m,2004-07-04 03:00:00,20.19311377,-0.036627925,N
U_11.4m,2004-07-04 04:00:00,20.25371377,-0.012246103,N
U_11.4m,2004-07-04 05:00:00,20.34711377,-0.029725677,N
U_11.4m,2004-07-04 06:00:00,20.42471377,-0.066422855,N
U_11.4m,2004-07-04 07:00:00,20.53971377,-0.083349858,N
U_11.4m,2004-07-04 08:00:00,20.60171377,-0.1092459,N
U_11.4m,2004-07-04 09:00:00,20.67571377,-0.146956925,N
U_11.4m,2004-07-04 10:00:00,20.69571377,-0.141641751,N
U_11.4m,2004-07-04 11:00:00,20.68871377,-0.146977491,N
U_11.4m,2004-07-04 12:00:00,20.61831377,-0.164734456,N
U_11.4m,2004-07-04 13:00:00,20.53291377,-0.143564961,N
U_11.4m,2004-07-04 14:00:00,20.40731377,-0.136737041,N
U_11.4m,2004-07-04 15:00:00,20.30631377,-0.08163331,N
U_11.4m,2004-07-04 16:00:00,20.19791377,-0.092211374,N
U_11.4m,2004-07-04 17:00:00,20.06131377,-0.093961028,N
U_11.4m,2004-07-04 18:00:00,19.96371377,-0.097870891,N
U_11.4m,2004-07-04 19:00:00,19.89091377,-0.06730935,N
U_11.4m,2004-07-04 20:00:00,19.87911377,-0.083036409,N
U_11.4m,2004-07-04 21:00:00,19.90391377,-0.100839022,N
U_11.4m,2004-07-04 22:00:00,19.93791377,-0.075452853,N
U_11.4m,2004-07-04 23:00:00,19.99371377,-0.094117059,N
U_11.4m,2004-07-05 00:00:00,20.04871377,-0.066441945,N
U_11.4m,2004-07-05 01:00:00,20.09331377,-0.08761144,N
U_11.4m,2004-07-05 02:00:00,20.12731377,-0.087971184,N
U_11.4m,2004-07-05 03:00:00,20.16251377,-0.074451457,N
U_11.4m,2004-07-05 04:00:00,20.22371377,-0.094566623,N
U_11.4m,2004-07-05 05:00:00,20.29771377,-0.118267874,N
U_11.4m,2004-07-05 06:00:00,20.40151377,-0.123713999,N
U_11.4m,2004-07-05 07:00:00,20.50311377,-0.09948157,N
U_11.4m,2004-07-05 08:00:00,20.55711377,-0.117896327,N
U_11.4m,2004-07-05 09:00:00,20.61391377,-0.116048091,N
U_11.4m,2004-07-05 10:00:00,20.66151377,-0.120673107,N
U_11.4m,2004-07-05 11:00:00,20.68251377,-0.089714289,N
U_11.4m,2004-07-05 12:00:00,20.68291377,-0.096882774,N
U_11.4m,2004-07-05 13:00:00,20.63491377,-0.093735184,N
U_11.4m,2004-07-05 14:00:00,20.53351377,-0.104249338,N
U_11.4m,2004-07-05 15:00:00,20.40431377,-0.07983146,N
U_11.4m,2004-07-05 16:00:00,20.33171377,-0.015712305,N
U_11.4m,2004-07-05 17:00:00,20.22231377,0.000336965,N
U_11.4m,2004-07-05 18:00:00,20.12511377,0.003015163,N
U_11.4m,2004-07-05 19:00:00,20.06411377,0.019856126,N
U_11.4m,2004-07-05 20:00:00,20.03131377,-0.028056989,N
U_11.4m,2004-07-05 21:00:00,20.01551377,-0.010673046,N
U_11.4m,2004-07-05 22:00:00,20.01931377,-0.020510228,N
U_11.4m,2004-07-05 23:00:00,20.05851377,-0.02940494,N
U_11.4m,2004-07-06 00:00:00,20.11751377,-0.068457188,N
U_11.4m,2004-07-06 01:00:00,20.13591377,-0.051956141,N
U_11.4m,2004-07-06 02:00:00,20.18111377,-0.039411254,N
U_11.4m,2004-07-06 03:00:00,20.22091377,-0.039673244,N
U_11.4m,2004-07-06 04:00:00,20.22671377,-0.041935075,N
U_11.4m,2004-07-06 05:00:00,20.29171377,-0.109398982,N
