Variable,Date,Depth,Data,QC
V_5.4m,2004-07-01 00:00:00,20.0,0.019171803,N
V_5.4m,2004-07-01 01:00:00,20.26231377,0.013278289,N
V_5.4m,2004-07-01 02:00:00,20.33351377,-0.006362436,N
V_5.4m,2004-07-01 03:00:00,20.40571377,0.011762863,N
V_5.4m,2004-07-01 04:00:00,20.50511377,-0.020797663,N
V_5.4m,2004-07-01 05:00:00,20.57451377,-0.035947068,N
V_5.4m,2004-07-01 06:00:00,20.63751377,-0.036211309,N
V_5.4m,2004-07-01 07:00:00,20.68871377,-0.03743109,N
V_5.4m,2004-07-01 08:00:00,20.72951377,-0.040973369,N
V_5.4m,2004-07-01 09:00:00,20.68951377,-0.021109623,N
V_5.4m,2004-07-01 10:00:00,20.64191377,-0.024148938,N
V_5.4m,2004-07-01 11:00:00,20.50611377,-0.032559851,N
V_5.4m,2004-07-01 12:00:00,20.35771377,-0.024168535,N
V_5.4m,2004-07-01 13:00:00,20.21071377,0.000191712,N
V_5.4m,2004-07-01 14:00:00,20.07291377,0.014555666,N
V_5.4m,2004-07-01 15:00:00,19.95231377,0.00339584,N
V_5.4m,2004-07-01 16:00:00,19.89491377,-0.000961333,N
V_5.4m,2004-07-01 17:00:00,19.85171377,-0.006879045,N
V_5.4m,2004-07-01 18:00:00,19.82511377,-0.022284871,N
V_5.4m,2004-07-01 19:00:00,19.84931377,-0.046603899,N
V_5.4m,2004-07-01 20:00:00,19.91351377,-0.028665647,N
V_5.4m,2004-07-01 21:00:00,20.02011377,0.00458296,N
V_5.4m,2004-07-01 22:00:00,20.10631377,0.008094478,N
V_5.4m,2004-07-01 23:00:00,20.15171377,-0.00338841,N
V_5.4m,2004-07-02 00:00:00,20.19511377,-0.019657556,N
V_5.4m,2004-07-02 01:00:00,20.24511377,-0.018681744,N
V_5.4m,2004-07-02 02:00:00,20.34391377,0.008808719,N
V_5.4m,2004-07-02 03:00:00,20.40111377,-0.003113068,N
V_5.4m,2004-07-02 04:00:00,20.53511377,-0.012816321,N
V_5.4m,2004-07-02 05:00:00,20.62631377,-0.024218797,N
V_5.4m,2004-07-02 06:00:00,20.74831377,-0.038384539,N
V_5.4m,2004-07-02 07:00:00,20.84571377,-0.042023577,N
V_5.4m,2004-07-02 08:00:00,20.88471377,-0.062444571,N
V_5.4m,2004-07-02 09:00:00,20.88671377,-0.027958582,N
V_5.4m,2004-07-02 10:00:00,20.88631377,-0.010665905,N
V_5.4m,2004-07-02 11:00:00,20.78151377,-0.004732491,N
V_5.4m,2004-07-02 12:00:00,20.60231377,-0.019282205,N
V_5.4m,2004-07-02 13:00:00,20.45251377,-0.040849037,N
V_5.4m,2004-07-02 14:00:00,20.28391377,-0.040263022,N
V_5.4m,2004-07-02 15:00:00,20.12911377,-0.031230121,N
V_5.4m,2004-07-02 16:00:00,20.04371377,-0.023970998,N
V_5.4m,2004-07-02 17:00:00,19.86871377,-0.021815338,N
V_5.4m,2004-07-02 18:00:00,19.85251377,-0.034041909,N
V_5.4m,2004-07-02 19:00:00,19.82971377,-0.025217002,N
V_5.4m,2004-07-02 20:00:00,19.85011377,0.000744939,N
V_5.4m,2004-07-02 21:00:00,19.91651377,-0.007633925,N
V_5.4m,2004-07-02 22:00:00,19.98231377,-0.001597832,N
V_5.4m,2004-07-02 23:00:00,20.05051377,-0.01537706,N
V_5.4m,2004-07-03 00:00:00,20.09891377,0.013821702,N
V_5.4m,2004-07-03 01:00:00,20.14511377,0.010871325,N
V_5.4m,2004-07-03 02:00:00,20.21371377,-0.006471066,N
V_5.4m,2004-07-03 03:00:00,20.24411377,-0.000757391,N
V_5.4m,2004-07-03 04:00:00,20.36211377,-0.005781054,N
V_5.4m,2004-07-03 05:00:00,20.43051377,-0.004104741,N
V_5.4m,2004-07-03 06:00:00,20.55231377,7.39e-05,N
V_5.4m,2004-07-03 07:00:00,20.62211377,-0.009400495,N
V_5.4m,2004-07-03 08:00:00,20.68671377,-0.002980463,N
V_5.4m,2004-07-03 09:00:00,20.73091377,0.010834095,N
V_5.4m,2004-07-03 10:00:00,20.71451377,0.018843402,N
V_5.4m,2004-07-03 11:00:00,20.66691377,0.020098513,N
V_5.4m,2004-07-03 12:00:00,20.58291377,0.021040313,N
V_5.4m,2004-07-03 13:00:00,20.42991377,0.014135656,N
V_5.4m,2004-07-03 14:00:00,20.30851377,0.020155371,N
V_5.4m,2004-07-03 15:00:00,20.17231377,-0.000862064,N
V_5.4m,2004-07-03 16:00:00,20.02811377,-0.011995055,N
V_5.4m,2004-07-03 17:00:00,19.90571377,-0.011838125,N
V_5.4m,2004-07-03 18:00:00,19.85951377,-0.004121151,N
V_5.4m,2004-07-03 19:00:00,19.80691377,-0.001533767,N
V_5.4m,2004-07-03 20:00:00,19.81131377,-0.033738508,N
V_5.4m,2004-07-03 21:00:00,19.83811377,-0.010004819,N
V_5.4m,2004-07-03 22:00:00,19.90011377,-0.017152769,N
V_5.4m,2004-07-03 23:00:00,19.97671377,-0.033477517,N
V_5.4m,2004-07-04 00:00:00,20.02571377,-0.016578531,N
V_5.4m,2004-07-04 01:00:00,20.07911377,0.001697872,N
V_5.4m,2004-07-04 02:00:00,20.13771377,0.007327821,N
V_5.4m,2004-07-04 03:00:00,20.19311377,-0.01452806,N
V_5.4m,2004-07-04 04:00:00,20.25371377,-0.000551264,N
V_5.4m,2004-07-04 05:00:00,20.34711377,-0.008501686,N
V_5.4m,2004-07-04 06:00:00,20.42471377,0.026521955,N
V_5.4m,2004-07-04 07:00:00,20.53971377,-0.012000784,N
V_5.4m,2004-07-04 08:00:00,20.60171377,0.006307636,N
V_5.4m,2004-07-04 09:00:00,20.67571377,0.007274309,N
V_5.4m,2004-07-04 10:00:00,20.69571377,-0.02405141,N
V_5.4m,2004-07-04 11:00:00,20.68871377,-0.000997919,N
V_5.4m,2004-07-04 12:00:00,20.61831377,-0.029338574,N
V_5.4m,2004-07-04 13:00:00,20.53291377,-0.037328316,N
V_5.4m,2004-07-04 14:00:00,20.40731377,-0.008684164,N
V_5.4m,2004-07-04 15:00:00,20.30631377,-0.009466428,N
V_5.4m,2004-07-04 16:00:00,20.19791377,0.003963546,N
V_5.4m,2004-07-04 17:00:00,20.06131377,-0.009428491,N
V_5.4m,2004-07-04 18:00:00,19.96371377,-0.000103258,N
V_5.4m,2004-07-04 19:00:00,19.89091377,-0.012900142,N
V_5.4m,2004-07-04 20:00:00,19.87911377,-0.007602424,N
V_5.4m,2004-07-04 21:00:00,19.90391377,-0.002054881,N
V_5.4m,2004-07-04 22:00:00,19.93791377,-0.019733493,N
V_5.4m,2004-07-04 23:00:00,19.99371377,-0.02266096,N
V_5.4m,2004-07-05 00:00:00,20.04871377,-0.031232116,N
V_5.4m,2004-07-05 01:00:00,20.09331377,-0.038287877,N
V_5.4m,2004-07-05 02:00:00,20.12731377,-0.024221499,N
V_5.4m,2004-07-05 03:00:00,20.16251377,0.002679668,N
V_5.4m,2004-07-05 04:00:00,20.22371377,-0.013633947,N
V_5.4m,2004-07-05 05:00:00,20.29771377,-0.024413115,N
V_5.4m,2004-07-05 06:00:00,20.40151377,-0.025608698,N
V_5.4m,2004-07-05 07:00:00,20.50311377,-0.014551582,N
V_5.4m,2004-07-05 08:00:00,20.55711377,-0.021016696,N
V_5.4m,2004-07-05 09:00:00,20.61391377,-0.010079922,N
V_5.4m,2004-07-05 10:00:00,20.66151377,-0.001885531,N
V_5.4m,2004-07-05 11:00:00,20.68251377,0.004292495,N
V_5.4m,2004-07-05 12:00:00,20.68291377,-0.018722351,N
V_5.4m,2004-07-05 13:00:00,20.63491377,-0.019126563,N
V_5.4m,2004-07-05 14:00:00,20.53351377,-0.034454553,N
V_5.4m,2004-07-05 15:00:00,20.40431377,-0.009733983,N
V_5.4m,2004-07-05 16:00:00,20.33171377,0.017943496,N
V_5.4m,2004-07-05 17:00:00,20.22231377,0.006002756,N
V_5.4m,2004-07-05 18:00:00,20.12511377,-0.003574297,N
V_5.4m,2004-07-05 19:00:00,20.06411377,0.004639754,N
V_5.4m,2004-07-05 20:00:00,20.03131377,0.004989651,N
V_5.4m,2004-07-05 21:00:00,20.01551377,0.018717202,N
V_5.4m,2004-07-05 22:00:00,20.01931377,0.018888578,N
V_5.4m,2004-07-05 23:00:00,20.05851377,0.008370369,N
V_5.4m,2004-07-06 00:00:00,20.11751377,0.024034547,N
V_5.4m,2004-07-06 01:00:00,20.13591377,0.003692065,N
V_5.4m,2004-07-06 02:00:00,20.18111377,-0.000555897,N
V_5.4m,2004-07-06 03:00:00,20.22091377,-0.018231871,N
V_5.4m,2004-07-06 04:00:00,20.22671377,0.009155239,N
V_5.4m,2004-07-06 05:00:00,20.29171377,-0.019006895,N
V_5.4m,2004-07-06 06:00:00,20.37631377,-0.010507013,N
V_5.4m,2004-07-06 07:00:00,20.43151377,0.000790147,N
V_5.4m,2004-07-06 08:00:00,20.49551377,-0.012711775,N
V_5.4m,2004-07-06 09:00:00,20.57231377,-0.035095494,N
V_5.4m,2004-07-06 10:00:00,20.60331377,-0.024181567,N
V_5.4m,2004-07-06 11:00:00,20.61031377,-0.01147626,N
V_5.4m,2004-07-06 12:00:00,20.61091377,-0.005824076,N
V_5.4m,2004-07-06 13:00:00,20.58191377,0.002438369,N
V_5.4m,2004-07-06 14:00:00,20.53651377,-0.016258529,N
V_5.4m,2004-07-06 15:00:00,20.46331377,-0.008754794,N
V_5.4m,2004-07-06 16:00:00,20.37071377,0.007544438,N
V_5.4m,2004-07-06 17:00:00,20.30491377,0.000380754,N
V_5.4m,2004-07-06 18:00:00,20.23371377,0.003931497,N
V_5.4m,2004-07-06 19:00:00,20.18471377,0.003523391,N
V_5.4m,2004-07-06 20:00:00,20.15731377,-0.009642342,N
V_5.4m,2004-07-06 21:00:00,20.13791377,-0.034401493,N
V_5.4m,2004-07-06 22:00:00,20.13091377,-0.002300749,N
V_5.4m,2004-07-06 23:00:00,20.16071377,-0.027410504,N
V_5.4m,2004-07-07 00:00:00,20.19551377,-0.023645847,N
V_5.4m,2004-07-07 01:00:00,20.23571377,-0.024294639,N
V_5.4m,2004-07-07 02:00:00,20.27871377,-0.045572389,N
V_5.4m,2004-07-07 03:00:00,20.29611377,-0.017562003,N
V_5.4m,2004-07-07 04:00:00,20.32771377,-0.005218402,N
V_5.4m,2004-07-07 05:00:00,20.38091377,-0.032098622,N
V_5.4m,2004-07-07 06:00:00,20.43011377,0.012485694,N
V_5.4m,2004-07-07 07:00:00,20.46011377,-0.01635075,N
V_5.4m,2004-07-07 08:00:00,20.50071377,-0.005300809,N
V_5.4m,2004-07-07 09:00:00,20.57971377,-0.028687818,N
V_5.4m,2004-07-07 10:00:00,20.58851377,-0.021257319,N
V_5.4m,2004-07-07 11:00:00,20.59251377,-0.01414795,N
V_5.4m,2004-07-07 12:00:00,20.55971377,-0.040405569,N
V_5.4m,2004-07-07 13:00:00,20.57071377,-0.030745434,N
V_5.4m,2004-07-07 14:00:00,20.54451377,-0.03690647,N
V_5.4m,2004-07-07 15:00:00,20.50391377,-0.003817463,N
V_5.4m,2004-07-07 16:00:00,20.46471377,-0.021961746,N
V_5.4m,2004-07-07 17:00:00,20.41191377,-0.029437358,N
V_5.4m,2004-07-07 18:00:00,20.34891377,-0.042833964,N
V_5.4m,2004-07-07 19:00:00,20.36491377,-0.021273633,N
V_5.4m,2004-07-07 20:00:00,20.35891377,-0.036100621,N
V_5.4m,2004-07-07 21:00:00,20.37051377,-0.008203371,N
V_5.4m,2004-07-07 22:00:00,20.35591377,-0.026884598,N
V_5.4m,2004-07-07 23:00:00,20.35291377,-0.034558423,N
V_5.4m,2004-07-08 00:00:00,20.35131377,0.000110044,N
V_5.4m,2004-07-08 01:00:00,20.36771377,0.016068549,N
V_5.4m,2004-07-08 02:00:00,20.38231377,0.030184578,N
V_5.4m,2004-07-08 03:00:00,20.41031377,0.011491542,N
V_5.4m,2004-07-08 04:00:00,20.40811377,7.01e-05,N
V_5.4m,2004-07-08 05:00:00,20.41591377,-0.004894054,N
V_5.4m,2004-07-08 06:00:00,20.41091377,-0.020286848,N
V_5.4m,2004-07-08 07:00:00,20.40351377,-0.001952235,N
V_5.4m,2004-07-08 08:00:00,20.46191377,-0.009608395,N
V_5.4m,2004-07-08 09:00:00,20.47991377,0.017140348,N
V_5.4m,2004-07-08 10:00:00,20.48031377,0.009401783,N
V_5.4m,2004-07-08 11:00:00,20.45971377,0.025412576,N
V_5.4m,2004-07-08 12:00:00,20.43171377,0.014972848,N
V_5.4m,2004-07-08 13:00:00,20.41671377,0.001642945,N
V_5.4m,2004-07-08 14:00:00,20.37971377,0.030357758,N
V_5.4m,2004-07-08 15:00:00,20.35011377,0.006677066,N
V_5.4m,2004-07-08 16:00:00,20.32071377,0.019432055,N
V_5.4m,2004-07-08 17:00:00,20.26991377,0.034201509,N
V_5.4m,2004-07-08 18:00:00,20.24811377,0.007295097,N
V_5.4m,2004-07-08 19:00:00,20.21211377,-0.006203543,N
V_5.4m,2004-07-08 20:00:00,20.24851377,0.014955826,N
V_5.4m,2004-07-08 21:00:00,20.25431377,0.033316598,N
V_5.4m,2004-07-08 22:00:00,20.27391377,0.024542017,N
V_5.4m,2004-07-08 23:00:00,20.28291377,-0.021498165,N
V_5.4m,2004-07-09 00:00:00,20.30711377,-0.005295755,N
V_5.4m,2004-07-09 01:00:00,20.30731377,-0.019298003,N
V_5.4m,2004-07-09 02:00:00,20.31511377,-0.004351992,N
V_5.4m,2004-07-09 03:00:00,20.34231377,-0.002579533,N
V_5.4m,2004-07-09 04:00:00,20.34631377,0.007352019,N
V_5.4m,2004-07-09 05:00:00,20.36291377,0.005103431,N
V_5.4m,2004-07-09 06:00:00,20.36351377,0.005841162,N
V_5.4m,2004-07-09 07:00:00,20.36611377,0.020972322,N
V_5.4m,2004-07-09 08:00:00,20.36731377,0.026973052,N
V_5.4m,2004-07-09 09:00:00,20.38391377,0.018221413,N
V_5.4m,2004-07-09 10:00:00,20.37391377,0.038676386,N
V_5.4m,2004-07-09 11:00:00,20.35911377,0.009625416,N
V_5.4m,2004-07-09 12:00:00,20.31151377,0.022632869,N
V_5.4m,2004-07-09 13:00:00,20.29671377,0.027980944,N
V_5.4m,2004-07-09 14:00:00,20.24571377,0.021437286,N
V_5.4m,2004-07-09 15:00:00,20.21211377,0.031064021,N
V_5.4m,2004-07-09 16:00:00,20.20691377,0.012166948,N
