Variable,Date,Depth,Data,QC
U_5.4m,2004-07-01 00:00:00,20.0,-0.058638448,N
U_5.4m,2004-07-01 01:00:00,20.26231377,-0.066419904,N
U_5.4m,2004-07-01 02:00:00,20.33351377,-0.039647514,N
U_5.4m,2004-07-01 03:00:00,20.40571377,-0.032082401,N
U_5.4m,2004-07-01 04:00:00,20.50511377,-0.045706521,N
U_5.4m,2004-07-01 05:00:00,20.57451377,-0.094093453,N
U_5.4m,2004-07-01 06:00:00,20.63751377,-0.079960844,N
U_5.4m,2004-07-01 07:00:00,20.68871377,-0.075672057,N
U_5.4m,2004-07-01 08:00:00,20.72951377,-0.047267037,N
U_5.4m,2004-07-01 09:00:00,20.68951377,-0.067282145,N
U_5.4m,2004-07-01 10:00:00,20.64191377,-0.054210506,N
U_5.4m,2004-07-01 11:00:00,20.50611377,-0.043912695,N
U_5.4m,2004-07-01 12:00:00,20.35771377,-0.089198423,N
U_5.4m,2004-07-01 13:00:00,20.21071377,-0.112133064,N
U_5.4m,2004-07-01 14:00:00,20.07291377,-0.12984521,N
U_5.4m,2004-07-01 15:00:00,19.95231377,-0.118893297,N
U_5.4m,2004-07-01 16:00:00,19.89491377,-0.141666004,N
U_5.4m,2004-07-01 17:00:00,19.85171377,-0.15215729,N
U_5.4m,2004-07-01 18:00:00,19.82511377,-0.145455155,N
U_5.4m,2004-07-01 19:00:00,19.84931377,-0.143410405,N
U_5.4m,2004-07-01 20:00:00,19.91351377,-0.145861284,N
U_5.4m,2004-07-01 21:00:00,20.02011377,-0.18149528,N
U_5.4m,2004-07-01 22:00:00,20.10631377,-0.179337284,N
U_5.4m,2004-07-01 23:00:00,20.15171377,-0.214281029,N
U_5.4m,2004-07-02 00:00:00,20.19511377,-0.219240796,N
U_5.4m,2004-07-02 01:00:00,20.24511377,-0.204697633,N
U_5.4m,2004-07-02 02:00:00,20.34391377,-0.226880327,N
U_5.4m,2004-07-02 03:00:00,20.40111377,-0.204093603,N
U_5.4m,2004-07-02 04:00:00,20.53511377,-0.242571976,N
U_5.4m,2004-07-02 05:00:00,20.62631377,-0.228429778,N
U_5.4m,2004-07-02 06:00:00,20.74831377,-0.266252573,N
U_5.4m,2004-07-02 07:00:00,20.84571377,-0.293622353,N
U_5.4m,2004-07-02 08:00:00,20.88471377,-0.260709252,N
U_5.4m,2004-07-02 09:00:00,20.88671377,-0.219713876,N
U_5.4m,2004-07-02 10:00:00,20.88631377,-0.164502712,N
U_5.4m,2004-07-02 11:00:00,20.78151377,-0.16196948,N
U_5.4m,2004-07-02 12:00:00,20.60231377,-0.124979509,N
U_5.4m,2004-07-02 13:00:00,20.45251377,-0.140225283,N
U_5.4m,2004-07-02 14:00:00,20.28391377,-0.137756051,N
U_5.4m,2004-07-02 15:00:00,20.12911377,-0.148843341,N
U_5.4m,2004-07-02 16:00:00,20.04371377,-0.114444789,N
U_5.4m,2004-07-02 17:00:00,19.86871377,-0.054006704,N
U_5.4m,2004-07-02 18:00:00,19.85251377,-0.026486056,N
U_5.4m,2004-07-02 19:00:00,19.82971377,-0.022000106,N
U_5.4m,2004-07-02 20:00:00,19.85011377,0.011764909,N
U_5.4m,2004-07-02 21:00:00,19.91651377,0.020793522,N
U_5.4m,2004-07-02 22:00:00,19.98231377,0.0311818,N
U_5.4m,2004-07-02 23:00:00,20.05051377,0.022069359,N
U_5.4m,2004-07-03 00:00:00,20.09891377,0.062451853,N
U_5.4m,2004-07-03 01:00:00,20.14511377,0.090341835,N
U_5.4m,2004-07-03 02:00:00,20.21371377,0.045352679,N
U_5.4m,2004-07-03 03:00:00,20.24411377,0.024492206,N
U_5.4m,2004-07-03 04:00:00,20.36211377,0.040035291,N
U_5.4m,2004-07-03 05:00:00,20.43051377,0.013998708,N
U_5.4m,2004-07-03 06:00:00,20.55231377,-0.007512179,N
U_5.4m,2004-07-03 07:00:00,20.62211377,0.047653428,N
U_5.4m,2004-07-03 08:00:00,20.68671377,0.028164423,N
U_5.4m,2004-07-03 09:00:00,20.73091377,0.019371243,N
U_5.4m,2004-07-03 10:00:00,20.71451377,0.047903525,N
U_5.4m,2004-07-03 11:00:00,20.66691377,0.025709117,N
U_5.4m,2004-07-03 12:00:00,20.58291377,0.042516236,N
U_5.4m,2004-07-03 13:00:00,20.42991377,0.038097236,N
U_5.4m,2004-07-03 14:00:00,20.30851377,0.086732142,N
U_5.4m,2004-07-03 15:00:00,20.17231377,0.062567401,N
U_5.4m,2004-07-03 16:00:00,20.02811377,0.044945812,N
U_5.4m,2004-07-03 17:00:00,19.90571377,0.10017173,N
U_5.4m,2004-07-03 18:00:00,19.85951377,0.097180821,N
U_5.4m,2004-07-03 19:00:00,19.80691377,0.073578888,N
U_5.4m,2004-07-03 20:00:00,19.81131377,0.074292655,N
U_5.4m,2004-07-03 21:00:00,19.83811377,0.039490097,N
U_5.4m,2004-07-03 22:00:00,19.90011377,0.023614473,N
U_5.4m,2004-07-03 23:00:00,19.97671377,0.031860984,N
U_5.4m,2004-07-04 00:00:00,20.02571377,0.032052245,N
U_5.4m,2004-07-04 01:00:00,20.07911377,0.007956578,N
U_5.4m,2004-07-04 02:00:00,20.13771377,-0.000417932,N
U_5.4m,2004-07-04 03:00:00,20.19311377,-0.06382332,N
U_5.4m,2004-07-04 04:00:00,20.25371377,-0.12489273,N
U_5.4m,2004-07-04 05:00:00,20.34711377,-0.183267713,N
U_5.4m,2004-07-04 06:00:00,20.42471377,-0.190158247,N
U_5.4m,2004-07-04 07:00:00,20.53971377,-0.17674734,N
U_5.4m,2004-07-04 08:00:00,20.60171377,-0.15717672,N
U_5.4m,2004-07-04 09:00:00,20.67571377,-0.167948348,N
U_5.4m,2004-07-04 10:00:00,20.69571377,-0.163530734,N
U_5.4m,2004-07-04 11:00:00,20.68871377,-0.197989687,N
U_5.4m,2004-07-04 12:00:00,20.61831377,-0.254014584,N
U_5.4m,2004-07-04 13:00:00,20.53291377,-0.202623464,N
U_5.4m,2004-07-04 14:00:00,20.40731377,-0.180626309,N
