Variable,Date,Depth,Data,QC
Tot_39.0m,2005-01-12 00:00:00,100.0,0.0,N
Tot_39.0m,2005-01-12 01:00:00,100.0,0.0,N
Tot_39.0m,2005-01-12 02:00:00,100.0,0.0,N
Tot_39.0m,2005-01-12 03:00:00,100.0,0.0,N
Tot_39.0m,2005-01-12 04:00:00,100.0,0.0,N
Tot_39.0m,2005-01-12 05:00:00,100.0,0.0,N
Tot_39.0m,2005-01-12 06:00:00,100.0,0.0,N
Tot_39.0m,2005-01-12 07:00:00,100.0,0.0,N
Tot_39.0m,2005-01-12 08:00:00,100.0,0.0,N
Tot_39.0m,2005-01-12 09:00:00,100.0,0.080927869,N
Tot_39.0m,2005-01-12 10:00:00,102.5432528,0.173011444,N
Tot_39.0m,2005-01-12 11:00:00,102.5662528,0.139947704,N
Tot_39.0m,2005-01-12 12:00:00,102.5822528,0.15217687,N
Tot_39.0m,2005-01-12 13:00:00,102.8390528,0.14423051,N
Tot_39.0m,2005-01-12 14:00:00,102.5900528,0.127313785,N
Tot_39.0m,2005-01-12 15:00:00,102.7680528,0.126431009,N
Tot_39.0m,2005-01-12 16:00:00,103.0096528,0.123673118,N
Tot_39.0m,2005-01-12 17:00:00,102.8864528,0.130202458,N
Tot_39.0m,2005-01-12 18:00:00,102.8876528,0.137600581,N
Tot_39.0m,2005-01-12 19:00:00,103.0658528,0.188220828,N
Tot_39.0m,2005-01-12 20:00:00,103.0632528,0.202846642,N
Tot_39.0m,2005-01-12 21:00:00,103.2404528,0.173611521,N
Tot_39.0m,2005-01-12 22:00:00,103.3092528,0.177933246,N
Tot_39.0m,2005-01-12 23:00:00,103.1952528,0.168231388,N
Tot_39.0m,2005-01-13 00:00:00,103.2356528,0.184488157,N
Tot_39.0m,2005-01-13 01:00:00,103.0512528,0.174686119,N
Tot_39.0m,2005-01-13 02:00:00,102.9962528,0.170857835,N
Tot_39.0m,2005-01-13 03:00:00,102.8546528,0.166443384,N
Tot_39.0m,2005-01-13 04:00:00,102.8632528,0.170623562,N
Tot_39.0m,2005-01-13 05:00:00,102.7584528,0.18344318,N
Tot_39.0m,2005-01-13 06:00:00,102.6398528,0.181193488,N
Tot_39.0m,2005-01-13 07:00:00,102.5530528,0.171081851,N
Tot_39.0m,2005-01-13 08:00:00,102.5470528,0.151992236,N
Tot_39.0m,2005-01-13 09:00:00,102.5898528,0.126804732,N
Tot_39.0m,2005-01-13 10:00:00,102.6326528,0.097286792,N
Tot_39.0m,2005-01-13 11:00:00,102.6876528,0.098384552,N
Tot_39.0m,2005-01-13 12:00:00,102.7142528,0.101872469,N
Tot_39.0m,2005-01-13 13:00:00,102.6848528,0.109641234,N
Tot_39.0m,2005-01-13 14:00:00,102.6570528,0.127289434,N
Tot_39.0m,2005-01-13 15:00:00,102.7754528,0.132032117,N
Tot_39.0m,2005-01-13 16:00:00,102.8926528,0.190250887,N
Tot_39.0m,2005-01-13 17:00:00,102.9156528,0.190275274,N
Tot_39.0m,2005-01-13 18:00:00,102.9804528,0.238144242,N
Tot_39.0m,2005-01-13 19:00:00,103.0402528,0.274823725,N
Tot_39.0m,2005-01-13 20:00:00,103.1368528,0.309531258,N
Tot_39.0m,2005-01-13 21:00:00,103.0820528,0.368317309,N
Tot_39.0m,2005-01-13 22:00:00,103.1636528,0.331860513,N
Tot_39.0m,2005-01-13 23:00:00,103.1368528,0.269216121,N
Tot_39.0m,2005-01-14 00:00:00,103.1650528,0.249253687,N
Tot_39.0m,2005-01-14 01:00:00,103.1504528,0.182274189,N
Tot_39.0m,2005-01-14 02:00:00,102.9768528,0.139567475,N
