Variable,Date,Depth,Data,QC
U_avg,2004-07-01 00:00:00,20.0,-0.066089422,N
U_avg,2004-07-01 01:00:00,20.26231377,-0.067415622,N
U_avg,2004-07-01 02:00:00,20.33351377,-0.056248704,N
U_avg,2004-07-01 03:00:00,20.40571377,-0.064163816,N
U_avg,2004-07-01 04:00:00,20.50511377,-0.062158262,N
U_avg,2004-07-01 05:00:00,20.57451377,-0.08598383,N
U_avg,2004-07-01 06:00:00,20.63751377,-0.081549207,N
U_avg,2004-07-01 07:00:00,20.68871377,-0.078000069,N
U_avg,2004-07-01 08:00:00,20.72951377,-0.06704234,N
U_avg,2004-07-01 09:00:00,20.68951377,-0.071945625,N
U_avg,2004-07-01 10:00:00,20.64191377,-0.063230564,N
U_avg,2004-07-01 11:00:00,20.50611377,-0.046435847,N
U_avg,2004-07-01 12:00:00,20.35771377,-0.059587656,N
U_avg,2004-07-01 13:00:00,20.21071377,-0.049591908,N
U_avg,2004-07-01 14:00:00,20.07291377,-0.075209359,N
U_avg,2004-07-01 15:00:00,19.95231377,-0.082770669,N
U_avg,2004-07-01 16:00:00,19.89491377,-0.085545858,N
U_avg,2004-07-01 17:00:00,19.85171377,-0.107681008,N
U_avg,2004-07-01 18:00:00,19.82511377,-0.121604022,N
U_avg,2004-07-01 19:00:00,19.84931377,-0.117759124,N
U_avg,2004-07-01 20:00:00,19.91351377,-0.139699351,N
U_avg,2004-07-01 21:00:00,20.02011377,-0.150493024,N
U_avg,2004-07-01 22:00:00,20.10631377,-0.134558951,N
U_avg,2004-07-01 23:00:00,20.15171377,-0.146502932,N
U_avg,2004-07-02 00:00:00,20.19511377,-0.154629088,N
U_avg,2004-07-02 01:00:00,20.24511377,-0.151836068,N
U_avg,2004-07-02 02:00:00,20.34391377,-0.183659081,N
U_avg,2004-07-02 03:00:00,20.40111377,-0.183769032,N
U_avg,2004-07-02 04:00:00,20.53511377,-0.232945693,N
U_avg,2004-07-02 05:00:00,20.62631377,-0.231125411,N
U_avg,2004-07-02 06:00:00,20.74831377,-0.241179831,N
U_avg,2004-07-02 07:00:00,20.84571377,-0.243832881,N
U_avg,2004-07-02 08:00:00,20.88471377,-0.229698765,N
U_avg,2004-07-02 09:00:00,20.88671377,-0.199928596,N
U_avg,2004-07-02 10:00:00,20.88631377,-0.172318555,N
U_avg,2004-07-02 11:00:00,20.78151377,-0.152962773,N
U_avg,2004-07-02 12:00:00,20.60231377,-0.15442002,N
U_avg,2004-07-02 13:00:00,20.45251377,-0.135591996,N
U_avg,2004-07-02 14:00:00,20.28391377,-0.139990919,N
U_avg,2004-07-02 15:00:00,20.12911377,-0.108173275,N
U_avg,2004-07-02 16:00:00,20.04371377,-0.100488812,N
U_avg,2004-07-02 17:00:00,19.86871377,-0.071189986,N
U_avg,2004-07-02 18:00:00,19.85251377,-0.057368396,N
U_avg,2004-07-02 19:00:00,19.82971377,-0.035660243,N
U_avg,2004-07-02 20:00:00,19.85011377,-0.010123004,N
U_avg,2004-07-02 21:00:00,19.91651377,0.007627494,N
U_avg,2004-07-02 22:00:00,19.98231377,0.018311277,N
U_avg,2004-07-02 23:00:00,20.05051377,0.030252914,N
U_avg,2004-07-03 00:00:00,20.09891377,0.039047109,N
U_avg,2004-07-03 01:00:00,20.14511377,0.042592157,N
U_avg,2004-07-03 02:00:00,20.21371377,0.033566842,N
U_avg,2004-07-03 03:00:00,20.24411377,0.032738892,N
U_avg,2004-07-03 04:00:00,20.36211377,0.031288697,N
U_avg,2004-07-03 05:00:00,20.43051377,0.023691992,N
U_avg,2004-07-03 06:00:00,20.55231377,0.017248197,N
U_avg,2004-07-03 07:00:00,20.62211377,0.012053231,N
U_avg,2004-07-03 08:00:00,20.68671377,0.008497214,N
U_avg,2004-07-03 09:00:00,20.73091377,0.019222543,N
