Variable,Date,Depth,Data,QC
V_89.0m,2005-01-12 00:00:00,100.0,0.0,N
V_89.0m,2005-01-12 01:00:00,100.0,0.0,N
V_89.0m,2005-01-12 02:00:00,100.0,0.0,N
V_89.0m,2005-01-12 03:00:00,100.0,0.0,N
V_89.0m,2005-01-12 04:00:00,100.0,0.0,N
V_89.0m,2005-01-12 05:00:00,100.0,0.0,N
V_89.0m,2005-01-12 06:00:00,100.0,0.0,N
V_89.0m,2005-01-12 07:00:00,100.0,0.0,N
V_89.0m,2005-01-12 08:00:00,100.0,0.0,N
V_89.0m,2005-01-12 09:00:00,100.0,-0.001167666,N
V_89.0m,2005-01-12 10:00:00,102.5432528,-0.024691582,N
V_89.0m,2005-01-12 11:00:00,102.5662528,-0.017221362,N
V_89.0m,2005-01-12 12:00:00,102.5822528,-0.018087382,N
V_89.0m,2005-01-12 13:00:00,102.8390528,-0.031941861,N
V_89.0m,2005-01-12 14:00:00,102.5900528,-0.029752234,N
V_89.0m,2005-01-12 15:00:00,102.7680528,-0.037858204,N
V_89.0m,2005-01-12 16:00:00,103.0096528,-0.057002867,N
V_89.0m,2005-01-12 17:00:00,102.8864528,-0.09605004,N
V_89.0m,2005-01-12 18:00:00,102.8876528,-0.097151493,N
V_89.0m,2005-01-12 19:00:00,103.0658528,-0.042206655,N
V_89.0m,2005-01-12 20:00:00,103.0632528,0.073714085,N
V_89.0m,2005-01-12 21:00:00,103.2404528,0.096358056,N
V_89.0m,2005-01-12 22:00:00,103.3092528,0.118789372,N
V_89.0m,2005-01-12 23:00:00,103.1952528,0.108482061,N
V_89.0m,2005-01-13 00:00:00,103.2356528,0.082743525,N
V_89.0m,2005-01-13 01:00:00,103.0512528,0.038807224,N
V_89.0m,2005-01-13 02:00:00,102.9962528,0.029032566,N
V_89.0m,2005-01-13 03:00:00,102.8546528,0.022655684,N
V_89.0m,2005-01-13 04:00:00,102.8632528,0.03757851,N
V_89.0m,2005-01-13 05:00:00,102.7584528,0.054076605,N
V_89.0m,2005-01-13 06:00:00,102.6398528,0.053743328,N
V_89.0m,2005-01-13 07:00:00,102.5530528,0.04671972,N
V_89.0m,2005-01-13 08:00:00,102.5470528,-0.014375419,N
V_89.0m,2005-01-13 09:00:00,102.5898528,-0.028137218,N
V_89.0m,2005-01-13 10:00:00,102.6326528,-0.067651569,N
V_89.0m,2005-01-13 11:00:00,102.6876528,-0.084913414,N
V_89.0m,2005-01-13 12:00:00,102.7142528,-0.094830826,N
V_89.0m,2005-01-13 13:00:00,102.6848528,-0.087028066,N
V_89.0m,2005-01-13 14:00:00,102.6570528,-0.04695312,N
V_89.0m,2005-01-13 15:00:00,102.7754528,-0.036048329,N
V_89.0m,2005-01-13 16:00:00,102.8926528,-0.004980602,N
V_89.0m,2005-01-13 17:00:00,102.9156528,0.025686159,N
V_89.0m,2005-01-13 18:00:00,102.9804528,0.071890841,N
V_89.0m,2005-01-13 19:00:00,103.0402528,0.101150078,N
V_89.0m,2005-01-13 20:00:00,103.1368528,0.12344528,N
V_89.0m,2005-01-13 21:00:00,103.0820528,0.125925577,N
V_89.0m,2005-01-13 22:00:00,103.1636528,0.148871284,N
V_89.0m,2005-01-13 23:00:00,103.1368528,0.143474494,N
V_89.0m,2005-01-14 00:00:00,103.1650528,0.097935718,N
V_89.0m,2005-01-14 01:00:00,103.1504528,0.074413277,N
V_89.0m,2005-01-14 02:00:00,102.9768528,0.03942536,N
V_89.0m,2005-01-14 03:00:00,102.9424528,0.02008501,N
V_89.0m,2005-01-14 04:00:00,102.7204528,0.013648554,N
V_89.0m,2005-01-14 05:00:00,102.7266528,-0.006709421,N
V_89.0m,2005-01-14 06:00:00,102.7546528,-0.01058249,N
V_89.0m,2005-01-14 07:00:00,102.7056528,0.003635422,N
V_89.0m,2005-01-14 08:00:00,102.7498528,0.025648806,N
V_89.0m,2005-01-14 09:00:00,102.7386528,0.053919188,N
V_89.0m,2005-01-14 10:00:00,102.7032528,0.088090421,N
V_89.0m,2005-01-14 11:00:00,102.7424528,0.093939814,N
V_89.0m,2005-01-14 12:00:00,102.6252528,0.064412776,N
V_89.0m,2005-01-14 13:00:00,102.6984528,0.002911508,N
V_89.0m,2005-01-14 14:00:00,102.7360528,-0.01287955,N
V_89.0m,2005-01-14 15:00:00,102.7448528,-0.056513468,N
V_89.0m,2005-01-14 16:00:00,102.7680528,-0.136828335,N
V_89.0m,2005-01-14 17:00:00,102.9524528,-0.133809573,N
V_89.0m,2005-01-14 18:00:00,102.9722528,-0.093499194,N
V_89.0m,2005-01-14 19:00:00,102.9022528,-0.046900923,N
V_89.0m,2005-01-14 20:00:00,102.9926528,0.057373407,N
V_89.0m,2005-01-14 21:00:00,102.9400528,0.103858431,N
V_89.0m,2005-01-14 22:00:00,103.0318528,0.14983727,N
V_89.0m,2005-01-14 23:00:00,103.0782528,0.185158555,N
V_89.0m,2005-01-15 00:00:00,103.0244528,0.143317815,N
V_89.0m,2005-01-15 01:00:00,103.0108528,0.09755172,N
V_89.0m,2005-01-15 02:00:00,102.8608528,0.043888621,N
V_89.0m,2005-01-15 03:00:00,102.8476528,0.012817206,N
V_89.0m,2005-01-15 04:00:00,102.8156528,0.004274213,N
V_89.0m,2005-01-15 05:00:00,102.7584528,0.004439007,N
V_89.0m,2005-01-15 06:00:00,102.6630528,0.011974703,N
V_89.0m,2005-01-15 07:00:00,102.7644528,0.031765443,N
V_89.0m,2005-01-15 08:00:00,102.6778528,0.031626378,N
V_89.0m,2005-01-15 09:00:00,102.6410528,0.019080843,N
V_89.0m,2005-01-15 10:00:00,102.7424528,0.019312587,N
V_89.0m,2005-01-15 11:00:00,102.7642528,0.054299029,N
V_89.0m,2005-01-15 12:00:00,102.7448528,0.097080944,N
V_89.0m,2005-01-15 13:00:00,102.7824528,0.08662424,N
V_89.0m,2005-01-15 14:00:00,102.8802528,0.045604521,N
V_89.0m,2005-01-15 15:00:00,102.8338528,0.01644239,N
V_89.0m,2005-01-15 16:00:00,102.8782528,-0.035056164,N
V_89.0m,2005-01-15 17:00:00,102.8802528,-0.080707627,N
V_89.0m,2005-01-15 18:00:00,102.9046528,-0.104678246,N
V_89.0m,2005-01-15 19:00:00,102.9048528,-0.103643096,N
V_89.0m,2005-01-15 20:00:00,102.9524528,-0.063108259,N
V_89.0m,2005-01-15 21:00:00,103.0026528,0.025472119,N
V_89.0m,2005-01-15 22:00:00,102.9586528,0.088418444,N
V_89.0m,2005-01-15 23:00:00,102.9388528,0.146863418,N
V_89.0m,2005-01-16 00:00:00,102.9170528,0.148983971,N
V_89.0m,2005-01-16 01:00:00,102.8754528,0.108429306,N
V_89.0m,2005-01-16 02:00:00,102.8252528,0.09417755,N
V_89.0m,2005-01-16 03:00:00,102.7742528,0.100483794,N
V_89.0m,2005-01-16 04:00:00,102.7522528,0.078928825,N
V_89.0m,2005-01-16 05:00:00,102.7472528,0.083578921,N
V_89.0m,2005-01-16 06:00:00,102.6826528,0.060369929,N
V_89.0m,2005-01-16 07:00:00,102.6874528,0.062471303,N
V_89.0m,2005-01-16 08:00:00,102.6996528,0.054809083,N
V_89.0m,2005-01-16 09:00:00,102.7288528,0.029723823,N
V_89.0m,2005-01-16 10:00:00,102.8046528,-0.020364255,N
V_89.0m,2005-01-16 11:00:00,102.8362528,-0.055840743,N
V_89.0m,2005-01-16 12:00:00,102.8424528,-0.040306511,N
V_89.0m,2005-01-16 13:00:00,102.8606528,-0.029629866,N
V_89.0m,2005-01-16 14:00:00,102.8900528,-0.062008102,N
V_89.0m,2005-01-16 15:00:00,102.9256528,-0.074931176,N
V_89.0m,2005-01-16 16:00:00,102.9376528,-0.115275489,N
V_89.0m,2005-01-16 17:00:00,102.9354528,-0.092494019,N
V_89.0m,2005-01-16 18:00:00,102.9426528,-0.11404834,N
V_89.0m,2005-01-16 19:00:00,102.9476528,-0.090379547,N
V_89.0m,2005-01-16 20:00:00,102.9550528,-0.012864329,N
V_89.0m,2005-01-16 21:00:00,102.9526528,0.069524617,N
V_89.0m,2005-01-16 22:00:00,102.9256528,0.167707571,N
V_89.0m,2005-01-16 23:00:00,102.8864528,0.23651583,N
V_89.0m,2005-01-17 00:00:00,102.8804528,0.171973022,N
V_89.0m,2005-01-17 01:00:00,102.8402528,0.125766127,N
V_89.0m,2005-01-17 02:00:00,102.8108528,0.09760613,N
V_89.0m,2005-01-17 03:00:00,102.7692528,0.052821513,N
V_89.0m,2005-01-17 04:00:00,102.7496528,0.017899809,N
V_89.0m,2005-01-17 05:00:00,102.7228528,0.007335671,N
V_89.0m,2005-01-17 06:00:00,102.7228528,0.003528078,N
V_89.0m,2005-01-17 07:00:00,102.7398528,-0.075613221,N
V_89.0m,2005-01-17 08:00:00,102.7742528,-0.12468524,N
V_89.0m,2005-01-17 09:00:00,102.8438528,-0.116469712,N
V_89.0m,2005-01-17 10:00:00,102.8938528,-0.083277833,N
V_89.0m,2005-01-17 11:00:00,102.9390528,-0.102181899,N
V_89.0m,2005-01-17 12:00:00,102.9806528,-0.053095307,N
V_89.0m,2005-01-17 13:00:00,103.0156528,-0.091072658,N
V_89.0m,2005-01-17 14:00:00,103.0488528,-0.127737377,N
V_89.0m,2005-01-17 15:00:00,103.0730528,-0.081916783,N
V_89.0m,2005-01-17 16:00:00,103.0806528,-0.109858962,N
V_89.0m,2005-01-17 17:00:00,103.0844528,-0.088593836,N
V_89.0m,2005-01-17 18:00:00,103.0942528,0.028253972,N
V_89.0m,2005-01-17 19:00:00,103.0744528,-0.078618327,N
V_89.0m,2005-01-17 20:00:00,103.0684528,-0.227583208,N
V_89.0m,2005-01-17 21:00:00,103.0608528,-0.001554146,N
V_89.0m,2005-01-17 22:00:00,103.0206528,0.10309837,N
V_89.0m,2005-01-17 23:00:00,102.9888528,0.071011543,N
V_89.0m,2005-01-18 00:00:00,102.9462528,0.154606514,N
V_89.0m,2005-01-18 01:00:00,102.8936528,0.059425624,N
V_89.0m,2005-01-18 02:00:00,102.8156528,-0.018778279,N
V_89.0m,2005-01-18 03:00:00,102.7606528,-0.032454038,N
V_89.0m,2005-01-18 04:00:00,102.7436528,-0.025857214,N
V_89.0m,2005-01-18 05:00:00,102.7718528,-0.037635402,N
V_89.0m,2005-01-18 06:00:00,102.7902528,0.008547149,N
V_89.0m,2005-01-18 07:00:00,102.7584528,0.01165573,N
V_89.0m,2005-01-18 08:00:00,102.8264528,-0.01956729,N
