Variable,Date,Depth,Data,QC
V_avg,2005-02-05 00:00:00,20.0,0.00131641,N
V_avg,2005-02-05 01:00:00,20.0,-0.04441602,N
V_avg,2005-02-05 02:00:00,20.0,-0.029830897,N
V_avg,2005-02-05 03:00:00,20.0,-0.004786121,N
V_avg,2005-02-05 04:00:00,20.0,0.039187245,N
V_avg,2005-02-05 05:00:00,20.0,-0.091186551,N
V_avg,2005-02-05 06:00:00,20.0,0.047797746,N
V_avg,2005-02-05 07:00:00,20.0,0.015593248,N
V_avg,2005-02-05 08:00:00,20.0,0.063713764,N
V_avg,2005-02-05 09:00:00,20.0,0.020158509,N
V_avg,2005-02-05 10:00:00,20.0,-0.023186034,N
V_avg,2005-02-05 11:00:00,20.0,-0.049122002,N
V_avg,2005-02-05 12:00:00,20.0,-0.047791575,N
V_avg,2005-02-05 13:00:00,20.0,-0.051047425,N
V_avg,2005-02-05 14:00:00,20.0,-0.035670052,N
V_avg,2005-02-05 15:00:00,20.0,0.077336318,N
V_avg,2005-02-05 16:00:00,20.0,-0.001601917,N
V_avg,2005-02-05 17:00:00,20.0,-0.048394399,N
V_avg,2005-02-05 18:00:00,20.0,-0.124865724,N
V_avg,2005-02-05 19:00:00,20.0,0.038347603,N
V_avg,2005-02-05 20:00:00,20.0,-0.006394119,N
V_avg,2005-02-05 21:00:00,20.0,0.028006178,N
V_avg,2005-02-05 22:00:00,20.0,-0.120269191,N
V_avg,2005-02-05 23:00:00,20.0,-0.041093669,N
V_avg,2005-02-06 00:00:00,20.0,-0.120758679,N
V_avg,2005-02-06 01:00:00,20.0,-0.033919481,N
V_avg,2005-02-06 02:00:00,20.0,-0.081670753,N
V_avg,2005-02-06 03:00:00,20.0,-0.052271066,N
V_avg,2005-02-06 04:00:00,20.0,0.004518409,N
V_avg,2005-02-06 05:00:00,20.0,-0.02784581,N
V_avg,2005-02-06 06:00:00,20.0,0.003583784,N
V_avg,2005-02-06 07:00:00,20.0,0.0006423,N
V_avg,2005-02-06 08:00:00,20.0,0.072858393,N
V_avg,2005-02-06 09:00:00,20.0,0.086599717,N
V_avg,2005-02-06 10:00:00,20.0,0.060095866,N
V_avg,2005-02-06 11:00:00,20.0,-0.032710595,N
V_avg,2005-02-06 12:00:00,20.0,0.021341487,N
V_avg,2005-02-06 13:00:00,20.0,-0.04913555,N
V_avg,2005-02-06 14:00:00,20.0,0.062444206,N
V_avg,2005-02-06 15:00:00,20.0,-0.049452976,N
V_avg,2005-02-06 16:00:00,20.0,0.023150157,N
V_avg,2005-02-06 17:00:00,20.0,0.073015342,N
V_avg,2005-02-06 18:00:00,20.0,0.036937037,N
V_avg,2005-02-06 19:00:00,20.0,0.044733895,N
V_avg,2005-02-06 20:00:00,20.0,0.00174458,N
V_avg,2005-02-06 21:00:00,20.0,-0.102464545,N
V_avg,2005-02-06 22:00:00,20.0,-0.032058795,N
V_avg,2005-02-06 23:00:00,20.0,0.005896246,N
V_avg,2005-02-07 00:00:00,20.0,0.036438049,N
V_avg,2005-02-07 01:00:00,20.0,-0.037047422,N
V_avg,2005-02-07 02:00:00,20.0,-1.26304e-05,N
V_avg,2005-02-07 03:00:00,20.0,-0.002561174,N
V_avg,2005-02-07 04:00:00,20.0,-0.083436547,N
V_avg,2005-02-07 05:00:00,20.0,0.033698982,N
V_avg,2005-02-07 06:00:00,20.0,0.020262345,N
V_avg,2005-02-07 07:00:00,20.0,0.042342859,N
V_avg,2005-02-07 08:00:00,20.0,-0.104140249,N
V_avg,2005-02-07 09:00:00,20.0,-0.11601342,N
V_avg,2005-02-07 10:00:00,20.0,0.037198668,N
V_avg,2005-02-07 11:00:00,20.0,0.004566827,N
V_avg,2005-02-07 12:00:00,20.0,-0.106095361,N
V_avg,2005-02-07 13:00:00,20.0,0.007685088,N
V_avg,2005-02-07 14:00:00,20.0,-0.141777864,N
V_avg,2005-02-07 15:00:00,20.0,-0.048127893,N
V_avg,2005-02-07 16:00:00,20.0,-0.003579627,N
V_avg,2005-02-07 17:00:00,20.0,-0.00908412,N
V_avg,2005-02-07 18:00:00,20.0,-0.026956364,N
V_avg,2005-02-07 19:00:00,20.0,-0.01992806,N
V_avg,2005-02-07 20:00:00,20.0,-0.044617429,N
V_avg,2005-02-07 21:00:00,20.0,-0.020035584,N
V_avg,2005-02-07 22:00:00,20.0,0.159412912,N
V_avg,2005-02-07 23:00:00,20.0,0.104185986,N
V_avg,2005-02-08 00:00:00,20.0,0.021797041,N
V_avg,2005-02-08 01:00:00,20.0,0.004584622,N
V_avg,2005-02-08 02:00:00,20.0,-0.150134022,N
V_avg,2005-02-08 03:00:00,20.0,-0.084862783,N
V_avg,2005-02-08 04:00:00,20.0,-0.095820059,N
V_avg,2005-02-08 05:00:00,20.0,0.060365971,N
V_avg,2005-02-08 06:00:00,20.0,-0.07444417,N
V_avg,2005-02-08 07:00:00,20.0,-0.017626195,N
V_avg,2005-02-08 08:00:00,20.0,-0.013982569,N
V_avg,2005-02-08 09:00:00,20.0,0.04569398,N
V_avg,2005-02-08 10:00:00,20.0,0.00519529,N
V_avg,2005-02-08 11:00:00,20.0,0.113004986,N
V_avg,2005-02-08 12:00:00,20.0,-0.045658481,N
V_avg,2005-02-08 13:00:00,20.0,-0.026855948,N
V_avg,2005-02-08 14:00:00,20.0,0.009961853,N
V_avg,2005-02-08 15:00:00,20.0,-0.008676534,N
V_avg,2005-02-08 16:00:00,20.0,-0.031296989,N
V_avg,2005-02-08 17:00:00,20.0,-0.0213627,N
V_avg,2005-02-08 18:00:00,20.0,-0.030032954,N
V_avg,2005-02-08 19:00:00,20.0,-0.010362278,N
V_avg,2005-02-08 20:00:00,20.0,-0.009608856,N
V_avg,2005-02-08 21:00:00,20.0,-0.036874891,N
V_avg,2005-02-08 22:00:00,20.0,-0.025600029,N
V_avg,2005-02-08 23:00:00,20.0,-0.011817574,N
V_avg,2005-02-09 00:00:00,20.0,-0.018243054,N
V_avg,2005-02-09 01:00:00,20.0,-0.053044874,N
V_avg,2005-02-09 02:00:00,20.0,-0.051618907,N
V_avg,2005-02-09 03:00:00,20.0,-0.027445313,N
V_avg,2005-02-09 04:00:00,20.0,-0.018193071,N
V_avg,2005-02-09 05:00:00,20.0,-0.00993042,N
V_avg,2005-02-09 06:00:00,20.0,-0.027154733,N
V_avg,2005-02-09 07:00:00,20.0,-0.030620197,N
V_avg,2005-02-09 08:00:00,20.0,0.000412948,N
V_avg,2005-02-09 09:00:00,20.0,-0.009295497,N
V_avg,2005-02-09 10:00:00,20.0,0.002705583,N
V_avg,2005-02-09 11:00:00,20.0,-0.023927005,N
V_avg,2005-02-09 12:00:00,20.0,-0.010327787,N
V_avg,2005-02-09 13:00:00,20.0,-0.042855972,N
V_avg,2005-02-09 14:00:00,20.0,0.018487878,N
V_avg,2005-02-09 15:00:00,20.0,-0.001026118,N
V_avg,2005-02-09 16:00:00,20.0,0.018565157,N
V_avg,2005-02-09 17:00:00,20.0,0.003268571,N
V_avg,2005-02-09 18:00:00,20.0,-0.032851693,N
V_avg,2005-02-09 19:00:00,20.0,0.001695514,N
V_avg,2005-02-09 20:00:00,20.0,0.016731585,N
V_avg,2005-02-09 21:00:00,20.0,-0.049839097,N
V_avg,2005-02-09 22:00:00,20.0,-0.003780857,N
V_avg,2005-02-09 23:00:00,20.0,-0.026300517,N
V_avg,2005-02-10 00:00:00,20.0,-0.035139253,N
V_avg,2005-02-10 01:00:00,20.0,-0.000781922,N
V_avg,2005-02-10 02:00:00,20.0,-0.009810535,N
V_avg,2005-02-10 03:00:00,20.0,-0.024288962,N
V_avg,2005-02-10 04:00:00,20.0,-0.038854167,N
V_avg,2005-02-10 05:00:00,20.0,-0.039723875,N
V_avg,2005-02-10 06:00:00,20.0,-0.041500824,N
V_avg,2005-02-10 07:00:00,20.0,-0.018211602,N
V_avg,2005-02-10 08:00:00,20.0,0.00186603,N
V_avg,2005-02-10 09:00:00,20.0,-0.015785715,N
V_avg,2005-02-10 10:00:00,20.0,-0.018261586,N
V_avg,2005-02-10 11:00:00,20.0,0.030072412,N
V_avg,2005-02-10 12:00:00,20.0,0.010091238,N
V_avg,2005-02-10 13:00:00,20.0,0.019670946,N
V_avg,2005-02-10 14:00:00,20.0,0.002323797,N
V_avg,2005-02-10 15:00:00,20.0,0.005162363,N
V_avg,2005-02-10 16:00:00,20.0,0.013022573,N
V_avg,2005-02-10 17:00:00,20.0,0.002030176,N
V_avg,2005-02-10 18:00:00,20.0,-0.001996711,N
V_avg,2005-02-10 19:00:00,20.0,-0.020635187,N
V_avg,2005-02-10 20:00:00,20.0,-0.015987304,N
V_avg,2005-02-10 21:00:00,20.0,-0.039486229,N
V_avg,2005-02-10 22:00:00,20.0,-0.022147933,N
V_avg,2005-02-10 23:00:00,20.0,0.011699434,N
V_avg,2005-02-11 00:00:00,20.0,0.010801783,N
V_avg,2005-02-11 01:00:00,20.0,0.003121949,N
V_avg,2005-02-11 02:00:00,20.0,0.003846691,N
V_avg,2005-02-11 03:00:00,20.0,-0.022600536,N
V_avg,2005-02-11 04:00:00,20.0,-0.008481206,N
V_avg,2005-02-11 05:00:00,20.0,0.036601368,N
V_avg,2005-02-11 06:00:00,20.0,0.031654051,N
V_avg,2005-02-11 07:00:00,20.0,0.009238965,N
V_avg,2005-02-11 08:00:00,20.0,0.049249911,N
V_avg,2005-02-11 09:00:00,20.02400725,0.018619945,N
V_avg,2005-02-11 10:00:00,20.08812725,-0.010229475,N
V_avg,2005-02-11 11:00:00,20.13608725,0.001136592,N
V_avg,2005-02-11 12:00:00,20.17206725,0.012960338,N
V_avg,2005-02-11 13:00:00,20.19268725,-0.000182589,N
V_avg,2005-02-11 14:00:00,20.17110725,0.009987222,N
V_avg,2005-02-11 15:00:00,20.15536725,-0.003147679,N
V_avg,2005-02-11 16:00:00,20.14998725,-0.000709988,N
V_avg,2005-02-11 17:00:00,20.17808725,0.009901092,N
V_avg,2005-02-11 18:00:00,20.19786725,0.005200364,N
V_avg,2005-02-11 19:00:00,20.26500725,0.027390993,N
V_avg,2005-02-11 20:00:00,20.30626725,0.020833826,N
V_avg,2005-02-11 21:00:00,20.35116725,0.027322478,N
V_avg,2005-02-11 22:00:00,20.37714725,-0.008149585,N
V_avg,2005-02-11 23:00:00,20.38926725,-0.004609793,N
V_avg,2005-02-12 00:00:00,20.37482725,0.003692603,N
V_avg,2005-02-12 01:00:00,20.36086725,0.019105475,N
V_avg,2005-02-12 02:00:00,20.31028725,-0.024098708,N
V_avg,2005-02-12 03:00:00,20.21726725,-0.028552379,N
V_avg,2005-02-12 04:00:00,20.16448725,-0.01049285,N
V_avg,2005-02-12 05:00:00,20.15294725,-0.024871958,N
V_avg,2005-02-12 06:00:00,20.10472725,0.017012216,N
V_avg,2005-02-12 07:00:00,20.12866725,0.019513079,N
