Variable,Date,Depth,Data,QC
Temperature (0C),2004-07-01 00:00:00,10.0,21.46526,N
Temperature (0C),2004-07-01 01:00:00,13.013394000000005,21.45804,N
Temperature (0C),2004-07-01 02:00:00,13.065994000000003,21.44912,N
Temperature (0C),2004-07-01 03:00:00,13.258994000000001,21.43424,N
Temperature (0C),2004-07-01 04:00:00,13.342194000000006,21.422,N
Temperature (0C),2004-07-01 05:00:00,13.310193999999996,21.41328,N
Temperature (0C),2004-07-01 06:00:00,13.267393999999996,21.40042,N
Temperature (0C),2004-07-01 07:00:00,13.393193999999994,21.3833,N
Temperature (0C),2004-07-01 08:00:00,13.364993999999996,21.3595,N
Temperature (0C),2004-07-01 09:00:00,13.432193999999996,21.33484,N
Temperature (0C),2004-07-01 10:00:00,13.317393999999993,21.32254,N
Temperature (0C),2004-07-01 11:00:00,13.185593999999995,21.3112,N
Temperature (0C),2004-07-01 12:00:00,13.113793999999999,21.28992,N
Temperature (0C),2004-07-01 13:00:00,13.024394000000001,21.3,N
Temperature (0C),2004-07-01 14:00:00,12.903394000000006,21.3234,N
Temperature (0C),2004-07-01 15:00:00,12.675393999999997,21.33592,N
Temperature (0C),2004-07-01 16:00:00,12.632593999999997,21.35212,N
Temperature (0C),2004-07-01 17:00:00,12.463994,21.34972,N
Temperature (0C),2004-07-01 18:00:00,12.503193999999993,21.33918,N
Temperature (0C),2004-07-01 19:00:00,12.537194,21.32254,N
Temperature (0C),2004-07-01 20:00:00,12.617794000000004,21.2996,N
Temperature (0C),2004-07-01 21:00:00,12.743594000000002,21.28096,N
Temperature (0C),2004-07-01 22:00:00,12.790194,21.2678,N
Temperature (0C),2004-07-01 23:00:00,13.000994000000006,21.2544,N
Temperature (0C),2004-07-02 00:00:00,12.890193999999994,21.24236,N
Temperature (0C),2004-07-02 01:00:00,12.952194000000006,21.23958,N
Temperature (0C),2004-07-02 02:00:00,12.942594,21.23054,N
Temperature (0C),2004-07-02 03:00:00,13.114993999999996,21.21784,N
