Variable,Date,Depth,Data,QC
V_81m,2005-01-12 00:00:00,100.0,0.0,N
V_81m,2005-01-12 01:00:00,100.0,0.0,N
V_81m,2005-01-12 02:00:00,100.0,0.0,N
V_81m,2005-01-12 03:00:00,100.0,0.0,N
V_81m,2005-01-12 04:00:00,100.0,0.0,N
V_81m,2005-01-12 05:00:00,100.0,0.0,N
V_81m,2005-01-12 06:00:00,100.0,0.0,N
V_81m,2005-01-12 07:00:00,100.0,0.0,N
V_81m,2005-01-12 08:00:00,100.0,0.0,N
V_81m,2005-01-12 09:00:00,100.0,0.003218966,N
V_81m,2005-01-12 10:00:00,102.5432528,-0.034911377,N
V_81m,2005-01-12 11:00:00,102.5662528,-0.042335302,N
V_81m,2005-01-12 12:00:00,102.5822528,-0.038606462,N
V_81m,2005-01-12 13:00:00,102.8390528,-0.05373014,N
V_81m,2005-01-12 14:00:00,102.5900528,-0.046086273,N
V_81m,2005-01-12 15:00:00,102.7680528,-0.066503821,N
V_81m,2005-01-12 16:00:00,103.0096528,-0.076146054,N
V_81m,2005-01-12 17:00:00,102.8864528,-0.092329225,N
V_81m,2005-01-12 18:00:00,102.8876528,-0.086874248,N
V_81m,2005-01-12 19:00:00,103.0658528,-0.077713209,N
V_81m,2005-01-12 20:00:00,103.0632528,0.032848922,N
V_81m,2005-01-12 21:00:00,103.2404528,0.045876389,N
V_81m,2005-01-12 22:00:00,103.3092528,0.084038363,N
V_81m,2005-01-12 23:00:00,103.1952528,0.103072641,N
V_81m,2005-01-13 00:00:00,103.2356528,0.089301341,N
V_81m,2005-01-13 01:00:00,103.0512528,0.070093417,N
V_81m,2005-01-13 02:00:00,102.9962528,0.087622326,N
V_81m,2005-01-13 03:00:00,102.8546528,0.071126444,N
V_81m,2005-01-13 04:00:00,102.8632528,0.094601852,N
V_81m,2005-01-13 05:00:00,102.7584528,0.083895052,N
V_81m,2005-01-13 06:00:00,102.6398528,0.054023671,N
V_81m,2005-01-13 07:00:00,102.5530528,0.03018483,N
V_81m,2005-01-13 08:00:00,102.5470528,0.006688118,N
V_81m,2005-01-13 09:00:00,102.5898528,-0.014338624,N
V_81m,2005-01-13 10:00:00,102.6326528,-0.013273228,N
V_81m,2005-01-13 11:00:00,102.6876528,-0.031964639,N
V_81m,2005-01-13 12:00:00,102.7142528,-0.036003977,N
V_81m,2005-01-13 13:00:00,102.6848528,-0.052608121,N
V_81m,2005-01-13 14:00:00,102.6570528,-0.012060095,N
V_81m,2005-01-13 15:00:00,102.7754528,0.011461608,N
V_81m,2005-01-13 16:00:00,102.8926528,0.014341395,N
V_81m,2005-01-13 17:00:00,102.9156528,-0.005600123,N
V_81m,2005-01-13 18:00:00,102.9804528,0.025519889,N
V_81m,2005-01-13 19:00:00,103.0402528,0.046542943,N
