Variable,Date,Depth,Data,QC
U_13.4m,2004-07-01 00:00:00,20.0,-0.071258221,N
U_13.4m,2004-07-01 01:00:00,20.26231377,-0.062789556,N
U_13.4m,2004-07-01 02:00:00,20.33351377,-0.063022776,N
U_13.4m,2004-07-01 03:00:00,20.40571377,-0.092719862,N
U_13.4m,2004-07-01 04:00:00,20.50511377,-0.066826033,N
U_13.4m,2004-07-01 05:00:00,20.57451377,-0.115232793,N
U_13.4m,2004-07-01 06:00:00,20.63751377,-0.125957388,N
U_13.4m,2004-07-01 07:00:00,20.68871377,-0.11493336,N
U_13.4m,2004-07-01 08:00:00,20.72951377,-0.082850959,N
U_13.4m,2004-07-01 09:00:00,20.68951377,-0.070618872,N
U_13.4m,2004-07-01 10:00:00,20.64191377,-0.063121447,N
U_13.4m,2004-07-01 11:00:00,20.50611377,-0.036248263,N
U_13.4m,2004-07-01 12:00:00,20.35771377,-0.049762088,N
U_13.4m,2004-07-01 13:00:00,20.21071377,-0.033042486,N
U_13.4m,2004-07-01 14:00:00,20.07291377,-0.065260263,N
U_13.4m,2004-07-01 15:00:00,19.95231377,-0.068922152,N
U_13.4m,2004-07-01 16:00:00,19.89491377,-0.101029545,N
U_13.4m,2004-07-01 17:00:00,19.85171377,-0.114966467,N
U_13.4m,2004-07-01 18:00:00,19.82511377,-0.119826177,N
U_13.4m,2004-07-01 19:00:00,19.84931377,-0.121109391,N
U_13.4m,2004-07-01 20:00:00,19.91351377,-0.146931844,N
U_13.4m,2004-07-01 21:00:00,20.02011377,-0.134874141,N
U_13.4m,2004-07-01 22:00:00,20.10631377,-0.118488553,N
U_13.4m,2004-07-01 23:00:00,20.15171377,-0.122043747,N
U_13.4m,2004-07-02 00:00:00,20.19511377,-0.133877819,N
U_13.4m,2004-07-02 01:00:00,20.24511377,-0.134061056,N
U_13.4m,2004-07-02 02:00:00,20.34391377,-0.171356362,N
U_13.4m,2004-07-02 03:00:00,20.40111377,-0.180016379,N
U_13.4m,2004-07-02 04:00:00,20.53511377,-0.259710896,N
U_13.4m,2004-07-02 05:00:00,20.62631377,-0.272303555,N
U_13.4m,2004-07-02 06:00:00,20.74831377,-0.246119793,N
U_13.4m,2004-07-02 07:00:00,20.84571377,-0.229632763,N
U_13.4m,2004-07-02 08:00:00,20.88471377,-0.239086595,N
U_13.4m,2004-07-02 09:00:00,20.88671377,-0.196050157,N
U_13.4m,2004-07-02 10:00:00,20.88631377,-0.189897642,N
U_13.4m,2004-07-02 11:00:00,20.78151377,-0.143513412,N
U_13.4m,2004-07-02 12:00:00,20.60231377,-0.166775429,N
U_13.4m,2004-07-02 13:00:00,20.45251377,-0.130767763,N
U_13.4m,2004-07-02 14:00:00,20.28391377,-0.115580734,N
U_13.4m,2004-07-02 15:00:00,20.12911377,-0.091048872,N
U_13.4m,2004-07-02 16:00:00,20.04371377,-0.118493627,N
U_13.4m,2004-07-02 17:00:00,19.86871377,-0.092949304,N
U_13.4m,2004-07-02 18:00:00,19.85251377,-0.075913392,N
U_13.4m,2004-07-02 19:00:00,19.82971377,-0.047826247,N
U_13.4m,2004-07-02 20:00:00,19.85011377,-0.030625541,N
U_13.4m,2004-07-02 21:00:00,19.91651377,0.007751301,N
U_13.4m,2004-07-02 22:00:00,19.98231377,0.03465169,N
U_13.4m,2004-07-02 23:00:00,20.05051377,0.035909822,N
U_13.4m,2004-07-03 00:00:00,20.09891377,0.022654299,N
U_13.4m,2004-07-03 01:00:00,20.14511377,0.048935904,N
U_13.4m,2004-07-03 02:00:00,20.21371377,0.027764933,N
U_13.4m,2004-07-03 03:00:00,20.24411377,0.023284147,N
U_13.4m,2004-07-03 04:00:00,20.36211377,0.014532926,N
U_13.4m,2004-07-03 05:00:00,20.43051377,0.000106696,N
U_13.4m,2004-07-03 06:00:00,20.55231377,0.032069122,N
U_13.4m,2004-07-03 07:00:00,20.62211377,0.011939293,N
U_13.4m,2004-07-03 08:00:00,20.68671377,-0.008465715,N
U_13.4m,2004-07-03 09:00:00,20.73091377,0.006293055,N
U_13.4m,2004-07-03 10:00:00,20.71451377,0.035280063,N
U_13.4m,2004-07-03 11:00:00,20.66691377,0.033665785,N
U_13.4m,2004-07-03 12:00:00,20.58291377,0.068283721,N
U_13.4m,2004-07-03 13:00:00,20.42991377,0.017832858,N
U_13.4m,2004-07-03 14:00:00,20.30851377,0.055880111,N
U_13.4m,2004-07-03 15:00:00,20.17231377,0.065643703,N
U_13.4m,2004-07-03 16:00:00,20.02811377,0.049827743,N
U_13.4m,2004-07-03 17:00:00,19.90571377,0.071148754,N
U_13.4m,2004-07-03 18:00:00,19.85951377,0.041598199,N
U_13.4m,2004-07-03 19:00:00,19.80691377,0.028304315,N
U_13.4m,2004-07-03 20:00:00,19.81131377,0.034698812,N
U_13.4m,2004-07-03 21:00:00,19.83811377,0.031646116,N
U_13.4m,2004-07-03 22:00:00,19.90011377,0.029723553,N
U_13.4m,2004-07-03 23:00:00,19.97671377,0.032697586,N
U_13.4m,2004-07-04 00:00:00,20.02571377,-0.004058428,N
U_13.4m,2004-07-04 01:00:00,20.07911377,-0.001562729,N
U_13.4m,2004-07-04 02:00:00,20.13771377,-0.027056331,N
U_13.4m,2004-07-04 03:00:00,20.19311377,-0.026563424,N
U_13.4m,2004-07-04 04:00:00,20.25371377,-0.035864265,N
U_13.4m,2004-07-04 05:00:00,20.34711377,-0.000774725,N
U_13.4m,2004-07-04 06:00:00,20.42471377,-0.009113916,N
U_13.4m,2004-07-04 07:00:00,20.53971377,-0.030952178,N
U_13.4m,2004-07-04 08:00:00,20.60171377,-0.068324762,N
U_13.4m,2004-07-04 09:00:00,20.67571377,-0.096060926,N
U_13.4m,2004-07-04 10:00:00,20.69571377,-0.118018425,N
U_13.4m,2004-07-04 11:00:00,20.68871377,-0.069649845,N
U_13.4m,2004-07-04 12:00:00,20.61831377,-0.095649633,N
U_13.4m,2004-07-04 13:00:00,20.53291377,-0.108557216,N
U_13.4m,2004-07-04 14:00:00,20.40731377,-0.0910592,N
U_13.4m,2004-07-04 15:00:00,20.30631377,-0.051235088,N
U_13.4m,2004-07-04 16:00:00,20.19791377,-0.026383048,N
U_13.4m,2004-07-04 17:00:00,20.06131377,-0.06940556,N
U_13.4m,2004-07-04 18:00:00,19.96371377,-0.068868391,N
U_13.4m,2004-07-04 19:00:00,19.89091377,-0.048370703,N
U_13.4m,2004-07-04 20:00:00,19.87911377,-0.076861116,N
U_13.4m,2004-07-04 21:00:00,19.90391377,-0.039534917,N
U_13.4m,2004-07-04 22:00:00,19.93791377,-0.090528022,N
U_13.4m,2004-07-04 23:00:00,19.99371377,-0.084259959,N
U_13.4m,2004-07-05 00:00:00,20.04871377,-0.088904892,N
U_13.4m,2004-07-05 01:00:00,20.09331377,-0.071620268,N
U_13.4m,2004-07-05 02:00:00,20.12731377,-0.065689998,N
U_13.4m,2004-07-05 03:00:00,20.16251377,-0.072867335,N
U_13.4m,2004-07-05 04:00:00,20.22371377,-0.075864146,N
U_13.4m,2004-07-05 05:00:00,20.29771377,-0.095011022,N
U_13.4m,2004-07-05 06:00:00,20.40151377,-0.095261209,N
U_13.4m,2004-07-05 07:00:00,20.50311377,-0.068060649,N
U_13.4m,2004-07-05 08:00:00,20.55711377,-0.081593654,N
U_13.4m,2004-07-05 09:00:00,20.61391377,-0.099939158,N
U_13.4m,2004-07-05 10:00:00,20.66151377,-0.076655838,N
U_13.4m,2004-07-05 11:00:00,20.68251377,-0.10324868,N
U_13.4m,2004-07-05 12:00:00,20.68291377,-0.104703238,N
U_13.4m,2004-07-05 13:00:00,20.63491377,-0.064809963,N
U_13.4m,2004-07-05 14:00:00,20.53351377,-0.060686797,N
U_13.4m,2004-07-05 15:00:00,20.40431377,-0.050248446,N
U_13.4m,2004-07-05 16:00:00,20.33171377,-0.03028046,N
U_13.4m,2004-07-05 17:00:00,20.22231377,0.008818909,N
U_13.4m,2004-07-05 18:00:00,20.12511377,-0.016539316,N
U_13.4m,2004-07-05 19:00:00,20.06411377,-0.005555772,N
U_13.4m,2004-07-05 20:00:00,20.03131377,0.001510532,N
U_13.4m,2004-07-05 21:00:00,20.01551377,-0.024863753,N
U_13.4m,2004-07-05 22:00:00,20.01931377,-0.045690292,N
U_13.4m,2004-07-05 23:00:00,20.05851377,-0.036447639,N
U_13.4m,2004-07-06 00:00:00,20.11751377,-0.036675695,N
U_13.4m,2004-07-06 01:00:00,20.13591377,-0.045268761,N
U_13.4m,2004-07-06 02:00:00,20.18111377,-0.040049217,N
U_13.4m,2004-07-06 03:00:00,20.22091377,-0.027654549,N
U_13.4m,2004-07-06 04:00:00,20.22671377,-0.053838959,N
U_13.4m,2004-07-06 05:00:00,20.29171377,-0.091626524,N
U_13.4m,2004-07-06 06:00:00,20.37631377,-0.060821436,N
U_13.4m,2004-07-06 07:00:00,20.43151377,-0.09200176,N
U_13.4m,2004-07-06 08:00:00,20.49551377,-0.100736014,N
U_13.4m,2004-07-06 09:00:00,20.57231377,-0.120701787,N
U_13.4m,2004-07-06 10:00:00,20.60331377,-0.165239994,N
U_13.4m,2004-07-06 11:00:00,20.61031377,-0.13632501,N
U_13.4m,2004-07-06 12:00:00,20.61091377,-0.142137608,N
U_13.4m,2004-07-06 13:00:00,20.58191377,-0.143708452,N
U_13.4m,2004-07-06 14:00:00,20.53651377,-0.173119294,N
U_13.4m,2004-07-06 15:00:00,20.46331377,-0.148006002,N
U_13.4m,2004-07-06 16:00:00,20.37071377,-0.0824736,N
U_13.4m,2004-07-06 17:00:00,20.30491377,-0.085568903,N
U_13.4m,2004-07-06 18:00:00,20.23371377,-0.052465278,N
U_13.4m,2004-07-06 19:00:00,20.18471377,-0.045000959,N
U_13.4m,2004-07-06 20:00:00,20.15731377,-0.042202787,N
U_13.4m,2004-07-06 21:00:00,20.13791377,-0.064033762,N
U_13.4m,2004-07-06 22:00:00,20.13091377,-0.119246402,N
U_13.4m,2004-07-06 23:00:00,20.16071377,-0.117606394,N
U_13.4m,2004-07-07 00:00:00,20.19551377,-0.135923307,N
U_13.4m,2004-07-07 01:00:00,20.23571377,-0.144359604,N
U_13.4m,2004-07-07 02:00:00,20.27871377,-0.168895982,N
U_13.4m,2004-07-07 03:00:00,20.29611377,-0.144540628,N
U_13.4m,2004-07-07 04:00:00,20.32771377,-0.137469159,N
U_13.4m,2004-07-07 05:00:00,20.38091377,-0.166830666,N
U_13.4m,2004-07-07 06:00:00,20.43011377,-0.149529813,N
U_13.4m,2004-07-07 07:00:00,20.46011377,-0.215063042,N
U_13.4m,2004-07-07 08:00:00,20.50071377,-0.1637397,N
U_13.4m,2004-07-07 09:00:00,20.57971377,-0.205052213,N
U_13.4m,2004-07-07 10:00:00,20.58851377,-0.1852528,N
U_13.4m,2004-07-07 11:00:00,20.59251377,-0.155438042,N
U_13.4m,2004-07-07 12:00:00,20.55971377,-0.148217271,N
U_13.4m,2004-07-07 13:00:00,20.57071377,-0.192048351,N
U_13.4m,2004-07-07 14:00:00,20.54451377,-0.144196933,N
U_13.4m,2004-07-07 15:00:00,20.50391377,-0.169366111,N
U_13.4m,2004-07-07 16:00:00,20.46471377,-0.19510981,N
U_13.4m,2004-07-07 17:00:00,20.41191377,-0.252406946,N
U_13.4m,2004-07-07 18:00:00,20.34891377,-0.224477218,N
U_13.4m,2004-07-07 19:00:00,20.36491377,-0.280585295,N
U_13.4m,2004-07-07 20:00:00,20.35891377,-0.276418695,N
U_13.4m,2004-07-07 21:00:00,20.37051377,-0.28235699,N
U_13.4m,2004-07-07 22:00:00,20.35591377,-0.30630179,N
U_13.4m,2004-07-07 23:00:00,20.35291377,-0.304599906,N
U_13.4m,2004-07-08 00:00:00,20.35131377,-0.263812021,N
U_13.4m,2004-07-08 01:00:00,20.36771377,-0.234298998,N
U_13.4m,2004-07-08 02:00:00,20.38231377,-0.238555417,N
U_13.4m,2004-07-08 03:00:00,20.41031377,-0.179999322,N
U_13.4m,2004-07-08 04:00:00,20.40811377,-0.198495783,N
U_13.4m,2004-07-08 05:00:00,20.41591377,-0.149012562,N
U_13.4m,2004-07-08 06:00:00,20.41091377,-0.096904815,N
U_13.4m,2004-07-08 07:00:00,20.40351377,-0.099602193,N
U_13.4m,2004-07-08 08:00:00,20.46191377,-0.062911006,N
U_13.4m,2004-07-08 09:00:00,20.47991377,-0.042228606,N
U_13.4m,2004-07-08 10:00:00,20.48031377,-0.056885843,N
U_13.4m,2004-07-08 11:00:00,20.45971377,-0.072803336,N
U_13.4m,2004-07-08 12:00:00,20.43171377,-0.060495446,N
U_13.4m,2004-07-08 13:00:00,20.41671377,-0.049645065,N
U_13.4m,2004-07-08 14:00:00,20.37971377,-0.065153567,N
U_13.4m,2004-07-08 15:00:00,20.35011377,-0.031838853,N
U_13.4m,2004-07-08 16:00:00,20.32071377,-0.033621614,N
U_13.4m,2004-07-08 17:00:00,20.26991377,-0.038348161,N
U_13.4m,2004-07-08 18:00:00,20.24811377,-0.033512705,N
U_13.4m,2004-07-08 19:00:00,20.21211377,-0.034634075,N
U_13.4m,2004-07-08 20:00:00,20.24851377,-0.01322177,N
U_13.4m,2004-07-08 21:00:00,20.25431377,-0.035432317,N
U_13.4m,2004-07-08 22:00:00,20.27391377,-0.057696625,N
U_13.4m,2004-07-08 23:00:00,20.28291377,-0.011658951,N
U_13.4m,2004-07-09 00:00:00,20.30711377,0.001200034,N
U_13.4m,2004-07-09 01:00:00,20.30731377,-0.007858734,N
U_13.4m,2004-07-09 02:00:00,20.31511377,0.002178562,N
U_13.4m,2004-07-09 03:00:00,20.34231377,-0.001459074,N
U_13.4m,2004-07-09 04:00:00,20.34631377,0.017151461,N
U_13.4m,2004-07-09 05:00:00,20.36291377,0.022751404,N
U_13.4m,2004-07-09 06:00:00,20.36351377,0.029416006,N
U_13.4m,2004-07-09 07:00:00,20.36611377,0.059235101,N
U_13.4m,2004-07-09 08:00:00,20.36731377,0.048710709,N
U_13.4m,2004-07-09 09:00:00,20.38391377,0.027921613,N
U_13.4m,2004-07-09 10:00:00,20.37391377,0.030780097,N
U_13.4m,2004-07-09 11:00:00,20.35911377,0.05863771,N
U_13.4m,2004-07-09 12:00:00,20.31151377,0.05567917,N
U_13.4m,2004-07-09 13:00:00,20.29671377,0.036040124,N
U_13.4m,2004-07-09 14:00:00,20.24571377,0.043311706,N
U_13.4m,2004-07-09 15:00:00,20.21211377,0.013542506,N
U_13.4m,2004-07-09 16:00:00,20.20691377,0.010220533,N
U_13.4m,2004-07-09 17:00:00,20.15291377,0.015217185,N
U_13.4m,2004-07-09 18:00:00,20.14271377,-0.014448271,N
U_13.4m,2004-07-09 19:00:00,20.14131377,0.032448047,N
U_13.4m,2004-07-09 20:00:00,20.15591377,0.016942495,N
U_13.4m,2004-07-09 21:00:00,20.21271377,0.02938576,N
U_13.4m,2004-07-09 22:00:00,20.23931377,0.037371757,N
U_13.4m,2004-07-09 23:00:00,20.27291377,-0.012557339,N
U_13.4m,2004-07-10 00:00:00,20.30491377,0.009336898,N
U_13.4m,2004-07-10 01:00:00,20.34631377,0.004960505,N
U_13.4m,2004-07-10 02:00:00,20.36431377,-0.009976985,N
U_13.4m,2004-07-10 03:00:00,20.40271377,-0.034853279,N
U_13.4m,2004-07-10 04:00:00,20.42571377,-0.089925378,N
U_13.4m,2004-07-10 05:00:00,20.43391377,-0.095919,N
U_13.4m,2004-07-10 06:00:00,20.44611377,-0.078730745,N
U_13.4m,2004-07-10 07:00:00,20.43011377,-0.084754432,N
U_13.4m,2004-07-10 08:00:00,20.42031377,-0.12276489,N
U_13.4m,2004-07-10 09:00:00,20.41591377,-0.118570258,N
U_13.4m,2004-07-10 10:00:00,20.39731377,-0.13762215,N
U_13.4m,2004-07-10 11:00:00,20.35571377,-0.109177474,N
U_13.4m,2004-07-10 12:00:00,20.31731377,-0.118388496,N
U_13.4m,2004-07-10 13:00:00,20.26731377,-0.142229551,N
U_13.4m,2004-07-10 14:00:00,20.22751377,-0.145661908,N
U_13.4m,2004-07-10 15:00:00,20.20491377,-0.152339788,N
U_13.4m,2004-07-10 16:00:00,20.18291377,-0.087910135,N
U_13.4m,2004-07-10 17:00:00,20.16171377,-0.085717558,N
U_13.4m,2004-07-10 18:00:00,20.15591377,-0.052625736,N
U_13.4m,2004-07-10 19:00:00,20.17091377,-0.088488435,N
U_13.4m,2004-07-10 20:00:00,20.17311377,-0.033447229,N
U_13.4m,2004-07-10 21:00:00,20.21951377,-0.045028254,N
U_13.4m,2004-07-10 22:00:00,20.25951377,-0.026010853,N
