Variable,Date,Depth,Data,QC
U_67.0m,2005-01-12 00:00:00,100.0,0.0,N
U_67.0m,2005-01-12 01:00:00,100.0,0.0,N
U_67.0m,2005-01-12 02:00:00,100.0,0.0,N
U_67.0m,2005-01-12 03:00:00,100.0,0.0,N
U_67.0m,2005-01-12 04:00:00,100.0,0.0,N
U_67.0m,2005-01-12 05:00:00,100.0,0.0,N
U_67.0m,2005-01-12 06:00:00,100.0,0.0,N
U_67.0m,2005-01-12 07:00:00,100.0,0.0,N
U_67.0m,2005-01-12 08:00:00,100.0,0.0,N
U_67.0m,2005-01-12 09:00:00,100.0,0.003334424,N
U_67.0m,2005-01-12 10:00:00,102.5432528,0.000275737,N
U_67.0m,2005-01-12 11:00:00,102.5662528,-0.017393623,N
U_67.0m,2005-01-12 12:00:00,102.5822528,0.000193474,N
U_67.0m,2005-01-12 13:00:00,102.8390528,0.000696799,N
U_67.0m,2005-01-12 14:00:00,102.5900528,-0.005465215,N
U_67.0m,2005-01-12 15:00:00,102.7680528,0.042278679,N
U_67.0m,2005-01-12 16:00:00,103.0096528,0.07193602,N
U_67.0m,2005-01-12 17:00:00,102.8864528,0.116858226,N
U_67.0m,2005-01-12 18:00:00,102.8876528,0.145188181,N
U_67.0m,2005-01-12 19:00:00,103.0658528,0.136176535,N
U_67.0m,2005-01-12 20:00:00,103.0632528,0.028427979,N
U_67.0m,2005-01-12 21:00:00,103.2404528,0.076884164,N
U_67.0m,2005-01-12 22:00:00,103.3092528,0.029597947,N
U_67.0m,2005-01-12 23:00:00,103.1952528,-0.042903095,N
U_67.0m,2005-01-13 00:00:00,103.2356528,-0.086478267,N
U_67.0m,2005-01-13 01:00:00,103.0512528,-0.103347262,N
U_67.0m,2005-01-13 02:00:00,102.9962528,-0.100708809,N
U_67.0m,2005-01-13 03:00:00,102.8546528,-0.092205562,N
U_67.0m,2005-01-13 04:00:00,102.8632528,-0.073684199,N
U_67.0m,2005-01-13 05:00:00,102.7584528,-0.053619107,N
U_67.0m,2005-01-13 06:00:00,102.6398528,-0.038199686,N
U_67.0m,2005-01-13 07:00:00,102.5530528,-0.013578005,N
U_67.0m,2005-01-13 08:00:00,102.5470528,0.014320002,N
U_67.0m,2005-01-13 09:00:00,102.5898528,0.045448867,N
U_67.0m,2005-01-13 10:00:00,102.6326528,0.050011358,N
U_67.0m,2005-01-13 11:00:00,102.6876528,0.070573783,N
U_67.0m,2005-01-13 12:00:00,102.7142528,0.103356492,N
U_67.0m,2005-01-13 13:00:00,102.6848528,0.095492684,N
U_67.0m,2005-01-13 14:00:00,102.6570528,0.083360744,N
U_67.0m,2005-01-13 15:00:00,102.7754528,0.073954772,N
U_67.0m,2005-01-13 16:00:00,102.8926528,0.0709551,N
U_67.0m,2005-01-13 17:00:00,102.9156528,0.036243189,N
U_67.0m,2005-01-13 18:00:00,102.9804528,-0.01348358,N
U_67.0m,2005-01-13 19:00:00,103.0402528,-0.017617811,N
U_67.0m,2005-01-13 20:00:00,103.1368528,-0.041950297,N
U_67.0m,2005-01-13 21:00:00,103.0820528,-0.087832767,N
U_67.0m,2005-01-13 22:00:00,103.1636528,-0.101825016,N
U_67.0m,2005-01-13 23:00:00,103.1368528,-0.10080462,N
U_67.0m,2005-01-14 00:00:00,103.1650528,-0.064181121,N
U_67.0m,2005-01-14 01:00:00,103.1504528,-0.015901713,N
U_67.0m,2005-01-14 02:00:00,102.9768528,-0.005471386,N
U_67.0m,2005-01-14 03:00:00,102.9424528,-0.000650594,N
U_67.0m,2005-01-14 04:00:00,102.7204528,0.009237309,N
U_67.0m,2005-01-14 05:00:00,102.7266528,0.067100204,N
U_67.0m,2005-01-14 06:00:00,102.7546528,0.079565601,N
U_67.0m,2005-01-14 07:00:00,102.7056528,0.099239318,N
U_67.0m,2005-01-14 08:00:00,102.7498528,0.112613431,N
U_67.0m,2005-01-14 09:00:00,102.7386528,0.121722273,N
U_67.0m,2005-01-14 10:00:00,102.7032528,0.120261076,N
U_67.0m,2005-01-14 11:00:00,102.7424528,0.077992814,N
U_67.0m,2005-01-14 12:00:00,102.6252528,0.072542263,N
U_67.0m,2005-01-14 13:00:00,102.6984528,0.049295738,N
U_67.0m,2005-01-14 14:00:00,102.7360528,0.008470968,N
U_67.0m,2005-01-14 15:00:00,102.7448528,0.016776315,N
U_67.0m,2005-01-14 16:00:00,102.7680528,0.080098614,N
U_67.0m,2005-01-14 17:00:00,102.9524528,0.064150138,N
U_67.0m,2005-01-14 18:00:00,102.9722528,0.022827297,N
U_67.0m,2005-01-14 19:00:00,102.9022528,0.036065296,N
U_67.0m,2005-01-14 20:00:00,102.9926528,0.013187368,N
U_67.0m,2005-01-14 21:00:00,102.9400528,-0.03669331,N
U_67.0m,2005-01-14 22:00:00,103.0318528,-0.100098878,N
U_67.0m,2005-01-14 23:00:00,103.0782528,-0.078652261,N
U_67.0m,2005-01-15 00:00:00,103.0244528,-0.007639062,N
U_67.0m,2005-01-15 01:00:00,103.0108528,0.062998252,N
U_67.0m,2005-01-15 02:00:00,102.8608528,0.098763936,N
U_67.0m,2005-01-15 03:00:00,102.8476528,0.132456926,N
U_67.0m,2005-01-15 04:00:00,102.8156528,0.196307451,N
U_67.0m,2005-01-15 05:00:00,102.7584528,0.208202663,N
U_67.0m,2005-01-15 06:00:00,102.6630528,0.204982312,N
U_67.0m,2005-01-15 07:00:00,102.7644528,0.206587089,N
U_67.0m,2005-01-15 08:00:00,102.6778528,0.204138513,N
U_67.0m,2005-01-15 09:00:00,102.6410528,0.188204053,N
U_67.0m,2005-01-15 10:00:00,102.7424528,0.153453782,N
U_67.0m,2005-01-15 11:00:00,102.7642528,0.095167791,N
U_67.0m,2005-01-15 12:00:00,102.7448528,0.062790383,N
U_67.0m,2005-01-15 13:00:00,102.7824528,0.041094785,N
U_67.0m,2005-01-15 14:00:00,102.8802528,0.045925815,N
U_67.0m,2005-01-15 15:00:00,102.8338528,0.042269827,N
U_67.0m,2005-01-15 16:00:00,102.8782528,0.024761573,N
U_67.0m,2005-01-15 17:00:00,102.8802528,-0.00150823,N
U_67.0m,2005-01-15 18:00:00,102.9046528,0.029680299,N
U_67.0m,2005-01-15 19:00:00,102.9048528,0.059442861,N
U_67.0m,2005-01-15 20:00:00,102.9524528,0.078974472,N
U_67.0m,2005-01-15 21:00:00,103.0026528,-0.028469668,N
U_67.0m,2005-01-15 22:00:00,102.9586528,-0.048367194,N
U_67.0m,2005-01-15 23:00:00,102.9388528,-0.006252841,N
U_67.0m,2005-01-16 00:00:00,102.9170528,0.088900106,N
U_67.0m,2005-01-16 01:00:00,102.8754528,0.143461684,N
U_67.0m,2005-01-16 02:00:00,102.8252528,0.166964387,N
U_67.0m,2005-01-16 03:00:00,102.7742528,0.16115778,N
U_67.0m,2005-01-16 04:00:00,102.7522528,0.182193375,N
