Variable,Date,Depth,Data,QC
V_67.0m,2004-08-24 08:00:00,103.308994,-0.068258819,N
V_67.0m,2004-08-24 09:00:00,103.471394,-0.108745976,N
V_67.0m,2004-08-24 10:00:00,103.019594,-0.131303168,N
V_67.0m,2004-08-24 11:00:00,102.979194,-0.089352044,N
V_67.0m,2004-08-24 12:00:00,102.870394,0.00971289,N
V_67.0m,2004-08-24 13:00:00,102.904794,0.063347309,N
V_67.0m,2004-08-24 14:00:00,103.057594,-0.009293535,N
V_67.0m,2004-08-24 15:00:00,102.875594,-0.035819337,N
V_67.0m,2004-08-24 16:00:00,102.976994,-0.013721297,N
V_67.0m,2004-08-24 17:00:00,102.838994,-0.077273128,N
V_67.0m,2004-08-24 18:00:00,103.107594,-0.122070285,N
V_67.0m,2004-08-24 19:00:00,103.233394,-0.143890105,N
V_67.0m,2004-08-24 20:00:00,102.873194,-0.115518929,N
V_67.0m,2004-08-24 21:00:00,102.631394,-0.150699493,N
V_67.0m,2004-08-24 22:00:00,102.918194,-0.134780435,N
V_67.0m,2004-08-24 23:00:00,102.930594,-0.083274594,N
V_67.0m,2004-08-25 00:00:00,103.053794,-0.110826783,N
V_67.0m,2004-08-25 01:00:00,103.457794,-0.10358757,N
V_67.0m,2004-08-25 02:00:00,103.173394,-0.034816196,N
V_67.0m,2004-08-25 03:00:00,103.172394,-0.02674702,N
V_67.0m,2004-08-25 04:00:00,103.318794,-0.012999147,N
V_67.0m,2004-08-25 05:00:00,103.452994,-0.002877106,N
V_67.0m,2004-08-25 06:00:00,103.295394,-0.070111391,N
V_67.0m,2004-08-25 07:00:00,103.218394,-0.077382973,N
V_67.0m,2004-08-25 08:00:00,103.545794,0.036805818,N
V_67.0m,2004-08-25 09:00:00,103.052594,0.02529626,N
V_67.0m,2004-08-25 10:00:00,102.842594,0.009908469,N
V_67.0m,2004-08-25 11:00:00,102.899794,-0.029734529,N
V_67.0m,2004-08-25 12:00:00,102.837394,-0.086724027,N
V_67.0m,2004-08-25 13:00:00,102.973394,-0.020507926,N
V_67.0m,2004-08-25 14:00:00,101.954794,-0.084941915,N
V_67.0m,2004-08-25 15:00:00,102.551994,-0.150715003,N
V_67.0m,2004-08-25 16:00:00,102.518994,-0.121094547,N
V_67.0m,2004-08-25 17:00:00,102.664394,-0.146211438,N
V_67.0m,2004-08-25 18:00:00,102.305194,-0.129778818,N
V_67.0m,2004-08-25 19:00:00,102.859594,-0.152812778,N
V_67.0m,2004-08-25 20:00:00,102.675394,-0.16127932,N
V_67.0m,2004-08-25 21:00:00,103.142994,-0.182213382,N
V_67.0m,2004-08-25 22:00:00,103.167594,-0.13642746,N
V_67.0m,2004-08-25 23:00:00,103.114994,-0.140483117,N
V_67.0m,2004-08-26 00:00:00,102.615394,-0.097918373,N
V_67.0m,2004-08-26 01:00:00,102.958594,0.007745687,N
V_67.0m,2004-08-26 02:00:00,103.134394,-0.028871082,N
V_67.0m,2004-08-26 03:00:00,103.139394,-0.042428899,N
V_67.0m,2004-08-26 04:00:00,103.421194,-0.004796628,N
V_67.0m,2004-08-26 05:00:00,103.326994,0.070267063,N
V_67.0m,2004-08-26 06:00:00,103.476394,0.073429406,N
V_67.0m,2004-08-26 07:00:00,103.271194,0.093318638,N
V_67.0m,2004-08-26 08:00:00,103.178194,0.085125889,N
V_67.0m,2004-08-26 09:00:00,103.131794,0.062841752,N
V_67.0m,2004-08-26 10:00:00,103.135594,0.065725228,N
V_67.0m,2004-08-26 11:00:00,102.959994,0.03807363,N
V_67.0m,2004-08-26 12:00:00,102.998994,0.023639375,N
V_67.0m,2004-08-26 13:00:00,102.874194,0.029593989,N
V_67.0m,2004-08-26 14:00:00,102.780194,0.001386869,N
V_67.0m,2004-08-26 15:00:00,102.610594,0.012342472,N
V_67.0m,2004-08-26 16:00:00,102.710594,-0.032392809,N
V_67.0m,2004-08-26 17:00:00,102.611594,-0.040957105,N
V_67.0m,2004-08-26 18:00:00,102.721594,-0.088144741,N
V_67.0m,2004-08-26 19:00:00,102.743394,-0.124175924,N
V_67.0m,2004-08-26 20:00:00,102.854594,-0.154075984,N
V_67.0m,2004-08-26 21:00:00,102.815794,-0.168263741,N
V_67.0m,2004-08-26 22:00:00,102.921794,-0.192586726,N
V_67.0m,2004-08-26 23:00:00,102.984194,-0.214650184,N
V_67.0m,2004-08-27 00:00:00,103.064794,-0.237102155,N
V_67.0m,2004-08-27 01:00:00,103.035394,-0.256628693,N
V_67.0m,2004-08-27 02:00:00,103.306594,-0.196364344,N
V_67.0m,2004-08-27 03:00:00,103.140794,-0.161380942,N
V_67.0m,2004-08-27 04:00:00,103.266594,-0.145036666,N
V_67.0m,2004-08-27 05:00:00,103.151594,-0.043899776,N
V_67.0m,2004-08-27 06:00:00,103.281194,0.044451718,N
V_67.0m,2004-08-27 07:00:00,103.156594,0.017776434,N
V_67.0m,2004-08-27 08:00:00,103.361394,0.060207367,N
V_67.0m,2004-08-27 09:00:00,103.262594,0.077147738,N
V_67.0m,2004-08-27 10:00:00,103.085594,0.085704927,N
V_67.0m,2004-08-27 11:00:00,103.018394,0.038393718,N
V_67.0m,2004-08-27 12:00:00,103.117394,0.054770453,N
V_67.0m,2004-08-27 13:00:00,102.803594,0.072765892,N
V_67.0m,2004-08-27 14:00:00,102.634994,0.084622006,N
V_67.0m,2004-08-27 15:00:00,102.645794,0.10388148,N
V_67.0m,2004-08-27 16:00:00,102.577594,0.105730543,N
V_67.0m,2004-08-27 17:00:00,102.557994,0.051747355,N
V_67.0m,2004-08-27 18:00:00,102.713194,0.081754112,N
V_67.0m,2004-08-27 19:00:00,102.648394,0.082658402,N
V_67.0m,2004-08-27 20:00:00,102.709394,0.135814668,N
V_67.0m,2004-08-27 21:00:00,102.770194,0.146323658,N
V_67.0m,2004-08-27 22:00:00,102.791194,0.091754793,N
V_67.0m,2004-08-27 23:00:00,102.870594,0.047510207,N
V_67.0m,2004-08-28 00:00:00,102.993994,0.039564694,N
V_67.0m,2004-08-28 01:00:00,102.987794,0.018482804,N
V_67.0m,2004-08-28 02:00:00,102.979194,0.014777391,N
V_67.0m,2004-08-28 03:00:00,103.161194,0.032381276,N
V_67.0m,2004-08-28 04:00:00,103.170994,0.069196126,N
V_67.0m,2004-08-28 05:00:00,103.137994,0.039496268,N
V_67.0m,2004-08-28 06:00:00,103.271394,0.01416746,N
V_67.0m,2004-08-28 07:00:00,103.361394,0.038735469,N
V_67.0m,2004-08-28 08:00:00,103.310394,0.03381471,N
V_67.0m,2004-08-28 09:00:00,103.306394,0.024571967,N
V_67.0m,2004-08-28 10:00:00,103.228394,0.013343399,N
V_67.0m,2004-08-28 11:00:00,103.112394,0.003696003,N
V_67.0m,2004-08-28 12:00:00,103.001194,0.009610044,N
V_67.0m,2004-08-28 13:00:00,102.780394,0.020518523,N
V_67.0m,2004-08-28 14:00:00,102.755794,0.031499027,N
V_67.0m,2004-08-28 15:00:00,102.671594,0.05776219,N
V_67.0m,2004-08-28 16:00:00,102.538594,0.069773508,N
V_67.0m,2004-08-28 17:00:00,102.635994,-0.010546522,N
V_67.0m,2004-08-28 18:00:00,102.544794,-0.037966376,N
V_67.0m,2004-08-28 19:00:00,102.655794,-0.028655207,N
V_67.0m,2004-08-28 20:00:00,102.803594,-0.013056238,N
V_67.0m,2004-08-28 21:00:00,102.858394,-0.011755409,N
V_67.0m,2004-08-28 22:00:00,102.846394,-0.00010236,N
V_67.0m,2004-08-28 23:00:00,102.855994,0.016000672,N
V_67.0m,2004-08-29 00:00:00,102.906994,0.055588703,N
V_67.0m,2004-08-29 01:00:00,102.940194,0.076254963,N
V_67.0m,2004-08-29 02:00:00,102.952594,0.083662659,N
V_67.0m,2004-08-29 03:00:00,102.933994,0.056439321,N
V_67.0m,2004-08-29 04:00:00,102.995194,0.035629659,N
V_67.0m,2004-08-29 05:00:00,103.083194,0.033951382,N
V_67.0m,2004-08-29 06:00:00,103.201594,0.017531212,N
V_67.0m,2004-08-29 07:00:00,103.300394,-0.015462766,N
V_67.0m,2004-08-29 08:00:00,103.363994,0.012539724,N
V_67.0m,2004-08-29 09:00:00,103.327594,-0.011452198,N
V_67.0m,2004-08-29 10:00:00,103.255394,0.004609613,N
V_67.0m,2004-08-29 11:00:00,103.230794,0.011046069,N
