Variable,Date,Depth,Data,QC
V_10.4m,2004-07-01 00:00:00,20.0,-0.022711993,N
V_10.4m,2004-07-01 01:00:00,20.26231377,-0.05157656,N
V_10.4m,2004-07-01 02:00:00,20.33351377,-0.042163032,N
V_10.4m,2004-07-01 03:00:00,20.40571377,-0.010029565,N
V_10.4m,2004-07-01 04:00:00,20.50511377,-0.028776884,N
V_10.4m,2004-07-01 05:00:00,20.57451377,-0.046205607,N
V_10.4m,2004-07-01 06:00:00,20.63751377,-0.014444303,N
V_10.4m,2004-07-01 07:00:00,20.68871377,-0.028748729,N
V_10.4m,2004-07-01 08:00:00,20.72951377,-0.007318587,N
V_10.4m,2004-07-01 09:00:00,20.68951377,0.006507072,N
V_10.4m,2004-07-01 10:00:00,20.64191377,-0.015628784,N
V_10.4m,2004-07-01 11:00:00,20.50611377,-0.020908836,N
V_10.4m,2004-07-01 12:00:00,20.35771377,-0.025105766,N
V_10.4m,2004-07-01 13:00:00,20.21071377,-0.040862165,N
V_10.4m,2004-07-01 14:00:00,20.07291377,-0.032294291,N
V_10.4m,2004-07-01 15:00:00,19.95231377,-0.032603613,N
V_10.4m,2004-07-01 16:00:00,19.89491377,-0.030270656,N
V_10.4m,2004-07-01 17:00:00,19.85171377,-0.009476242,N
V_10.4m,2004-07-01 18:00:00,19.82511377,-0.032072525,N
V_10.4m,2004-07-01 19:00:00,19.84931377,-0.002037892,N
V_10.4m,2004-07-01 20:00:00,19.91351377,-0.003979057,N
V_10.4m,2004-07-01 21:00:00,20.02011377,-0.001569582,N
V_10.4m,2004-07-01 22:00:00,20.10631377,-0.023555009,N
V_10.4m,2004-07-01 23:00:00,20.15171377,-0.053469974,N
V_10.4m,2004-07-02 00:00:00,20.19511377,-0.021155992,N
V_10.4m,2004-07-02 01:00:00,20.24511377,-0.023338488,N
V_10.4m,2004-07-02 02:00:00,20.34391377,-0.011170801,N
V_10.4m,2004-07-02 03:00:00,20.40111377,0.006210846,N
V_10.4m,2004-07-02 04:00:00,20.53511377,-0.012569777,N
V_10.4m,2004-07-02 05:00:00,20.62631377,-0.030057385,N
V_10.4m,2004-07-02 06:00:00,20.74831377,-0.036706939,N
V_10.4m,2004-07-02 07:00:00,20.84571377,-0.0248107,N
V_10.4m,2004-07-02 08:00:00,20.88471377,-0.046415469,N
V_10.4m,2004-07-02 09:00:00,20.88671377,-0.040908501,N
V_10.4m,2004-07-02 10:00:00,20.88631377,-0.008664536,N
V_10.4m,2004-07-02 11:00:00,20.78151377,-0.02163019,N
V_10.4m,2004-07-02 12:00:00,20.60231377,-0.024050091,N
V_10.4m,2004-07-02 13:00:00,20.45251377,-0.014393945,N
V_10.4m,2004-07-02 14:00:00,20.28391377,-0.048295883,N
V_10.4m,2004-07-02 15:00:00,20.12911377,-0.014145407,N
V_10.4m,2004-07-02 16:00:00,20.04371377,-0.049307057,N
V_10.4m,2004-07-02 17:00:00,19.86871377,-0.037003356,N
V_10.4m,2004-07-02 18:00:00,19.85251377,-0.042118563,N
V_10.4m,2004-07-02 19:00:00,19.82971377,-0.017096459,N
V_10.4m,2004-07-02 20:00:00,19.85011377,-0.001615466,N
V_10.4m,2004-07-02 21:00:00,19.91651377,-0.008535825,N
V_10.4m,2004-07-02 22:00:00,19.98231377,-0.003346706,N
V_10.4m,2004-07-02 23:00:00,20.05051377,-0.0018771,N
V_10.4m,2004-07-03 00:00:00,20.09891377,0.012132356,N
V_10.4m,2004-07-03 01:00:00,20.14511377,-0.008348809,N
V_10.4m,2004-07-03 02:00:00,20.21371377,0.005336235,N
V_10.4m,2004-07-03 03:00:00,20.24411377,0.002503626,N
V_10.4m,2004-07-03 04:00:00,20.36211377,-0.004466447,N
V_10.4m,2004-07-03 05:00:00,20.43051377,0.002249844,N
V_10.4m,2004-07-03 06:00:00,20.55231377,0.003871198,N
V_10.4m,2004-07-03 07:00:00,20.62211377,-0.024895228,N
V_10.4m,2004-07-03 08:00:00,20.68671377,-0.006227741,N
V_10.4m,2004-07-03 09:00:00,20.73091377,-0.019311743,N
V_10.4m,2004-07-03 10:00:00,20.71451377,-0.022330787,N
V_10.4m,2004-07-03 11:00:00,20.66691377,-0.02660034,N
V_10.4m,2004-07-03 12:00:00,20.58291377,-0.01005257,N
V_10.4m,2004-07-03 13:00:00,20.42991377,-0.021540059,N
V_10.4m,2004-07-03 14:00:00,20.30851377,-0.005641758,N
V_10.4m,2004-07-03 15:00:00,20.17231377,-0.025895944,N
V_10.4m,2004-07-03 16:00:00,20.02811377,-0.045881965,N
V_10.4m,2004-07-03 17:00:00,19.90571377,-0.033140716,N
V_10.4m,2004-07-03 18:00:00,19.85951377,-0.025745547,N
V_10.4m,2004-07-03 19:00:00,19.80691377,-0.033536402,N
V_10.4m,2004-07-03 20:00:00,19.81131377,-0.004325831,N
V_10.4m,2004-07-03 21:00:00,19.83811377,-0.007713049,N
V_10.4m,2004-07-03 22:00:00,19.90011377,-0.013421479,N
V_10.4m,2004-07-03 23:00:00,19.97671377,-0.019474593,N
V_10.4m,2004-07-04 00:00:00,20.02571377,-0.022441928,N
V_10.4m,2004-07-04 01:00:00,20.07911377,8.11e-05,N
V_10.4m,2004-07-04 02:00:00,20.13771377,-0.023711422,N
V_10.4m,2004-07-04 03:00:00,20.19311377,-0.0249155,N
