Variable,Date,Depth,Data,QC
U_45.0m,2004-08-24 08:00:00,103.308994,-0.175615731,N
U_45.0m,2004-08-24 09:00:00,103.471394,-0.214819494,N
U_45.0m,2004-08-24 10:00:00,103.019594,-0.251767417,N
U_45.0m,2004-08-24 11:00:00,102.979194,-0.34385457,N
U_45.0m,2004-08-24 12:00:00,102.870394,-0.486912787,N
U_45.0m,2004-08-24 13:00:00,102.904794,-0.530278166,N
U_45.0m,2004-08-24 14:00:00,103.057594,-0.570405398,N
U_45.0m,2004-08-24 15:00:00,102.875594,-0.49083215,N
U_45.0m,2004-08-24 16:00:00,102.976994,-0.483492143,N
U_45.0m,2004-08-24 17:00:00,102.838994,-0.457339274,N
U_45.0m,2004-08-24 18:00:00,103.107594,-0.447752836,N
U_45.0m,2004-08-24 19:00:00,103.233394,-0.392496763,N
U_45.0m,2004-08-24 20:00:00,102.873194,-0.406201292,N
U_45.0m,2004-08-24 21:00:00,102.631394,-0.325219781,N
U_45.0m,2004-08-24 22:00:00,102.918194,-0.314737349,N
U_45.0m,2004-08-24 23:00:00,102.930594,-0.328203493,N
U_45.0m,2004-08-25 00:00:00,103.053794,-0.295324974,N
U_45.0m,2004-08-25 01:00:00,103.457794,-0.270404508,N
U_45.0m,2004-08-25 02:00:00,103.173394,-0.277701999,N
U_45.0m,2004-08-25 03:00:00,103.172394,-0.258936171,N
U_45.0m,2004-08-25 04:00:00,103.318794,-0.227507135,N
U_45.0m,2004-08-25 05:00:00,103.452994,-0.168972523,N
U_45.0m,2004-08-25 06:00:00,103.295394,-0.138970012,N
U_45.0m,2004-08-25 07:00:00,103.218394,-0.119765776,N
U_45.0m,2004-08-25 08:00:00,103.545794,-0.105627535,N
U_45.0m,2004-08-25 09:00:00,103.052594,-0.074316261,N
U_45.0m,2004-08-25 10:00:00,102.842594,-0.073756961,N
U_45.0m,2004-08-25 11:00:00,102.899794,-0.025803452,N
U_45.0m,2004-08-25 12:00:00,102.837394,-0.02485508,N
U_45.0m,2004-08-25 13:00:00,102.973394,0.052498943,N
U_45.0m,2004-08-25 14:00:00,101.954794,0.036567524,N
U_45.0m,2004-08-25 15:00:00,102.551994,0.021698549,N
U_45.0m,2004-08-25 16:00:00,102.518994,0.046584344,N
U_45.0m,2004-08-25 17:00:00,102.664394,0.024719704,N
