Variable,Date,Depth,Data,QC
U_8.4m,2004-07-01 00:00:00,20.0,-0.137720822,N
U_8.4m,2004-07-01 01:00:00,20.26231377,-0.09835356,N
U_8.4m,2004-07-01 02:00:00,20.33351377,-0.101034709,N
U_8.4m,2004-07-01 03:00:00,20.40571377,-0.124173062,N
U_8.4m,2004-07-01 04:00:00,20.50511377,-0.107028241,N
U_8.4m,2004-07-01 05:00:00,20.57451377,-0.107719138,N
U_8.4m,2004-07-01 06:00:00,20.63751377,-0.119916644,N
U_8.4m,2004-07-01 07:00:00,20.68871377,-0.096364047,N
U_8.4m,2004-07-01 08:00:00,20.72951377,-0.095412724,N
U_8.4m,2004-07-01 09:00:00,20.68951377,-0.081488344,N
U_8.4m,2004-07-01 10:00:00,20.64191377,-0.085984622,N
U_8.4m,2004-07-01 11:00:00,20.50611377,-0.048466424,N
U_8.4m,2004-07-01 12:00:00,20.35771377,-0.055121435,N
U_8.4m,2004-07-01 13:00:00,20.21071377,-0.024954958,N
U_8.4m,2004-07-01 14:00:00,20.07291377,-0.085292249,N
U_8.4m,2004-07-01 15:00:00,19.95231377,-0.078622483,N
U_8.4m,2004-07-01 16:00:00,19.89491377,-0.13320979,N
U_8.4m,2004-07-01 17:00:00,19.85171377,-0.112758487,N
U_8.4m,2004-07-01 18:00:00,19.82511377,-0.096078541,N
U_8.4m,2004-07-01 19:00:00,19.84931377,-0.138163656,N
U_8.4m,2004-07-01 20:00:00,19.91351377,-0.169554421,N
U_8.4m,2004-07-01 21:00:00,20.02011377,-0.172426183,N
U_8.4m,2004-07-01 22:00:00,20.10631377,-0.144685594,N
U_8.4m,2004-07-01 23:00:00,20.15171377,-0.164472556,N
U_8.4m,2004-07-02 00:00:00,20.19511377,-0.163405685,N
U_8.4m,2004-07-02 01:00:00,20.24511377,-0.158703392,N
U_8.4m,2004-07-02 02:00:00,20.34391377,-0.210502854,N
U_8.4m,2004-07-02 03:00:00,20.40111377,-0.209965775,N
U_8.4m,2004-07-02 04:00:00,20.53511377,-0.251621893,N
U_8.4m,2004-07-02 05:00:00,20.62631377,-0.253077188,N
U_8.4m,2004-07-02 06:00:00,20.74831377,-0.243690306,N
U_8.4m,2004-07-02 07:00:00,20.84571377,-0.268695247,N
U_8.4m,2004-07-02 08:00:00,20.88471377,-0.244081681,N
U_8.4m,2004-07-02 09:00:00,20.88671377,-0.217393299,N
U_8.4m,2004-07-02 10:00:00,20.88631377,-0.196577736,N
U_8.4m,2004-07-02 11:00:00,20.78151377,-0.176503792,N
U_8.4m,2004-07-02 12:00:00,20.60231377,-0.148960365,N
U_8.4m,2004-07-02 13:00:00,20.45251377,-0.168791409,N
U_8.4m,2004-07-02 14:00:00,20.28391377,-0.170340212,N
U_8.4m,2004-07-02 15:00:00,20.12911377,-0.113369804,N
U_8.4m,2004-07-02 16:00:00,20.04371377,-0.079987312,N
U_8.4m,2004-07-02 17:00:00,19.86871377,-0.079303791,N
U_8.4m,2004-07-02 18:00:00,19.85251377,-0.062833638,N
U_8.4m,2004-07-02 19:00:00,19.82971377,-0.013630759,N
U_8.4m,2004-07-02 20:00:00,19.85011377,-0.027261609,N
U_8.4m,2004-07-02 21:00:00,19.91651377,0.011103429,N
U_8.4m,2004-07-02 22:00:00,19.98231377,0.017312566,N
U_8.4m,2004-07-02 23:00:00,20.05051377,0.033864334,N
U_8.4m,2004-07-03 00:00:00,20.09891377,0.059905343,N
U_8.4m,2004-07-03 01:00:00,20.14511377,0.045334236,N
U_8.4m,2004-07-03 02:00:00,20.21371377,0.071064009,N
U_8.4m,2004-07-03 03:00:00,20.24411377,0.047041932,N
U_8.4m,2004-07-03 04:00:00,20.36211377,0.025408947,N
U_8.4m,2004-07-03 05:00:00,20.43051377,0.046332681,N
