Variable,Date,Depth,Data,QC
V_16.4m,2004-07-01 00:00:00,20.0,-0.010129024,N
V_16.4m,2004-07-01 01:00:00,20.26231377,-0.002254445,N
V_16.4m,2004-07-01 02:00:00,20.33351377,0.009807282,N
V_16.4m,2004-07-01 03:00:00,20.40571377,-0.002413369,N
V_16.4m,2004-07-01 04:00:00,20.50511377,-0.007162333,N
V_16.4m,2004-07-01 05:00:00,20.57451377,0.002638417,N
V_16.4m,2004-07-01 06:00:00,20.63751377,-0.002925472,N
V_16.4m,2004-07-01 07:00:00,20.68871377,-0.001028744,N
V_16.4m,2004-07-01 08:00:00,20.72951377,-0.002088281,N
V_16.4m,2004-07-01 09:00:00,20.68951377,-0.025790565,N
V_16.4m,2004-07-01 10:00:00,20.64191377,-0.003694609,N
V_16.4m,2004-07-01 11:00:00,20.50611377,-0.01900889,N
V_16.4m,2004-07-01 12:00:00,20.35771377,-0.021466728,N
V_16.4m,2004-07-01 13:00:00,20.21071377,0.000983695,N
V_16.4m,2004-07-01 14:00:00,20.07291377,-0.033020953,N
V_16.4m,2004-07-01 15:00:00,19.95231377,-0.017441787,N
V_16.4m,2004-07-01 16:00:00,19.89491377,-0.01053388,N
V_16.4m,2004-07-01 17:00:00,19.85171377,-0.019655044,N
V_16.4m,2004-07-01 18:00:00,19.82511377,-0.015138884,N
V_16.4m,2004-07-01 19:00:00,19.84931377,-0.020667474,N
V_16.4m,2004-07-01 20:00:00,19.91351377,-0.02473032,N
V_16.4m,2004-07-01 21:00:00,20.02011377,-0.026234581,N
V_16.4m,2004-07-01 22:00:00,20.10631377,-0.019616432,N
V_16.4m,2004-07-01 23:00:00,20.15171377,-0.01894933,N
V_16.4m,2004-07-02 00:00:00,20.19511377,-0.011874616,N
V_16.4m,2004-07-02 01:00:00,20.24511377,-0.007591323,N
V_16.4m,2004-07-02 02:00:00,20.34391377,0.001300319,N
V_16.4m,2004-07-02 03:00:00,20.40111377,-0.011284612,N
V_16.4m,2004-07-02 04:00:00,20.53511377,-0.036134021,N
V_16.4m,2004-07-02 05:00:00,20.62631377,-0.015118549,N
V_16.4m,2004-07-02 06:00:00,20.74831377,-0.029236571,N
V_16.4m,2004-07-02 07:00:00,20.84571377,0.004788991,N
V_16.4m,2004-07-02 08:00:00,20.88471377,-0.013009288,N
V_16.4m,2004-07-02 09:00:00,20.88671377,-0.028437349,N
V_16.4m,2004-07-02 10:00:00,20.88631377,-0.046454757,N
V_16.4m,2004-07-02 11:00:00,20.78151377,-0.026655783,N
V_16.4m,2004-07-02 12:00:00,20.60231377,-0.025181576,N
V_16.4m,2004-07-02 13:00:00,20.45251377,-0.036196894,N
V_16.4m,2004-07-02 14:00:00,20.28391377,-0.057162008,N
V_16.4m,2004-07-02 15:00:00,20.12911377,-0.047130449,N
V_16.4m,2004-07-02 16:00:00,20.04371377,-0.067021643,N
V_16.4m,2004-07-02 17:00:00,19.86871377,-0.046379622,N
V_16.4m,2004-07-02 18:00:00,19.85251377,-0.043357972,N
V_16.4m,2004-07-02 19:00:00,19.82971377,-0.016691603,N
V_16.4m,2004-07-02 20:00:00,19.85011377,-0.02059427,N
V_16.4m,2004-07-02 21:00:00,19.91651377,-3.93e-06,N
V_16.4m,2004-07-02 22:00:00,19.98231377,-0.015579809,N
V_16.4m,2004-07-02 23:00:00,20.05051377,-0.036383393,N
V_16.4m,2004-07-03 00:00:00,20.09891377,-0.056786046,N
V_16.4m,2004-07-03 01:00:00,20.14511377,-0.033223091,N
V_16.4m,2004-07-03 02:00:00,20.21371377,-0.011105543,N
V_16.4m,2004-07-03 03:00:00,20.24411377,-0.012595453,N
V_16.4m,2004-07-03 04:00:00,20.36211377,-0.013022543,N
V_16.4m,2004-07-03 05:00:00,20.43051377,0.005451397,N
V_16.4m,2004-07-03 06:00:00,20.55231377,0.00292943,N
V_16.4m,2004-07-03 07:00:00,20.62211377,-0.013624872,N
V_16.4m,2004-07-03 08:00:00,20.68671377,-0.014128481,N
V_16.4m,2004-07-03 09:00:00,20.73091377,-0.017528182,N
V_16.4m,2004-07-03 10:00:00,20.71451377,-0.020241123,N
V_16.4m,2004-07-03 11:00:00,20.66691377,-0.028447322,N
V_16.4m,2004-07-03 12:00:00,20.58291377,-0.037238217,N
V_16.4m,2004-07-03 13:00:00,20.42991377,-0.053332093,N
V_16.4m,2004-07-03 14:00:00,20.30851377,-0.048566814,N
V_16.4m,2004-07-03 15:00:00,20.17231377,-0.031918329,N
V_16.4m,2004-07-03 16:00:00,20.02811377,-0.04288847,N
V_16.4m,2004-07-03 17:00:00,19.90571377,-0.03582814,N
V_16.4m,2004-07-03 18:00:00,19.85951377,-0.048088015,N
V_16.4m,2004-07-03 19:00:00,19.80691377,-0.035152479,N
V_16.4m,2004-07-03 20:00:00,19.81131377,-0.02822887,N
V_16.4m,2004-07-03 21:00:00,19.83811377,-0.033079837,N
V_16.4m,2004-07-03 22:00:00,19.90011377,-0.042694827,N
V_16.4m,2004-07-03 23:00:00,19.97671377,-0.040373679,N
V_16.4m,2004-07-04 00:00:00,20.02571377,-0.033669777,N
V_16.4m,2004-07-04 01:00:00,20.07911377,-0.017032425,N
V_16.4m,2004-07-04 02:00:00,20.13771377,0.004689436,N
V_16.4m,2004-07-04 03:00:00,20.19311377,-0.008200955,N
V_16.4m,2004-07-04 04:00:00,20.25371377,0.00061742,N
V_16.4m,2004-07-04 05:00:00,20.34711377,0.01454772,N
V_16.4m,2004-07-04 06:00:00,20.42471377,0.002041269,N
V_16.4m,2004-07-04 07:00:00,20.53971377,-0.010923034,N
V_16.4m,2004-07-04 08:00:00,20.60171377,-0.025624465,N
V_16.4m,2004-07-04 09:00:00,20.67571377,-0.029903157,N
V_16.4m,2004-07-04 10:00:00,20.69571377,0.008102234,N
V_16.4m,2004-07-04 11:00:00,20.68871377,0.022080929,N
V_16.4m,2004-07-04 12:00:00,20.61831377,-0.022676051,N
V_16.4m,2004-07-04 13:00:00,20.53291377,-0.024361502,N
V_16.4m,2004-07-04 14:00:00,20.40731377,-0.040657452,N
V_16.4m,2004-07-04 15:00:00,20.30631377,-0.040741178,N
V_16.4m,2004-07-04 16:00:00,20.19791377,-0.051157384,N
V_16.4m,2004-07-04 17:00:00,20.06131377,-0.039784994,N
V_16.4m,2004-07-04 18:00:00,19.96371377,-0.024919394,N
V_16.4m,2004-07-04 19:00:00,19.89091377,-0.019481737,N
V_16.4m,2004-07-04 20:00:00,19.87911377,-0.019910115,N
V_16.4m,2004-07-04 21:00:00,19.90391377,-0.030978364,N
V_16.4m,2004-07-04 22:00:00,19.93791377,0.005994261,N
V_16.4m,2004-07-04 23:00:00,19.99371377,0.01364125,N
V_16.4m,2004-07-05 00:00:00,20.04871377,-0.00270702,N
V_16.4m,2004-07-05 01:00:00,20.09331377,0.006362499,N
V_16.4m,2004-07-05 02:00:00,20.12731377,-0.020921257,N
V_16.4m,2004-07-05 03:00:00,20.16251377,-0.000477384,N
V_16.4m,2004-07-05 04:00:00,20.22371377,-0.016965626,N
V_16.4m,2004-07-05 05:00:00,20.29771377,-0.019050689,N
V_16.4m,2004-07-05 06:00:00,20.40151377,-0.032018274,N
V_16.4m,2004-07-05 07:00:00,20.50311377,-0.012496605,N
V_16.4m,2004-07-05 08:00:00,20.55711377,0.010031011,N
V_16.4m,2004-07-05 09:00:00,20.61391377,-0.027435441,N
V_16.4m,2004-07-05 10:00:00,20.66151377,-0.006692705,N
V_16.4m,2004-07-05 11:00:00,20.68251377,0.011931633,N
V_16.4m,2004-07-05 12:00:00,20.68291377,-0.014269708,N
V_16.4m,2004-07-05 13:00:00,20.63491377,0.024100607,N
V_16.4m,2004-07-05 14:00:00,20.53351377,0.022122792,N
V_16.4m,2004-07-05 15:00:00,20.40431377,0.006994334,N
V_16.4m,2004-07-05 16:00:00,20.33171377,-0.02531968,N
V_16.4m,2004-07-05 17:00:00,20.22231377,-0.036353275,N
V_16.4m,2004-07-05 18:00:00,20.12511377,-0.034068069,N
V_16.4m,2004-07-05 19:00:00,20.06411377,-0.027661133,N
V_16.4m,2004-07-05 20:00:00,20.03131377,-0.039576356,N
V_16.4m,2004-07-05 21:00:00,20.01551377,-0.015752441,N
V_16.4m,2004-07-05 22:00:00,20.01931377,-0.012024434,N
V_16.4m,2004-07-05 23:00:00,20.05851377,-0.038472349,N
V_16.4m,2004-07-06 00:00:00,20.11751377,-0.045130431,N
V_16.4m,2004-07-06 01:00:00,20.13591377,-0.012500562,N
V_16.4m,2004-07-06 02:00:00,20.18111377,0.00033162,N
V_16.4m,2004-07-06 03:00:00,20.22091377,0.01012188,N
V_16.4m,2004-07-06 04:00:00,20.22671377,-0.01453723,N
V_16.4m,2004-07-06 05:00:00,20.29171377,-0.002877721,N
V_16.4m,2004-07-06 06:00:00,20.37631377,-0.014513645,N
V_16.4m,2004-07-06 07:00:00,20.43151377,0.002920355,N
V_16.4m,2004-07-06 08:00:00,20.49551377,0.001444185,N
V_16.4m,2004-07-06 09:00:00,20.57231377,0.03392623,N
V_16.4m,2004-07-06 10:00:00,20.60331377,-0.009302935,N
V_16.4m,2004-07-06 11:00:00,20.61031377,-0.02019392,N
V_16.4m,2004-07-06 12:00:00,20.61091377,-0.042000151,N
V_16.4m,2004-07-06 13:00:00,20.58191377,-0.014520177,N
V_16.4m,2004-07-06 14:00:00,20.53651377,-0.019966972,N
V_16.4m,2004-07-06 15:00:00,20.46331377,-0.019020603,N
V_16.4m,2004-07-06 16:00:00,20.37071377,-0.045867487,N
V_16.4m,2004-07-06 17:00:00,20.30491377,-0.026912236,N
V_16.4m,2004-07-06 18:00:00,20.23371377,-0.02106451,N
V_16.4m,2004-07-06 19:00:00,20.18471377,0.002461152,N
V_16.4m,2004-07-06 20:00:00,20.15731377,0.020874213,N
V_16.4m,2004-07-06 21:00:00,20.13791377,-0.032648821,N
V_16.4m,2004-07-06 22:00:00,20.13091377,-0.02160213,N
V_16.4m,2004-07-06 23:00:00,20.16071377,0.001795369,N
V_16.4m,2004-07-07 00:00:00,20.19551377,-0.01518406,N
V_16.4m,2004-07-07 01:00:00,20.23571377,-0.022884013,N
V_16.4m,2004-07-07 02:00:00,20.27871377,0.005583581,N
V_16.4m,2004-07-07 03:00:00,20.29611377,-0.024167216,N
V_16.4m,2004-07-07 04:00:00,20.32771377,-0.00926371,N
V_16.4m,2004-07-07 05:00:00,20.38091377,-0.030742859,N
V_16.4m,2004-07-07 06:00:00,20.43011377,-0.039737148,N
V_16.4m,2004-07-07 07:00:00,20.46011377,-0.058731686,N
V_16.4m,2004-07-07 08:00:00,20.50071377,-0.035609528,N
V_16.4m,2004-07-07 09:00:00,20.57971377,-0.031491723,N
V_16.4m,2004-07-07 10:00:00,20.58851377,-0.008181875,N
V_16.4m,2004-07-07 11:00:00,20.59251377,-0.018218711,N
V_16.4m,2004-07-07 12:00:00,20.55971377,0.010362631,N
V_16.4m,2004-07-07 13:00:00,20.57071377,-0.002669019,N
V_16.4m,2004-07-07 14:00:00,20.54451377,-0.021878052,N
V_16.4m,2004-07-07 15:00:00,20.50391377,-0.023271172,N
V_16.4m,2004-07-07 16:00:00,20.46471377,-0.047307618,N
V_16.4m,2004-07-07 17:00:00,20.41191377,-0.036962716,N
V_16.4m,2004-07-07 18:00:00,20.34891377,-0.03873775,N
V_16.4m,2004-07-07 19:00:00,20.36491377,-0.032477317,N
V_16.4m,2004-07-07 20:00:00,20.35891377,-0.018112719,N
V_16.4m,2004-07-07 21:00:00,20.37051377,-0.041242664,N
V_16.4m,2004-07-07 22:00:00,20.35591377,-0.038143852,N
