Variable,Date,Depth,Data,QC
Tot_95.0m,2004-08-24 08:00:00,103.308994,0.193013989,N
Tot_95.0m,2004-08-24 09:00:00,103.471394,0.232991759,N
Tot_95.0m,2004-08-24 10:00:00,103.019594,0.288679822,N
Tot_95.0m,2004-08-24 11:00:00,102.979194,0.283921468,N
Tot_95.0m,2004-08-24 12:00:00,102.870394,0.280176588,N
Tot_95.0m,2004-08-24 13:00:00,102.904794,0.348610097,N
Tot_95.0m,2004-08-24 14:00:00,103.057594,0.340527884,N
Tot_95.0m,2004-08-24 15:00:00,102.875594,0.354498688,N
Tot_95.0m,2004-08-24 16:00:00,102.976994,0.350051253,N
Tot_95.0m,2004-08-24 17:00:00,102.838994,0.342288826,N
Tot_95.0m,2004-08-24 18:00:00,103.107594,0.371095243,N
Tot_95.0m,2004-08-24 19:00:00,103.233394,0.358223674,N
Tot_95.0m,2004-08-24 20:00:00,102.873194,0.309649414,N
Tot_95.0m,2004-08-24 21:00:00,102.631394,0.293498756,N
Tot_95.0m,2004-08-24 22:00:00,102.918194,0.282025034,N
Tot_95.0m,2004-08-24 23:00:00,102.930594,0.289477391,N
Tot_95.0m,2004-08-25 00:00:00,103.053794,0.280585103,N
Tot_95.0m,2004-08-25 01:00:00,103.457794,0.268119749,N
Tot_95.0m,2004-08-25 02:00:00,103.173394,0.207784503,N
Tot_95.0m,2004-08-25 03:00:00,103.172394,0.196899264,N
Tot_95.0m,2004-08-25 04:00:00,103.318794,0.149006577,N
Tot_95.0m,2004-08-25 05:00:00,103.452994,0.126350148,N
Tot_95.0m,2004-08-25 06:00:00,103.295394,0.1757876,N
Tot_95.0m,2004-08-25 07:00:00,103.218394,0.131224693,N
Tot_95.0m,2004-08-25 08:00:00,103.545794,0.124313314,N
Tot_95.0m,2004-08-25 09:00:00,103.052594,0.107489535,N
Tot_95.0m,2004-08-25 10:00:00,102.842594,0.101031877,N
Tot_95.0m,2004-08-25 11:00:00,102.899794,0.159186055,N
Tot_95.0m,2004-08-25 12:00:00,102.837394,0.181726938,N
Tot_95.0m,2004-08-25 13:00:00,102.973394,0.098509289,N
Tot_95.0m,2004-08-25 14:00:00,101.954794,0.143473761,N
Tot_95.0m,2004-08-25 15:00:00,102.551994,0.156109705,N
Tot_95.0m,2004-08-25 16:00:00,102.518994,0.149939321,N
Tot_95.0m,2004-08-25 17:00:00,102.664394,0.162470182,N
Tot_95.0m,2004-08-25 18:00:00,102.305194,0.167328778,N
Tot_95.0m,2004-08-25 19:00:00,102.859594,0.112924223,N
Tot_95.0m,2004-08-25 20:00:00,102.675394,0.093982977,N
Tot_95.0m,2004-08-25 21:00:00,103.142994,0.172710394,N
Tot_95.0m,2004-08-25 22:00:00,103.167594,0.150066252,N
Tot_95.0m,2004-08-25 23:00:00,103.114994,0.190605351,N
Tot_95.0m,2004-08-26 00:00:00,102.615394,0.199375926,N
Tot_95.0m,2004-08-26 01:00:00,102.958594,0.18600172,N
Tot_95.0m,2004-08-26 02:00:00,103.134394,0.207265241,N
