Variable,Date,Depth,Data,QC
U_95.0m,2005-01-12 00:00:00,100.0,0.0,N
U_95.0m,2005-01-12 01:00:00,100.0,0.0,N
U_95.0m,2005-01-12 02:00:00,100.0,0.0,N
U_95.0m,2005-01-12 03:00:00,100.0,0.0,N
U_95.0m,2005-01-12 04:00:00,100.0,0.0,N
U_95.0m,2005-01-12 05:00:00,100.0,0.0,N
U_95.0m,2005-01-12 06:00:00,100.0,0.0,N
U_95.0m,2005-01-12 07:00:00,100.0,0.0,N
U_95.0m,2005-01-12 08:00:00,100.0,0.0,N
U_95.0m,2005-01-12 09:00:00,100.0,-0.013846365,N
U_95.0m,2005-01-12 10:00:00,102.5432528,0.043396272,N
U_95.0m,2005-01-12 11:00:00,102.5662528,0.015754264,N
U_95.0m,2005-01-12 12:00:00,102.5822528,0.01267215,N
U_95.0m,2005-01-12 13:00:00,102.8390528,-0.00100647,N
U_95.0m,2005-01-12 14:00:00,102.5900528,-0.011132109,N
U_95.0m,2005-01-12 15:00:00,102.7680528,-0.025597258,N
U_95.0m,2005-01-12 16:00:00,103.0096528,-0.041575151,N
U_95.0m,2005-01-12 17:00:00,102.8864528,-0.050995877,N
U_95.0m,2005-01-12 18:00:00,102.8876528,-0.068247394,N
U_95.0m,2005-01-12 19:00:00,103.0658528,-0.080041073,N
U_95.0m,2005-01-12 20:00:00,103.0632528,-0.082646599,N
U_95.0m,2005-01-12 21:00:00,103.2404528,-0.064544554,N
U_95.0m,2005-01-12 22:00:00,103.3092528,-0.052099075,N
U_95.0m,2005-01-12 23:00:00,103.1952528,-0.036899595,N
U_95.0m,2005-01-13 00:00:00,103.2356528,-0.014961186,N
U_95.0m,2005-01-13 01:00:00,103.0512528,-0.011088765,N
U_95.0m,2005-01-13 02:00:00,102.9962528,-0.007914619,N
U_95.0m,2005-01-13 03:00:00,102.8546528,-0.01837206,N
U_95.0m,2005-01-13 04:00:00,102.8632528,-0.022940453,N
U_95.0m,2005-01-13 05:00:00,102.7584528,-0.016373785,N
U_95.0m,2005-01-13 06:00:00,102.6398528,-0.014131223,N
U_95.0m,2005-01-13 07:00:00,102.5530528,0.003257146,N
U_95.0m,2005-01-13 08:00:00,102.5470528,0.009798912,N
U_95.0m,2005-01-13 09:00:00,102.5898528,0.007818251,N
U_95.0m,2005-01-13 10:00:00,102.6326528,-0.00803893,N
U_95.0m,2005-01-13 11:00:00,102.6876528,-0.039946119,N
U_95.0m,2005-01-13 12:00:00,102.7142528,-0.057350628,N
U_95.0m,2005-01-13 13:00:00,102.6848528,-0.087167599,N
U_95.0m,2005-01-13 14:00:00,102.6570528,-0.104632599,N
U_95.0m,2005-01-13 15:00:00,102.7754528,-0.109041361,N
U_95.0m,2005-01-13 16:00:00,102.8926528,-0.107849441,N
