Variable,Date,Depth,Data,QC
U_16.4m,2004-07-01 00:00:00,20.0,-0.047293594,N
U_16.4m,2004-07-01 01:00:00,20.26231377,-0.02534716,N
U_16.4m,2004-07-01 02:00:00,20.33351377,-0.014243731,N
U_16.4m,2004-07-01 03:00:00,20.40571377,-0.034642838,N
U_16.4m,2004-07-01 04:00:00,20.50511377,-0.023559236,N
U_16.4m,2004-07-01 05:00:00,20.57451377,-0.049465606,N
U_16.4m,2004-07-01 06:00:00,20.63751377,-0.044624248,N
U_16.4m,2004-07-01 07:00:00,20.68871377,-0.077555702,N
U_16.4m,2004-07-01 08:00:00,20.72951377,-0.079612904,N
U_16.4m,2004-07-01 09:00:00,20.68951377,-0.060726453,N
U_16.4m,2004-07-01 10:00:00,20.64191377,-0.059098986,N
U_16.4m,2004-07-01 11:00:00,20.50611377,-0.023926357,N
U_16.4m,2004-07-01 12:00:00,20.35771377,-0.065978366,N
U_16.4m,2004-07-01 13:00:00,20.21071377,-0.034371347,N
U_16.4m,2004-07-01 14:00:00,20.07291377,-0.034822295,N
U_16.4m,2004-07-01 15:00:00,19.95231377,-0.069480625,N
U_16.4m,2004-07-01 16:00:00,19.89491377,-0.036762563,N
U_16.4m,2004-07-01 17:00:00,19.85171377,-0.070782191,N
U_16.4m,2004-07-01 18:00:00,19.82511377,-0.128584775,N
U_16.4m,2004-07-01 19:00:00,19.84931377,-0.096713553,N
U_16.4m,2004-07-01 20:00:00,19.91351377,-0.133893311,N
U_16.4m,2004-07-01 21:00:00,20.02011377,-0.165106741,N
U_16.4m,2004-07-01 22:00:00,20.10631377,-0.105324234,N
U_16.4m,2004-07-01 23:00:00,20.15171377,-0.084057633,N
U_16.4m,2004-07-02 00:00:00,20.19511377,-0.090958405,N
U_16.4m,2004-07-02 01:00:00,20.24511377,-0.105609003,N
U_16.4m,2004-07-02 02:00:00,20.34391377,-0.13494478,N
U_16.4m,2004-07-02 03:00:00,20.40111377,-0.180349655,N
U_16.4m,2004-07-02 04:00:00,20.53511377,-0.238915899,N
U_16.4m,2004-07-02 05:00:00,20.62631377,-0.213756401,N
U_16.4m,2004-07-02 06:00:00,20.74831377,-0.215870963,N
U_16.4m,2004-07-02 07:00:00,20.84571377,-0.196073763,N
U_16.4m,2004-07-02 08:00:00,20.88471377,-0.204668215,N
U_16.4m,2004-07-02 09:00:00,20.88671377,-0.201670666,N
U_16.4m,2004-07-02 10:00:00,20.88631377,-0.174076428,N
U_16.4m,2004-07-02 11:00:00,20.78151377,-0.161264566,N
U_16.4m,2004-07-02 12:00:00,20.60231377,-0.174712179,N
U_16.4m,2004-07-02 13:00:00,20.45251377,-0.117212716,N
U_16.4m,2004-07-02 14:00:00,20.28391377,-0.137947313,N
U_16.4m,2004-07-02 15:00:00,20.12911377,-0.071204459,N
U_16.4m,2004-07-02 16:00:00,20.04371377,-0.082198242,N
U_16.4m,2004-07-02 17:00:00,19.86871377,-0.06242382,N
U_16.4m,2004-07-02 18:00:00,19.85251377,-0.06654265,N
U_16.4m,2004-07-02 19:00:00,19.82971377,-0.075346895,N
U_16.4m,2004-07-02 20:00:00,19.85011377,-0.029001673,N
U_16.4m,2004-07-02 21:00:00,19.91651377,0.001989513,N
U_16.4m,2004-07-02 22:00:00,19.98231377,0.02001142,N
U_16.4m,2004-07-02 23:00:00,20.05051377,0.022224653,N
U_16.4m,2004-07-03 00:00:00,20.09891377,0.015896369,N
U_16.4m,2004-07-03 01:00:00,20.14511377,0.022702159,N
U_16.4m,2004-07-03 02:00:00,20.21371377,0.013387301,N
U_16.4m,2004-07-03 03:00:00,20.24411377,0.034792968,N
U_16.4m,2004-07-03 04:00:00,20.36211377,0.041619413,N
U_16.4m,2004-07-03 05:00:00,20.43051377,-0.00772262,N
U_16.4m,2004-07-03 06:00:00,20.55231377,-0.002300749,N
U_16.4m,2004-07-03 07:00:00,20.62211377,-0.012474159,N
U_16.4m,2004-07-03 08:00:00,20.68671377,-0.011787688,N
U_16.4m,2004-07-03 09:00:00,20.73091377,0.019224154,N
U_16.4m,2004-07-03 10:00:00,20.71451377,0.016619545,N
U_16.4m,2004-07-03 11:00:00,20.66691377,0.027980539,N
U_16.4m,2004-07-03 12:00:00,20.58291377,0.021230634,N
U_16.4m,2004-07-03 13:00:00,20.42991377,0.0322554,N
U_16.4m,2004-07-03 14:00:00,20.30851377,0.072796138,N
U_16.4m,2004-07-03 15:00:00,20.17231377,0.080156712,N
U_16.4m,2004-07-03 16:00:00,20.02811377,0.069841286,N
U_16.4m,2004-07-03 17:00:00,19.90571377,0.055256901,N
U_16.4m,2004-07-03 18:00:00,19.85951377,0.009817444,N
U_16.4m,2004-07-03 19:00:00,19.80691377,-0.002679583,N
U_16.4m,2004-07-03 20:00:00,19.81131377,0.022080424,N
U_16.4m,2004-07-03 21:00:00,19.83811377,-0.004979595,N
U_16.4m,2004-07-03 22:00:00,19.90011377,0.00164895,N
U_16.4m,2004-07-03 23:00:00,19.97671377,0.038109867,N
U_16.4m,2004-07-04 00:00:00,20.02571377,-0.005459314,N
