Variable,Date,Depth,Data,QC
V_13.4m,2004-07-01 00:00:00,20.0,-0.024528922,N
V_13.4m,2004-07-01 01:00:00,20.26231377,-0.019995803,N
V_13.4m,2004-07-01 02:00:00,20.33351377,-0.028001859,N
V_13.4m,2004-07-01 03:00:00,20.40571377,0.002132878,N
V_13.4m,2004-07-01 04:00:00,20.50511377,0.006897512,N
V_13.4m,2004-07-01 05:00:00,20.57451377,-0.025062584,N
V_13.4m,2004-07-01 06:00:00,20.63751377,0.000957598,N
V_13.4m,2004-07-01 07:00:00,20.68871377,-0.01427949,N
V_13.4m,2004-07-01 08:00:00,20.72951377,-0.026042353,N
V_13.4m,2004-07-01 09:00:00,20.68951377,-0.010142089,N
V_13.4m,2004-07-01 10:00:00,20.64191377,0.006919747,N
V_13.4m,2004-07-01 11:00:00,20.50611377,-0.010268996,N
V_13.4m,2004-07-01 12:00:00,20.35771377,-0.011571826,N
V_13.4m,2004-07-01 13:00:00,20.21071377,-0.02850418,N
V_13.4m,2004-07-01 14:00:00,20.07291377,-0.018868243,N
V_13.4m,2004-07-01 15:00:00,19.95231377,-0.028640194,N
V_13.4m,2004-07-01 16:00:00,19.89491377,-0.027690511,N
V_13.4m,2004-07-01 17:00:00,19.85171377,-0.015668009,N
V_13.4m,2004-07-01 18:00:00,19.82511377,-0.028628386,N
V_13.4m,2004-07-01 19:00:00,19.84931377,-0.012317377,N
V_13.4m,2004-07-01 20:00:00,19.91351377,-0.020302486,N
V_13.4m,2004-07-01 21:00:00,20.02011377,-0.001063368,N
V_13.4m,2004-07-01 22:00:00,20.10631377,-0.028453759,N
V_13.4m,2004-07-01 23:00:00,20.15171377,-0.042628028,N
V_13.4m,2004-07-02 00:00:00,20.19511377,-0.042722855,N
V_13.4m,2004-07-02 01:00:00,20.24511377,-0.029102552,N
V_13.4m,2004-07-02 02:00:00,20.34391377,-0.018481632,N
V_13.4m,2004-07-02 03:00:00,20.40111377,3.02e-05,N
V_13.4m,2004-07-02 04:00:00,20.53511377,-0.026786521,N
V_13.4m,2004-07-02 05:00:00,20.62631377,-0.022300478,N
V_13.4m,2004-07-02 06:00:00,20.74831377,-0.035558463,N
V_13.4m,2004-07-02 07:00:00,20.84571377,-0.021409711,N
V_13.4m,2004-07-02 08:00:00,20.88471377,-0.037079102,N
V_13.4m,2004-07-02 09:00:00,20.88671377,-0.022628204,N
V_13.4m,2004-07-02 10:00:00,20.88631377,-0.037117071,N
V_13.4m,2004-07-02 11:00:00,20.78151377,-0.046485518,N
V_13.4m,2004-07-02 12:00:00,20.60231377,-0.040294395,N
V_13.4m,2004-07-02 13:00:00,20.45251377,-0.029463582,N
V_13.4m,2004-07-02 14:00:00,20.28391377,-0.059185612,N
V_13.4m,2004-07-02 15:00:00,20.12911377,-0.02632162,N
V_13.4m,2004-07-02 16:00:00,20.04371377,-0.062400197,N
V_13.4m,2004-07-02 17:00:00,19.86871377,-0.050101065,N
V_13.4m,2004-07-02 18:00:00,19.85251377,-0.036012485,N
V_13.4m,2004-07-02 19:00:00,19.82971377,-0.028918175,N
V_13.4m,2004-07-02 20:00:00,19.85011377,-0.007030213,N
V_13.4m,2004-07-02 21:00:00,19.91651377,0.001077846,N
V_13.4m,2004-07-02 22:00:00,19.98231377,-0.007868079,N
V_13.4m,2004-07-02 23:00:00,20.05051377,0.004951682,N
V_13.4m,2004-07-03 00:00:00,20.09891377,-0.017475862,N
V_13.4m,2004-07-03 01:00:00,20.14511377,-0.024854716,N
V_13.4m,2004-07-03 02:00:00,20.21371377,-0.017072325,N
V_13.4m,2004-07-03 03:00:00,20.24411377,-0.031894743,N
V_13.4m,2004-07-03 04:00:00,20.36211377,-0.026973115,N
V_13.4m,2004-07-03 05:00:00,20.43051377,-0.004402317,N
V_13.4m,2004-07-03 06:00:00,20.55231377,0.003659309,N
V_13.4m,2004-07-03 07:00:00,20.62211377,-0.002593916,N
V_13.4m,2004-07-03 08:00:00,20.68671377,-0.007960268,N
