Variable,Date,Depth,Data,QC
V_4.4m,2004-07-01 00:00:00,20.0,0.024911638,N
V_4.4m,2004-07-01 01:00:00,20.26231377,0.028401566,N
V_4.4m,2004-07-01 02:00:00,20.33351377,0.015072951,N
V_4.4m,2004-07-01 03:00:00,20.40571377,0.0437812,N
V_4.4m,2004-07-01 04:00:00,20.50511377,0.008628077,N
V_4.4m,2004-07-01 05:00:00,20.57451377,-0.028101931,N
V_4.4m,2004-07-01 06:00:00,20.63751377,-0.002560516,N
V_4.4m,2004-07-01 07:00:00,20.68871377,-0.005093617,N
V_4.4m,2004-07-01 08:00:00,20.72951377,-0.003678938,N
V_4.4m,2004-07-01 09:00:00,20.68951377,-0.002217795,N
V_4.4m,2004-07-01 10:00:00,20.64191377,-0.012795532,N
V_4.4m,2004-07-01 11:00:00,20.50611377,-0.037589402,N
V_4.4m,2004-07-01 12:00:00,20.35771377,-0.022631518,N
V_4.4m,2004-07-01 13:00:00,20.21071377,-0.020244953,N
V_4.4m,2004-07-01 14:00:00,20.07291377,0.024106559,N
V_4.4m,2004-07-01 15:00:00,19.95231377,0.03155865,N
V_4.4m,2004-07-01 16:00:00,19.89491377,0.027739065,N
V_4.4m,2004-07-01 17:00:00,19.85171377,0.008501265,N
V_4.4m,2004-07-01 18:00:00,19.82511377,-0.027882771,N
V_4.4m,2004-07-01 19:00:00,19.84931377,-0.020015367,N
V_4.4m,2004-07-01 20:00:00,19.91351377,-0.029851384,N
V_4.4m,2004-07-01 21:00:00,20.02011377,0.016518455,N
V_4.4m,2004-07-01 22:00:00,20.10631377,0.013450405,N
V_4.4m,2004-07-01 23:00:00,20.15171377,0.028467753,N
V_4.4m,2004-07-02 00:00:00,20.19511377,0.004662791,N
V_4.4m,2004-07-02 01:00:00,20.24511377,-0.04882105,N
V_4.4m,2004-07-02 02:00:00,20.34391377,-0.016650964,N
V_4.4m,2004-07-02 03:00:00,20.40111377,-0.004509438,N
V_4.4m,2004-07-02 04:00:00,20.53511377,-0.025921882,N
V_4.4m,2004-07-02 05:00:00,20.62631377,-0.032164682,N
V_4.4m,2004-07-02 06:00:00,20.74831377,-0.032643417,N
V_4.4m,2004-07-02 07:00:00,20.84571377,-0.063354966,N
V_4.4m,2004-07-02 08:00:00,20.88471377,-0.044734586,N
V_4.4m,2004-07-02 09:00:00,20.88671377,-0.003258928,N
V_4.4m,2004-07-02 10:00:00,20.88631377,0.015494892,N
V_4.4m,2004-07-02 11:00:00,20.78151377,-0.039971946,N
V_4.4m,2004-07-02 12:00:00,20.60231377,-0.038780964,N
V_4.4m,2004-07-02 13:00:00,20.45251377,-0.046995015,N
V_4.4m,2004-07-02 14:00:00,20.28391377,-0.04791133,N
V_4.4m,2004-07-02 15:00:00,20.12911377,-0.03891701,N
V_4.4m,2004-07-02 16:00:00,20.04371377,-0.019235774,N
V_4.4m,2004-07-02 17:00:00,19.86871377,-0.030667048,N
V_4.4m,2004-07-02 18:00:00,19.85251377,-0.031468265,N
V_4.4m,2004-07-02 19:00:00,19.82971377,-0.017620371,N
V_4.4m,2004-07-02 20:00:00,19.85011377,0.010280129,N
V_4.4m,2004-07-02 21:00:00,19.91651377,-0.013031682,N
V_4.4m,2004-07-02 22:00:00,19.98231377,0.017131146,N
V_4.4m,2004-07-02 23:00:00,20.05051377,-0.012491456,N
V_4.4m,2004-07-03 00:00:00,20.09891377,0.019001007,N
V_4.4m,2004-07-03 01:00:00,20.14511377,0.019460821,N
V_4.4m,2004-07-03 02:00:00,20.21371377,-0.004212664,N
V_4.4m,2004-07-03 03:00:00,20.24411377,-0.017809413,N
V_4.4m,2004-07-03 04:00:00,20.36211377,-0.003807164,N
V_4.4m,2004-07-03 05:00:00,20.43051377,-0.003489959,N
V_4.4m,2004-07-03 06:00:00,20.55231377,0.001539592,N
V_4.4m,2004-07-03 07:00:00,20.62211377,-0.027293602,N
V_4.4m,2004-07-03 08:00:00,20.68671377,0.002474184,N
V_4.4m,2004-07-03 09:00:00,20.73091377,-0.005389294,N
V_4.4m,2004-07-03 10:00:00,20.71451377,0.006669183,N
V_4.4m,2004-07-03 11:00:00,20.66691377,0.004804535,N
V_4.4m,2004-07-03 12:00:00,20.58291377,0.031073223,N
V_4.4m,2004-07-03 13:00:00,20.42991377,0.0166249,N
V_4.4m,2004-07-03 14:00:00,20.30851377,0.002074573,N
V_4.4m,2004-07-03 15:00:00,20.17231377,0.001058186,N
V_4.4m,2004-07-03 16:00:00,20.02811377,-0.009301099,N
V_4.4m,2004-07-03 17:00:00,19.90571377,0.007337572,N
V_4.4m,2004-07-03 18:00:00,19.85951377,0.015484887,N
V_4.4m,2004-07-03 19:00:00,19.80691377,-0.008048626,N
V_4.4m,2004-07-03 20:00:00,19.81131377,0.005132841,N
V_4.4m,2004-07-03 21:00:00,19.83811377,0.02180488,N
V_4.4m,2004-07-03 22:00:00,19.90011377,-0.018031791,N
V_4.4m,2004-07-03 23:00:00,19.97671377,0.003018368,N
V_4.4m,2004-07-04 00:00:00,20.02571377,-0.009061668,N
V_4.4m,2004-07-04 01:00:00,20.07911377,0.018981442,N
V_4.4m,2004-07-04 02:00:00,20.13771377,-0.002164187,N
V_4.4m,2004-07-04 03:00:00,20.19311377,-0.005975245,N
V_4.4m,2004-07-04 04:00:00,20.25371377,-0.023955939,N
V_4.4m,2004-07-04 05:00:00,20.34711377,-0.036071949,N
V_4.4m,2004-07-04 06:00:00,20.42471377,0.007544438,N
V_4.4m,2004-07-04 07:00:00,20.53971377,0.000599881,N
V_4.4m,2004-07-04 08:00:00,20.60171377,0.003231734,N
V_4.4m,2004-07-04 09:00:00,20.67571377,-0.008846339,N
V_4.4m,2004-07-04 10:00:00,20.69571377,0.006862277,N
V_4.4m,2004-07-04 11:00:00,20.68871377,-0.014700629,N
V_4.4m,2004-07-04 12:00:00,20.61831377,-0.057316299,N
V_4.4m,2004-07-04 13:00:00,20.53291377,-0.02813189,N
V_4.4m,2004-07-04 14:00:00,20.40731377,-0.014338954,N
V_4.4m,2004-07-04 15:00:00,20.30631377,0.005675157,N
V_4.4m,2004-07-04 16:00:00,20.19791377,0.038817773,N
V_4.4m,2004-07-04 17:00:00,20.06131377,0.018079606,N
V_4.4m,2004-07-04 18:00:00,19.96371377,-0.00810407,N
V_4.4m,2004-07-04 19:00:00,19.89091377,0.001022339,N
V_4.4m,2004-07-04 20:00:00,19.87911377,-0.005867934,N
V_4.4m,2004-07-04 21:00:00,19.90391377,0.014767587,N
V_4.4m,2004-07-04 22:00:00,19.93791377,0.011914031,N
V_4.4m,2004-07-04 23:00:00,19.99371377,-0.008648865,N
V_4.4m,2004-07-05 00:00:00,20.04871377,-0.01494006,N
V_4.4m,2004-07-05 01:00:00,20.09331377,-0.024064538,N
V_4.4m,2004-07-05 02:00:00,20.12731377,-0.005898696,N
V_4.4m,2004-07-05 03:00:00,20.16251377,-0.01810757,N
V_4.4m,2004-07-05 04:00:00,20.22371377,-0.009313393,N
V_4.4m,2004-07-05 05:00:00,20.29771377,-0.002449955,N
V_4.4m,2004-07-05 06:00:00,20.40151377,-0.007591967,N
V_4.4m,2004-07-05 07:00:00,20.50311377,0.014504633,N
V_4.4m,2004-07-05 08:00:00,20.55711377,0.005352064,N
V_4.4m,2004-07-05 09:00:00,20.61391377,-0.006759377,N
V_4.4m,2004-07-05 10:00:00,20.66151377,-0.013974062,N
V_4.4m,2004-07-05 11:00:00,20.68251377,-0.001470218,N
V_4.4m,2004-07-05 12:00:00,20.68291377,-0.024560938,N
V_4.4m,2004-07-05 13:00:00,20.63491377,-0.029565617,N
V_4.4m,2004-07-05 14:00:00,20.53351377,-0.027181014,N
V_4.4m,2004-07-05 15:00:00,20.40431377,-0.06398429,N
V_4.4m,2004-07-05 16:00:00,20.33171377,-0.021595598,N
V_4.4m,2004-07-05 17:00:00,20.22231377,-0.002453269,N
V_4.4m,2004-07-05 18:00:00,20.12511377,0.020628957,N
V_4.4m,2004-07-05 19:00:00,20.06411377,0.021787922,N
V_4.4m,2004-07-05 20:00:00,20.03131377,0.001047117,N
V_4.4m,2004-07-05 21:00:00,20.01551377,-0.00123809,N
V_4.4m,2004-07-05 22:00:00,20.01931377,0.030773716,N
V_4.4m,2004-07-05 23:00:00,20.05851377,0.03114131,N
V_4.4m,2004-07-06 00:00:00,20.11751377,-0.010667288,N
V_4.4m,2004-07-06 01:00:00,20.13591377,-0.005019705,N
V_4.4m,2004-07-06 02:00:00,20.18111377,-0.000419207,N
V_4.4m,2004-07-06 03:00:00,20.22091377,0.000105348,N
V_4.4m,2004-07-06 04:00:00,20.22671377,0.003888959,N
V_4.4m,2004-07-06 05:00:00,20.29171377,-0.02122144,N
V_4.4m,2004-07-06 06:00:00,20.37631377,-0.010079279,N
V_4.4m,2004-07-06 07:00:00,20.43151377,0.009110802,N
V_4.4m,2004-07-06 08:00:00,20.49551377,-0.001349199,N
V_4.4m,2004-07-06 09:00:00,20.57231377,-0.01283273,N
V_4.4m,2004-07-06 10:00:00,20.60331377,-0.016879906,N
V_4.4m,2004-07-06 11:00:00,20.61031377,-0.014900128,N
V_4.4m,2004-07-06 12:00:00,20.61091377,-0.019331212,N
V_4.4m,2004-07-06 13:00:00,20.58191377,0.001732011,N
V_4.4m,2004-07-06 14:00:00,20.53651377,-0.027458899,N
V_4.4m,2004-07-06 15:00:00,20.46331377,-0.034784758,N
V_4.4m,2004-07-06 16:00:00,20.37071377,-0.006425118,N
