Variable,Date,Depth,Data,QC
U_77.0m,2004-08-24 08:00:00,103.308994,-0.200575025,N
U_77.0m,2004-08-24 09:00:00,103.471394,-0.255722837,N
U_77.0m,2004-08-24 10:00:00,103.019594,-0.297588659,N
U_77.0m,2004-08-24 11:00:00,102.979194,-0.334271821,N
U_77.0m,2004-08-24 12:00:00,102.870394,-0.400652807,N
U_77.0m,2004-08-24 13:00:00,102.904794,-0.425115685,N
U_77.0m,2004-08-24 14:00:00,103.057594,-0.458869634,N
U_77.0m,2004-08-24 15:00:00,102.875594,-0.424857293,N
U_77.0m,2004-08-24 16:00:00,102.976994,-0.420380933,N
U_77.0m,2004-08-24 17:00:00,102.838994,-0.407360015,N
U_77.0m,2004-08-24 18:00:00,103.107594,-0.409584134,N
U_77.0m,2004-08-24 19:00:00,103.233394,-0.381362998,N
U_77.0m,2004-08-24 20:00:00,102.873194,-0.34945212,N
U_77.0m,2004-08-24 21:00:00,102.631394,-0.295547597,N
U_77.0m,2004-08-24 22:00:00,102.918194,-0.29341533,N
U_77.0m,2004-08-24 23:00:00,102.930594,-0.305878514,N
U_77.0m,2004-08-25 00:00:00,103.053794,-0.275572234,N
U_77.0m,2004-08-25 01:00:00,103.457794,-0.27019601,N
U_77.0m,2004-08-25 02:00:00,103.173394,-0.26312832,N
U_77.0m,2004-08-25 03:00:00,103.172394,-0.2480407,N
U_77.0m,2004-08-25 04:00:00,103.318794,-0.199481687,N
U_77.0m,2004-08-25 05:00:00,103.452994,-0.142520869,N
U_77.0m,2004-08-25 06:00:00,103.295394,-0.113160748,N
U_77.0m,2004-08-25 07:00:00,103.218394,-0.121008417,N
U_77.0m,2004-08-25 08:00:00,103.545794,-0.087556203,N
U_77.0m,2004-08-25 09:00:00,103.052594,-0.068664678,N
U_77.0m,2004-08-25 10:00:00,102.842594,-0.060395389,N
U_77.0m,2004-08-25 11:00:00,102.899794,-0.008882819,N
U_77.0m,2004-08-25 12:00:00,102.837394,0.050048512,N
U_77.0m,2004-08-25 13:00:00,102.973394,0.07531978,N
U_77.0m,2004-08-25 14:00:00,101.954794,0.125579292,N
U_77.0m,2004-08-25 15:00:00,102.551994,0.095418158,N
U_77.0m,2004-08-25 16:00:00,102.518994,0.074601857,N
U_77.0m,2004-08-25 17:00:00,102.664394,0.060487691,N
U_77.0m,2004-08-25 18:00:00,102.305194,0.058646742,N
U_77.0m,2004-08-25 19:00:00,102.859594,0.027991784,N
U_77.0m,2004-08-25 20:00:00,102.675394,-0.004449624,N
U_77.0m,2004-08-25 21:00:00,103.142994,-0.055611122,N
U_77.0m,2004-08-25 22:00:00,103.167594,-0.108087555,N
U_77.0m,2004-08-25 23:00:00,103.114994,-0.158232994,N
U_77.0m,2004-08-26 00:00:00,102.615394,-0.207383766,N
U_77.0m,2004-08-26 01:00:00,102.958594,-0.27119325,N
U_77.0m,2004-08-26 02:00:00,103.134394,-0.234794119,N
U_77.0m,2004-08-26 03:00:00,103.139394,-0.1793798,N
U_77.0m,2004-08-26 04:00:00,103.421194,-0.145318214,N
