Variable,Date,Depth,Data,QC
Temperature (0C),2004-07-01 00:00:00,100.0,21.27304,N
Temperature (0C),2004-07-01 01:00:00,103.013394,21.23616,N
Temperature (0C),2004-07-01 02:00:00,103.065994,21.21702,N
Temperature (0C),2004-07-01 03:00:00,103.258994,21.17508,N
Temperature (0C),2004-07-01 04:00:00,103.342194,21.10684,N
Temperature (0C),2004-07-01 05:00:00,103.310194,21.0437,N
Temperature (0C),2004-07-01 06:00:00,103.267394,20.98976,N
Temperature (0C),2004-07-01 07:00:00,103.393194,20.95638,N
Temperature (0C),2004-07-01 08:00:00,103.364994,20.86308,N
Temperature (0C),2004-07-01 09:00:00,103.432194,20.77218,N
Temperature (0C),2004-07-01 10:00:00,103.317394,20.78268,N
Temperature (0C),2004-07-01 11:00:00,103.185594,20.79502,N
Temperature (0C),2004-07-01 12:00:00,103.113794,20.76424,N
Temperature (0C),2004-07-01 13:00:00,103.024394,20.77,N
Temperature (0C),2004-07-01 14:00:00,102.903394,20.8056,N
Temperature (0C),2004-07-01 15:00:00,102.675394,20.80314,N
Temperature (0C),2004-07-01 16:00:00,102.632594,20.8047,N
Temperature (0C),2004-07-01 17:00:00,102.463994,20.80024,N
Temperature (0C),2004-07-01 18:00:00,102.503194,20.78784,N
Temperature (0C),2004-07-01 19:00:00,102.537194,20.77282,N
Temperature (0C),2004-07-01 20:00:00,102.617794,20.76046,N
Temperature (0C),2004-07-01 21:00:00,102.743594,20.753,N
Temperature (0C),2004-07-01 22:00:00,102.790194,20.7601,N
Temperature (0C),2004-07-01 23:00:00,103.000994,20.77304,N
Temperature (0C),2004-07-02 00:00:00,102.890194,20.79084,N
Temperature (0C),2004-07-02 01:00:00,102.952194,20.80286,N
Temperature (0C),2004-07-02 02:00:00,102.942594,20.8232,N
Temperature (0C),2004-07-02 03:00:00,103.114994,20.85536,N
Temperature (0C),2004-07-02 04:00:00,103.190594,20.88568,N
Temperature (0C),2004-07-02 05:00:00,103.261594,20.90148,N
Temperature (0C),2004-07-02 06:00:00,103.321194,20.90296,N
Temperature (0C),2004-07-02 07:00:00,103.406594,20.90824,N
Temperature (0C),2004-07-02 08:00:00,103.479994,20.92854,N
Temperature (0C),2004-07-02 09:00:00,103.594594,20.96064,N
Temperature (0C),2004-07-02 10:00:00,103.454394,21.00066,N
Temperature (0C),2004-07-02 11:00:00,103.403194,21.07858,N
Temperature (0C),2004-07-02 12:00:00,103.242994,21.12684,N
Temperature (0C),2004-07-02 13:00:00,103.026794,21.14784,N
Temperature (0C),2004-07-02 14:00:00,102.961994,21.15622,N
Temperature (0C),2004-07-02 15:00:00,102.808394,21.16732,N
Temperature (0C),2004-07-02 16:00:00,102.621194,21.1725,N
Temperature (0C),2004-07-02 17:00:00,102.622594,21.1634,N
Temperature (0C),2004-07-02 18:00:00,102.520194,21.108,N
Temperature (0C),2004-07-02 19:00:00,102.479994,20.9882,N
Temperature (0C),2004-07-02 20:00:00,102.517794,20.90622,N
Temperature (0C),2004-07-02 21:00:00,102.643394,20.76394,N
Temperature (0C),2004-07-02 22:00:00,102.682394,20.6448,N
Temperature (0C),2004-07-02 23:00:00,102.836194,20.52128,N
Temperature (0C),2004-07-03 00:00:00,102.788994,20.49368,N
Temperature (0C),2004-07-03 01:00:00,102.831594,20.47448,N
Temperature (0C),2004-07-03 02:00:00,102.998794,20.44462,N
Temperature (0C),2004-07-03 03:00:00,102.992394,20.38352,N
Temperature (0C),2004-07-03 04:00:00,103.074594,20.31536,N
Temperature (0C),2004-07-03 05:00:00,103.238194,20.29128,N
Temperature (0C),2004-07-03 06:00:00,103.235594,20.2736,N
Temperature (0C),2004-07-03 07:00:00,103.384994,20.27294,N
Temperature (0C),2004-07-03 08:00:00,103.491194,20.26828,N
Temperature (0C),2004-07-03 09:00:00,103.504394,20.24898,N
Temperature (0C),2004-07-03 10:00:00,103.467794,20.23672,N
Temperature (0C),2004-07-03 11:00:00,103.376394,20.21308,N
Temperature (0C),2004-07-03 12:00:00,103.306594,20.19512,N
Temperature (0C),2004-07-03 13:00:00,103.229794,20.19414,N
Temperature (0C),2004-07-03 14:00:00,103.159994,20.20748,N
Temperature (0C),2004-07-03 15:00:00,102.937794,20.2247,N
Temperature (0C),2004-07-03 16:00:00,102.775394,20.24808,N
Temperature (0C),2004-07-03 17:00:00,102.641194,20.27544,N
Temperature (0C),2004-07-03 18:00:00,102.637394,20.30054,N
Temperature (0C),2004-07-03 19:00:00,102.484794,20.32958,N
Temperature (0C),2004-07-03 20:00:00,102.666794,20.36932,N
Temperature (0C),2004-07-03 21:00:00,102.559194,20.40106,N
Temperature (0C),2004-07-03 22:00:00,102.606994,20.42856,N
Temperature (0C),2004-07-03 23:00:00,102.685194,20.45336,N
Temperature (0C),2004-07-04 00:00:00,102.761994,20.48908,N
Temperature (0C),2004-07-04 01:00:00,102.744794,20.52144,N
Temperature (0C),2004-07-04 02:00:00,102.808394,20.54108,N
Temperature (0C),2004-07-04 03:00:00,102.937794,20.5454,N
