Variable,Date,Depth,Data,QC
V_83.0m,2004-08-24 08:00:00,103.308994,-0.096268776,N
V_83.0m,2004-08-24 09:00:00,103.471394,-0.152623441,N
V_83.0m,2004-08-24 10:00:00,103.019594,-0.172004364,N
V_83.0m,2004-08-24 11:00:00,102.979194,-0.171241352,N
V_83.0m,2004-08-24 12:00:00,102.870394,-0.08042284,N
V_83.0m,2004-08-24 13:00:00,102.904794,-0.000267783,N
V_83.0m,2004-08-24 14:00:00,103.057594,-0.061527716,N
V_83.0m,2004-08-24 15:00:00,102.875594,-0.101266435,N
V_83.0m,2004-08-24 16:00:00,102.976994,-0.080068997,N
V_83.0m,2004-08-24 17:00:00,102.838994,-0.098691982,N
V_83.0m,2004-08-24 18:00:00,103.107594,-0.17153949,N
V_83.0m,2004-08-24 19:00:00,103.233394,-0.220943957,N
V_83.0m,2004-08-24 20:00:00,102.873194,-0.184900144,N
V_83.0m,2004-08-24 21:00:00,102.631394,-0.210844695,N
V_83.0m,2004-08-24 22:00:00,102.918194,-0.232450475,N
V_83.0m,2004-08-24 23:00:00,102.930594,-0.222647136,N
V_83.0m,2004-08-25 00:00:00,103.053794,-0.26670406,N
V_83.0m,2004-08-25 01:00:00,103.457794,-0.277185756,N
V_83.0m,2004-08-25 02:00:00,103.173394,-0.221684659,N
V_83.0m,2004-08-25 03:00:00,103.172394,-0.186990273,N
V_83.0m,2004-08-25 04:00:00,103.318794,-0.113882251,N
V_83.0m,2004-08-25 05:00:00,103.452994,-0.090264827,N
V_83.0m,2004-08-25 06:00:00,103.295394,-0.136073618,N
V_83.0m,2004-08-25 07:00:00,103.218394,-0.123884137,N
V_83.0m,2004-08-25 08:00:00,103.545794,-0.074898249,N
V_83.0m,2004-08-25 09:00:00,103.052594,-0.057673936,N
V_83.0m,2004-08-25 10:00:00,102.842594,-0.039975807,N
V_83.0m,2004-08-25 11:00:00,102.899794,-0.087640858,N
V_83.0m,2004-08-25 12:00:00,102.837394,-0.119340557,N
V_83.0m,2004-08-25 13:00:00,102.973394,-0.089092375,N
V_83.0m,2004-08-25 14:00:00,101.954794,-0.101215553,N
V_83.0m,2004-08-25 15:00:00,102.551994,-0.198986477,N
V_83.0m,2004-08-25 16:00:00,102.518994,-0.170632268,N
V_83.0m,2004-08-25 17:00:00,102.664394,-0.194682288,N
V_83.0m,2004-08-25 18:00:00,102.305194,-0.17653607,N
V_83.0m,2004-08-25 19:00:00,102.859594,-0.173707832,N
V_83.0m,2004-08-25 20:00:00,102.675394,-0.165292191,N
V_83.0m,2004-08-25 21:00:00,103.142994,-0.201260939,N
V_83.0m,2004-08-25 22:00:00,103.167594,-0.152558434,N
V_83.0m,2004-08-25 23:00:00,103.114994,-0.153350954,N
V_83.0m,2004-08-26 00:00:00,102.615394,-0.090375301,N
V_83.0m,2004-08-26 01:00:00,102.958594,-0.027738826,N
V_83.0m,2004-08-26 02:00:00,103.134394,-0.050800639,N
V_83.0m,2004-08-26 03:00:00,103.139394,-0.053626664,N
V_83.0m,2004-08-26 04:00:00,103.421194,-0.050776295,N
V_83.0m,2004-08-26 05:00:00,103.326994,-0.064825724,N
V_83.0m,2004-08-26 06:00:00,103.476394,-0.065901357,N
V_83.0m,2004-08-26 07:00:00,103.271194,-0.051963698,N
V_83.0m,2004-08-26 08:00:00,103.178194,-0.041882968,N
V_83.0m,2004-08-26 09:00:00,103.131794,-0.016757963,N
V_83.0m,2004-08-26 10:00:00,103.135594,-0.012672977,N
V_83.0m,2004-08-26 11:00:00,102.959994,-0.007649858,N
V_83.0m,2004-08-26 12:00:00,102.998994,-0.027225641,N
V_83.0m,2004-08-26 13:00:00,102.874194,0.000225105,N
V_83.0m,2004-08-26 14:00:00,102.780194,-0.021299708,N
V_83.0m,2004-08-26 15:00:00,102.610594,-0.019960609,N
V_83.0m,2004-08-26 16:00:00,102.710594,-0.05977513,N
V_83.0m,2004-08-26 17:00:00,102.611594,-0.068169468,N
V_83.0m,2004-08-26 18:00:00,102.721594,-0.114598518,N
V_83.0m,2004-08-26 19:00:00,102.743394,-0.151292656,N
V_83.0m,2004-08-26 20:00:00,102.854594,-0.191654584,N
V_83.0m,2004-08-26 21:00:00,102.815794,-0.174473705,N
V_83.0m,2004-08-26 22:00:00,102.921794,-0.164089116,N
V_83.0m,2004-08-26 23:00:00,102.984194,-0.195671881,N
V_83.0m,2004-08-27 00:00:00,103.064794,-0.175790025,N
V_83.0m,2004-08-27 01:00:00,103.035394,-0.199213147,N
V_83.0m,2004-08-27 02:00:00,103.306594,-0.203762449,N
V_83.0m,2004-08-27 03:00:00,103.140794,-0.17859705,N
V_83.0m,2004-08-27 04:00:00,103.266594,-0.149267912,N
V_83.0m,2004-08-27 05:00:00,103.151594,-0.076319701,N
V_83.0m,2004-08-27 06:00:00,103.281194,0.00780249,N
V_83.0m,2004-08-27 07:00:00,103.156594,-0.006441331,N
V_83.0m,2004-08-27 08:00:00,103.361394,-0.003024375,N
V_83.0m,2004-08-27 09:00:00,103.262594,0.011293683,N
V_83.0m,2004-08-27 10:00:00,103.085594,0.037554814,N
