Variable,Date,Depth,Data,QC
U_4.4m,2004-07-01 00:00:00,20.0,-0.077783848,N
U_4.4m,2004-07-01 01:00:00,20.26231377,-0.064683529,N
U_4.4m,2004-07-01 02:00:00,20.33351377,-0.04762401,N
U_4.4m,2004-07-01 03:00:00,20.40571377,-0.028165251,N
U_4.4m,2004-07-01 04:00:00,20.50511377,-0.045491743,N
U_4.4m,2004-07-01 05:00:00,20.57451377,-0.057225669,N
U_4.4m,2004-07-01 06:00:00,20.63751377,-0.049907055,N
U_4.4m,2004-07-01 07:00:00,20.68871377,-0.023869734,N
U_4.4m,2004-07-01 08:00:00,20.72951377,-0.022121556,N
U_4.4m,2004-07-01 09:00:00,20.68951377,-0.058894447,N
U_4.4m,2004-07-01 10:00:00,20.64191377,-0.043483788,N
U_4.4m,2004-07-01 11:00:00,20.50611377,-0.025385341,N
U_4.4m,2004-07-01 12:00:00,20.35771377,-0.13447825,N
U_4.4m,2004-07-01 13:00:00,20.21071377,-0.116197394,N
U_4.4m,2004-07-01 14:00:00,20.07291377,-0.133935359,N
U_4.4m,2004-07-01 15:00:00,19.95231377,-0.137440569,N
U_4.4m,2004-07-01 16:00:00,19.89491377,-0.118228218,N
U_4.4m,2004-07-01 17:00:00,19.85171377,-0.145927587,N
U_4.4m,2004-07-01 18:00:00,19.82511377,-0.138349843,N
U_4.4m,2004-07-01 19:00:00,19.84931377,-0.142712958,N
U_4.4m,2004-07-01 20:00:00,19.91351377,-0.188771936,N
U_4.4m,2004-07-01 21:00:00,20.02011377,-0.166309816,N
U_4.4m,2004-07-01 22:00:00,20.10631377,-0.213540886,N
U_4.4m,2004-07-01 23:00:00,20.15171377,-0.247958618,N
U_4.4m,2004-07-02 00:00:00,20.19511377,-0.236927213,N
U_4.4m,2004-07-02 01:00:00,20.24511377,-0.187657942,N
U_4.4m,2004-07-02 02:00:00,20.34391377,-0.200754663,N
U_4.4m,2004-07-02 03:00:00,20.40111377,-0.200147683,N
U_4.4m,2004-07-02 04:00:00,20.53511377,-0.263690661,N
U_4.4m,2004-07-02 05:00:00,20.62631377,-0.22921188,N
U_4.4m,2004-07-02 06:00:00,20.74831377,-0.256104154,N
U_4.4m,2004-07-02 07:00:00,20.84571377,-0.293432477,N
U_4.4m,2004-07-02 08:00:00,20.88471377,-0.252286234,N
U_4.4m,2004-07-02 09:00:00,20.88671377,-0.190064002,N
U_4.4m,2004-07-02 10:00:00,20.88631377,-0.171625729,N
U_4.4m,2004-07-02 11:00:00,20.78151377,-0.180462163,N
U_4.4m,2004-07-02 12:00:00,20.60231377,-0.155182691,N
U_4.4m,2004-07-02 13:00:00,20.45251377,-0.139842671,N
