Variable,Date,Depth,Data,QC
Tot_45.0m,2004-08-24 08:00:00,103.308994,0.175625055,N
Tot_45.0m,2004-08-24 09:00:00,103.471394,0.221432608,N
Tot_45.0m,2004-08-24 10:00:00,103.019594,0.269691676,N
Tot_45.0m,2004-08-24 11:00:00,102.979194,0.348143649,N
Tot_45.0m,2004-08-24 12:00:00,102.870394,0.488950263,N
Tot_45.0m,2004-08-24 13:00:00,102.904794,0.533801799,N
Tot_45.0m,2004-08-24 14:00:00,103.057594,0.573127036,N
Tot_45.0m,2004-08-24 15:00:00,102.875594,0.490856639,N
Tot_45.0m,2004-08-24 16:00:00,102.976994,0.483519183,N
Tot_45.0m,2004-08-24 17:00:00,102.838994,0.457818305,N
Tot_45.0m,2004-08-24 18:00:00,103.107594,0.459166636,N
Tot_45.0m,2004-08-24 19:00:00,103.233394,0.405160758,N
Tot_45.0m,2004-08-24 20:00:00,102.873194,0.40652995,N
Tot_45.0m,2004-08-24 21:00:00,102.631394,0.332741401,N
Tot_45.0m,2004-08-24 22:00:00,102.918194,0.318582925,N
Tot_45.0m,2004-08-24 23:00:00,102.930594,0.330341399,N
Tot_45.0m,2004-08-25 00:00:00,103.053794,0.295405078,N
Tot_45.0m,2004-08-25 01:00:00,103.457794,0.271376344,N
Tot_45.0m,2004-08-25 02:00:00,103.173394,0.2869593,N
Tot_45.0m,2004-08-25 03:00:00,103.172394,0.259211497,N
Tot_45.0m,2004-08-25 04:00:00,103.318794,0.227554389,N
Tot_45.0m,2004-08-25 05:00:00,103.452994,0.170048699,N
Tot_45.0m,2004-08-25 06:00:00,103.295394,0.157413723,N
Tot_45.0m,2004-08-25 07:00:00,103.218394,0.137837151,N
Tot_45.0m,2004-08-25 08:00:00,103.545794,0.134808012,N
Tot_45.0m,2004-08-25 09:00:00,103.052594,0.117239072,N
Tot_45.0m,2004-08-25 10:00:00,102.842594,0.076380626,N
Tot_45.0m,2004-08-25 11:00:00,102.899794,0.074723223,N
Tot_45.0m,2004-08-25 12:00:00,102.837394,0.092529995,N
Tot_45.0m,2004-08-25 13:00:00,102.973394,0.140640961,N
Tot_45.0m,2004-08-25 14:00:00,101.954794,0.060239854,N
Tot_45.0m,2004-08-25 15:00:00,102.551994,0.039824615,N
Tot_45.0m,2004-08-25 16:00:00,102.518994,0.047337089,N
Tot_45.0m,2004-08-25 17:00:00,102.664394,0.095273291,N
Tot_45.0m,2004-08-25 18:00:00,102.305194,0.086016277,N
Tot_45.0m,2004-08-25 19:00:00,102.859594,0.101504285,N
Tot_45.0m,2004-08-25 20:00:00,102.675394,0.123721138,N
Tot_45.0m,2004-08-25 21:00:00,103.142994,0.125477647,N
Tot_45.0m,2004-08-25 22:00:00,103.167594,0.08670617,N
Tot_45.0m,2004-08-25 23:00:00,103.114994,0.106103723,N
Tot_45.0m,2004-08-26 00:00:00,102.615394,0.176677106,N
Tot_45.0m,2004-08-26 01:00:00,102.958594,0.164984484,N
Tot_45.0m,2004-08-26 02:00:00,103.134394,0.090032216,N
Tot_45.0m,2004-08-26 03:00:00,103.139394,0.068541666,N
Tot_45.0m,2004-08-26 04:00:00,103.421194,0.122159404,N
Tot_45.0m,2004-08-26 05:00:00,103.326994,0.196772457,N
Tot_45.0m,2004-08-26 06:00:00,103.476394,0.199073454,N
Tot_45.0m,2004-08-26 07:00:00,103.271194,0.189475486,N
Tot_45.0m,2004-08-26 08:00:00,103.178194,0.149836845,N
Tot_45.0m,2004-08-26 09:00:00,103.131794,0.130002462,N
Tot_45.0m,2004-08-26 10:00:00,103.135594,0.128089968,N
Tot_45.0m,2004-08-26 11:00:00,102.959994,0.100949492,N
Tot_45.0m,2004-08-26 12:00:00,102.998994,0.065276336,N
Tot_45.0m,2004-08-26 13:00:00,102.874194,0.040417818,N
Tot_45.0m,2004-08-26 14:00:00,102.780194,0.030192052,N
Tot_45.0m,2004-08-26 15:00:00,102.610594,0.041696523,N
Tot_45.0m,2004-08-26 16:00:00,102.710594,0.018054362,N
Tot_45.0m,2004-08-26 17:00:00,102.611594,0.050662807,N
Tot_45.0m,2004-08-26 18:00:00,102.721594,0.097744565,N
Tot_45.0m,2004-08-26 19:00:00,102.743394,0.131336818,N
Tot_45.0m,2004-08-26 20:00:00,102.854594,0.158533908,N
Tot_45.0m,2004-08-26 21:00:00,102.815794,0.193557434,N
Tot_45.0m,2004-08-26 22:00:00,102.921794,0.214832865,N
Tot_45.0m,2004-08-26 23:00:00,102.984194,0.255413234,N
Tot_45.0m,2004-08-27 00:00:00,103.064794,0.288095053,N
Tot_45.0m,2004-08-27 01:00:00,103.035394,0.304364321,N
Tot_45.0m,2004-08-27 02:00:00,103.306594,0.202832048,N
Tot_45.0m,2004-08-27 03:00:00,103.140794,0.136766809,N
Tot_45.0m,2004-08-27 04:00:00,103.266594,0.096687951,N
Tot_45.0m,2004-08-27 05:00:00,103.151594,0.122432022,N
Tot_45.0m,2004-08-27 06:00:00,103.281194,0.171735262,N
Tot_45.0m,2004-08-27 07:00:00,103.156594,0.171069576,N
Tot_45.0m,2004-08-27 08:00:00,103.361394,0.148668356,N
Tot_45.0m,2004-08-27 09:00:00,103.262594,0.081913125,N
Tot_45.0m,2004-08-27 10:00:00,103.085594,0.068643135,N
Tot_45.0m,2004-08-27 11:00:00,103.018394,0.054928317,N
Tot_45.0m,2004-08-27 12:00:00,103.117394,0.080677135,N
Tot_45.0m,2004-08-27 13:00:00,102.803594,0.084431511,N
Tot_45.0m,2004-08-27 14:00:00,102.634994,0.084323425,N
Tot_45.0m,2004-08-27 15:00:00,102.645794,0.086581291,N
Tot_45.0m,2004-08-27 16:00:00,102.577594,0.096527301,N
Tot_45.0m,2004-08-27 17:00:00,102.557994,0.114717916,N
Tot_45.0m,2004-08-27 18:00:00,102.713194,0.101879929,N
Tot_45.0m,2004-08-27 19:00:00,102.648394,0.107804638,N
Tot_45.0m,2004-08-27 20:00:00,102.709394,0.091048339,N
Tot_45.0m,2004-08-27 21:00:00,102.770194,0.074847311,N
Tot_45.0m,2004-08-27 22:00:00,102.791194,0.093736865,N
Tot_45.0m,2004-08-27 23:00:00,102.870594,0.13198606,N
Tot_45.0m,2004-08-28 00:00:00,102.993994,0.153851877,N
Tot_45.0m,2004-08-28 01:00:00,102.987794,0.182894505,N
Tot_45.0m,2004-08-28 02:00:00,102.979194,0.166373075,N
Tot_45.0m,2004-08-28 03:00:00,103.161194,0.163058885,N
Tot_45.0m,2004-08-28 04:00:00,103.170994,0.205735461,N
Tot_45.0m,2004-08-28 05:00:00,103.137994,0.209124364,N
Tot_45.0m,2004-08-28 06:00:00,103.271394,0.21568069,N
Tot_45.0m,2004-08-28 07:00:00,103.361394,0.245252197,N
Tot_45.0m,2004-08-28 08:00:00,103.310394,0.276605495,N
Tot_45.0m,2004-08-28 09:00:00,103.306394,0.274526866,N
Tot_45.0m,2004-08-28 10:00:00,103.228394,0.230045995,N
Tot_45.0m,2004-08-28 11:00:00,103.112394,0.202550932,N
Tot_45.0m,2004-08-28 12:00:00,103.001194,0.189223466,N
Tot_45.0m,2004-08-28 13:00:00,102.780394,0.185113263,N
Tot_45.0m,2004-08-28 14:00:00,102.755794,0.176614609,N
Tot_45.0m,2004-08-28 15:00:00,102.671594,0.184002717,N
Tot_45.0m,2004-08-28 16:00:00,102.538594,0.142273258,N
Tot_45.0m,2004-08-28 17:00:00,102.635994,0.116846737,N
Tot_45.0m,2004-08-28 18:00:00,102.544794,0.112282679,N
Tot_45.0m,2004-08-28 19:00:00,102.655794,0.143630777,N
Tot_45.0m,2004-08-28 20:00:00,102.803594,0.136104078,N
Tot_45.0m,2004-08-28 21:00:00,102.858394,0.118671479,N
Tot_45.0m,2004-08-28 22:00:00,102.846394,0.139716427,N
