Variable,Date,Depth,QC,Data
npp,1998-05-06 00:00:00,0,N,964.1411
npp,1998-05-07 00:00:00,0,N,813.2119
npp,1998-05-08 00:00:00,0,N,650.01416
npp,1998-05-09 00:00:00,0,N,821.0825
npp,1998-05-10 00:00:00,0,N,1097.0142
npp,1998-05-11 00:00:00,0,N,1090.7642
npp,1998-05-12 00:00:00,0,N,1044.0039
npp,1998-05-13 00:00:00,0,N,992.8452
npp,1998-05-14 00:00:00,0,N,1190.0718
npp,1998-05-15 00:00:00,0,N,1212.7573
npp,1998-05-16 00:00:00,0,N,1284.0552
npp,1998-05-17 00:00:00,0,N,1261.1382
npp,1998-05-18 00:00:00,0,N,1142.8486
npp,1998-05-19 00:00:00,0,N,1506.9766
npp,1998-05-20 00:00:00,0,N,1229.8877
npp,1998-05-21 00:00:00,0,N,969.9282
npp,1998-05-22 00:00:00,0,N,1769.9453
npp,1998-05-23 00:00:00,0,N,1631.9795
npp,1998-05-24 00:00:00,0,N,1608.1362
npp,1998-05-25 00:00:00,0,N,1477.8096
npp,1998-05-26 00:00:00,0,N,1215.0723
npp,1998-05-27 00:00:00,0,N,1714.1572
npp,1998-05-28 00:00:00,0,N,1761.8433
npp,1998-05-29 00:00:00,0,N,1932.9116
npp,1998-05-30 00:00:00,0,N,2045.877
npp,1998-05-31 00:00:00,0,N,1788.9272
npp,1998-06-01 00:00:00,0,N,1497.023
npp,1998-06-02 00:00:00,0,N,1185.9053
npp,1998-06-03 00:00:00,0,N,1103.959
npp,1998-06-04 00:00:00,0,N,1400.0298
npp,1998-06-05 00:00:00,0,N,1688.9248
npp,1998-06-06 00:00:00,0,N,1756.9819
npp,1998-06-07 00:00:00,0,N,1725.0371
npp,1998-06-08 00:00:00,0,N,1525.9585
npp,1998-06-09 00:00:00,0,N,1534.0605
npp,1998-06-10 00:00:00,0,N,1372.9463
npp,1998-06-11 00:00:00,0,N,1431.0493
npp,1998-06-12 00:00:00,0,N,1554.8945
npp,1998-06-13 00:00:00,0,N,1816.0112
npp,1998-06-14 00:00:00,0,N,1759.9912
npp,1998-06-15 00:00:00,0,N,1792.168
npp,1998-06-16 00:00:00,0,N,2006.293
npp,1998-06-17 00:00:00,0,N,1422.9473
npp,1998-06-18 00:00:00,0,N,1667.8599
npp,1998-06-19 00:00:00,0,N,1228.0356
npp,1998-06-20 00:00:00,0,N,1331.9731
npp,1998-06-21 00:00:00,0,N,1421.0952
npp,1998-06-22 00:00:00,0,N,1602.1177
npp,1998-06-23 00:00:00,0,N,1753.0469
npp,1998-06-24 00:00:00,0,N,2191.9448
