Variable,Date,Depth,QC,Data
HAPTO,2002-07-05 00:00:00,0,N,0.34895685
HAPTO,2002-07-16 00:00:00,0,N,0.3754535
HAPTO,2002-07-21 00:00:00,0,N,0.16077115
HAPTO,2002-07-27 00:00:00,0,N,0.2567114
HAPTO,2002-07-28 00:00:00,0,N,0.26141724
HAPTO,2002-08-27 00:00:00,0,N,0.21447279
HAPTO,2002-09-07 00:00:00,0,N,0.29727688
HAPTO,2002-09-18 00:00:00,0,N,0.26655468
HAPTO,2002-09-20 00:00:00,0,N,0.25020534
HAPTO,2002-09-23 00:00:00,0,N,0.2542349
HAPTO,2002-09-27 00:00:00,0,N,0.2554171
HAPTO,2002-10-02 00:00:00,0,N,0.17308499
HAPTO,2002-10-08 00:00:00,0,N,0.34405383
HAPTO,2002-10-09 00:00:00,0,N,0.21622792
HAPTO,2002-11-03 00:00:00,0,N,0.19573623
HAPTO,2002-11-05 00:00:00,0,N,0.24356288
HAPTO,2002-11-12 00:00:00,0,N,0.17901948
HAPTO,2002-11-28 00:00:00,0,N,0.16363372
HAPTO,2002-12-03 00:00:00,0,N,0.21283954
HAPTO,2002-12-30 00:00:00,0,N,0.1675807
HAPTO,2003-01-06 00:00:00,0,N,0.15885738
HAPTO,2003-01-08 00:00:00,0,N,0.20309588
HAPTO,2003-01-13 00:00:00,0,N,0.17866653
HAPTO,2003-01-14 00:00:00,0,N,0.20224509
HAPTO,2003-01-15 00:00:00,0,N,0.18731906
HAPTO,2003-01-31 00:00:00,0,N,0.15288423
HAPTO,2003-02-06 00:00:00,0,N,0.21543644
HAPTO,2003-02-07 00:00:00,0,N,0.17464945
HAPTO,2003-02-09 00:00:00,0,N,0.17214127
HAPTO,2003-02-25 00:00:00,0,N,0.18706498
HAPTO,2003-03-15 00:00:00,0,N,0.1746424
HAPTO,2003-03-20 00:00:00,0,N,0.16490155
HAPTO,2003-03-31 00:00:00,0,N,0.15743242
HAPTO,2003-04-02 00:00:00,0,N,0.05984421
HAPTO,2003-04-03 00:00:00,0,N,0.19375576
HAPTO,2003-04-07 00:00:00,0,N,0.20731726
HAPTO,2003-04-30 00:00:00,0,N,0.14184517
HAPTO,2003-05-13 00:00:00,0,N,0.19274125
HAPTO,2003-05-14 00:00:00,0,N,0.24467695
HAPTO,2003-05-16 00:00:00,0,N,0.16379032
HAPTO,2003-05-20 00:00:00,0,N,0.2885823
HAPTO,2003-05-21 00:00:00,0,N,0.3588489
HAPTO,2003-05-22 00:00:00,0,N,0.23637766
HAPTO,2003-05-23 00:00:00,0,N,0.2572173
HAPTO,2003-06-01 00:00:00,0,N,0.33217368
HAPTO,2003-06-04 00:00:00,0,N,0.2947887
HAPTO,2003-07-03 00:00:00,0,N,0.32808617
HAPTO,2003-07-05 00:00:00,0,N,0.42024714
HAPTO,2003-07-06 00:00:00,0,N,0.10130855
HAPTO,2003-07-12 00:00:00,0,N,0.29587042
HAPTO,2003-07-17 00:00:00,0,N,0.24239719
HAPTO,2003-07-30 00:00:00,0,N,0.37588412
HAPTO,2003-07-31 00:00:00,0,N,0.24543378
HAPTO,2003-08-13 00:00:00,0,N,0.25868073
HAPTO,2003-08-23 00:00:00,0,N,0.42251515
HAPTO,2003-08-25 00:00:00,0,N,0.24109286
HAPTO,2003-09-03 00:00:00,0,N,0.28166717
HAPTO,2003-09-09 00:00:00,0,N,0.2736281
HAPTO,2003-09-11 00:00:00,0,N,0.33073625
HAPTO,2003-09-15 00:00:00,0,N,0.2467914
HAPTO,2003-09-16 00:00:00,0,N,0.21984163
HAPTO,2003-09-26 00:00:00,0,N,0.19526364
HAPTO,2003-09-28 00:00:00,0,N,0.4134824
HAPTO,2003-09-30 00:00:00,0,N,0.25502494
HAPTO,2003-10-05 00:00:00,0,N,0.24074551
HAPTO,2003-10-07 00:00:00,0,N,0.19775781
HAPTO,2003-10-09 00:00:00,0,N,0.1016111
HAPTO,2003-10-14 00:00:00,0,N,0.26470193
HAPTO,2003-11-06 00:00:00,0,N,0.19616546
HAPTO,2003-11-20 00:00:00,0,N,0.1355477
HAPTO,2003-11-29 00:00:00,0,N,0.16986889
HAPTO,2003-12-10 00:00:00,0,N,0.20062025
HAPTO,2003-12-17 00:00:00,0,N,0.17268254
HAPTO,2003-12-24 00:00:00,0,N,0.19787659
HAPTO,2003-12-26 00:00:00,0,N,0.18873498
HAPTO,2003-12-31 00:00:00,0,N,0.13020413
HAPTO,2004-01-02 00:00:00,0,N,0.21111023
HAPTO,2004-01-16 00:00:00,0,N,0.1716752
HAPTO,2004-01-27 00:00:00,0,N,0.15112728
HAPTO,2004-02-01 00:00:00,0,N,0.19679111
HAPTO,2004-02-03 00:00:00,0,N,0.19016767
HAPTO,2004-02-10 00:00:00,0,N,0.16833927
HAPTO,2004-02-12 00:00:00,0,N,0.20304428
HAPTO,2004-02-15 00:00:00,0,N,0.19590582
HAPTO,2004-03-04 00:00:00,0,N,0.12743391
HAPTO,2004-03-06 00:00:00,0,N,0.19596055
HAPTO,2004-03-08 00:00:00,0,N,0.21933639
HAPTO,2004-03-10 00:00:00,0,N,0.14964977
HAPTO,2004-03-17 00:00:00,0,N,0.182824
HAPTO,2004-03-24 00:00:00,0,N,0.1859355
HAPTO,2004-03-27 00:00:00,0,N,0.23386295
HAPTO,2004-03-31 00:00:00,0,N,0.18636075
HAPTO,2004-04-05 00:00:00,0,N,0.21156266
HAPTO,2004-04-18 00:00:00,0,N,0.16380598
HAPTO,2004-04-22 00:00:00,0,N,0.22607091
HAPTO,2004-04-23 00:00:00,0,N,0.18008532
HAPTO,2004-04-25 00:00:00,0,N,0.15126735
HAPTO,2004-05-14 00:00:00,0,N,0.26923633
HAPTO,2004-05-17 00:00:00,0,N,0.36769852
HAPTO,2004-05-18 00:00:00,0,N,0.27031255
HAPTO,2004-05-27 00:00:00,0,N,0.2532713
HAPTO,2004-05-29 00:00:00,0,N,0.16729812
HAPTO,2004-06-01 00:00:00,0,N,0.15895389
HAPTO,2004-06-05 00:00:00,0,N,0.25173908
HAPTO,2004-06-19 00:00:00,0,N,0.23936749
HAPTO,2004-06-26 00:00:00,0,N,0.13631763
HAPTO,2004-07-03 00:00:00,0,N,0.18149626
HAPTO,2004-07-05 00:00:00,0,N,0.23978058
HAPTO,2004-07-09 00:00:00,0,N,0.2289036
HAPTO,2004-07-10 00:00:00,0,N,0.334226
HAPTO,2004-07-14 00:00:00,0,N,0.27454355
HAPTO,2004-07-21 00:00:00,0,N,0.32261857
HAPTO,2004-07-23 00:00:00,0,N,0.23484719
HAPTO,2004-07-25 00:00:00,0,N,0.1720071
HAPTO,2004-07-26 00:00:00,0,N,0.25438198
HAPTO,2004-07-28 00:00:00,0,N,0.19488521
HAPTO,2004-08-06 00:00:00,0,N,0.17353277
HAPTO,2004-08-12 00:00:00,0,N,0.2832594
HAPTO,2004-08-15 00:00:00,0,N,0.21318302
HAPTO,2004-08-16 00:00:00,0,N,0.28716332
HAPTO,2004-08-26 00:00:00,0,N,0.24574676
HAPTO,2004-08-28 00:00:00,0,N,0.29824045
HAPTO,2004-08-29 00:00:00,0,N,0.26823586
HAPTO,2004-08-31 00:00:00,0,N,0.24475734
HAPTO,2004-09-05 00:00:00,0,N,0.16521095
HAPTO,2004-09-07 00:00:00,0,N,0.5045866
HAPTO,2004-09-12 00:00:00,0,N,0.20431584
HAPTO,2004-09-25 00:00:00,0,N,0.28592595
HAPTO,2004-09-27 00:00:00,0,N,0.21426453
HAPTO,2004-10-02 00:00:00,0,N,0.15924855
HAPTO,2004-10-14 00:00:00,0,N,0.31361544
HAPTO,2004-10-16 00:00:00,0,N,0.26188555
HAPTO,2004-10-21 00:00:00,0,N,0.2882099
HAPTO,2004-12-01 00:00:00,0,N,0.16086172
HAPTO,2004-12-12 00:00:00,0,N,0.15817304
HAPTO,2004-12-19 00:00:00,0,N,0.1484492
HAPTO,2005-01-03 00:00:00,0,N,0.18845816
HAPTO,2005-01-04 00:00:00,0,N,0.18475038
HAPTO,2005-01-16 00:00:00,0,N,0.18437764
HAPTO,2005-01-27 00:00:00,0,N,0.18069775
HAPTO,2005-01-29 00:00:00,0,N,0.18094517
HAPTO,2005-02-05 00:00:00,0,N,0.29492837
HAPTO,2005-02-23 00:00:00,0,N,0.16149187
HAPTO,2005-03-11 00:00:00,0,N,0.12521614
HAPTO,2005-04-02 00:00:00,0,N,0.061824225
HAPTO,2005-04-10 00:00:00,0,N,0.21096146
HAPTO,2005-04-12 00:00:00,0,N,0.2787393
HAPTO,2005-04-17 00:00:00,0,N,0.29419085
HAPTO,2005-04-19 00:00:00,0,N,0.22032477
HAPTO,2005-04-26 00:00:00,0,N,0.19370884
HAPTO,2005-04-28 00:00:00,0,N,0.19806278
HAPTO,2005-05-04 00:00:00,0,N,0.15415297
HAPTO,2005-05-07 00:00:00,0,N,0.22621568
HAPTO,2005-05-14 00:00:00,0,N,0.20677774
HAPTO,2005-05-16 00:00:00,0,N,0.26299518
HAPTO,2005-05-19 00:00:00,0,N,0.34882474
HAPTO,2005-05-24 00:00:00,0,N,0.42340347
HAPTO,2005-06-11 00:00:00,0,N,0.22172543
HAPTO,2005-06-18 00:00:00,0,N,0.19164772
HAPTO,2005-07-06 00:00:00,0,N,0.1312412
HAPTO,2005-07-08 00:00:00,0,N,0.1169062
HAPTO,2005-07-13 00:00:00,0,N,0.38433388
HAPTO,2005-07-14 00:00:00,0,N,0.1792343
HAPTO,2005-07-31 00:00:00,0,N,0.21758237
HAPTO,2005-08-18 00:00:00,0,N,0.24962796
HAPTO,2005-09-01 00:00:00,0,N,0.21456134
HAPTO,2005-09-12 00:00:00,0,N,0.3679699
HAPTO,2005-09-14 00:00:00,0,N,0.20658003
HAPTO,2005-09-15 00:00:00,0,N,0.17430381
HAPTO,2005-09-17 00:00:00,0,N,0.30813345
HAPTO,2005-09-19 00:00:00,0,N,0.17225458
HAPTO,2005-09-24 00:00:00,0,N,0.25379488
HAPTO,2005-09-26 00:00:00,0,N,0.25476518
HAPTO,2005-10-06 00:00:00,0,N,0.23629138
HAPTO,2005-10-07 00:00:00,0,N,0.2766202
HAPTO,2005-10-08 00:00:00,0,N,0.28852084
HAPTO,2005-10-10 00:00:00,0,N,0.22112857
