Variable,Date,Depth,QC,Data
DINO,2002-07-05 00:00:00,0,N,0.10205118
DINO,2002-07-16 00:00:00,0,N,0.08005622
DINO,2002-07-21 00:00:00,0,N,0.037301786
DINO,2002-07-28 00:00:00,0,N,0.15546104
DINO,2002-08-27 00:00:00,0,N,0.061593063
DINO,2002-09-07 00:00:00,0,N,0.09070536
DINO,2002-09-13 00:00:00,0,N,0.07764931
DINO,2002-09-18 00:00:00,0,N,0.09847036
DINO,2002-09-20 00:00:00,0,N,0.04831457
DINO,2002-09-23 00:00:00,0,N,0.11039559
DINO,2002-09-25 00:00:00,0,N,0.1888337
DINO,2002-09-27 00:00:00,0,N,0.13172467
DINO,2002-10-02 00:00:00,0,N,0.11275257
DINO,2002-10-08 00:00:00,0,N,0.15599129
DINO,2002-10-09 00:00:00,0,N,0.14240462
DINO,2002-11-03 00:00:00,0,N,0.085956536
DINO,2002-11-05 00:00:00,0,N,0.06238034
DINO,2002-11-12 00:00:00,0,N,0.06378952
DINO,2002-11-17 00:00:00,0,N,0.04180553
DINO,2002-11-26 00:00:00,0,N,0.047692508
DINO,2002-11-28 00:00:00,0,N,0.054635197
DINO,2002-12-03 00:00:00,0,N,0.07251504
DINO,2002-12-30 00:00:00,0,N,0.052623138
DINO,2003-01-06 00:00:00,0,N,0.0386874
DINO,2003-01-08 00:00:00,0,N,0.064826034
DINO,2003-01-13 00:00:00,0,N,0.0481582
DINO,2003-01-15 00:00:00,0,N,0.07111529
DINO,2003-01-20 00:00:00,0,N,0.06765773
DINO,2003-02-03 00:00:00,0,N,0.06453311
DINO,2003-02-06 00:00:00,0,N,0.058874916
DINO,2003-02-07 00:00:00,0,N,0.061541315
DINO,2003-02-25 00:00:00,0,N,0.12478507
DINO,2003-03-04 00:00:00,0,N,0.08399261
DINO,2003-03-13 00:00:00,0,N,0.06515093
DINO,2003-03-15 00:00:00,0,N,0.044500545
DINO,2003-03-20 00:00:00,0,N,0.07600647
DINO,2003-03-24 00:00:00,0,N,0.038451944
DINO,2003-03-31 00:00:00,0,N,0.094198205
DINO,2003-04-03 00:00:00,0,N,0.052639637
DINO,2003-04-07 00:00:00,0,N,0.047132365
DINO,2003-04-30 00:00:00,0,N,0.10049216
DINO,2003-05-09 00:00:00,0,N,0.046946462
DINO,2003-05-14 00:00:00,0,N,0.11180346
DINO,2003-05-16 00:00:00,0,N,0.32062578
DINO,2003-05-20 00:00:00,0,N,0.13752177
DINO,2003-05-23 00:00:00,0,N,0.06388219
DINO,2003-05-25 00:00:00,0,N,0.1062787
DINO,2003-06-01 00:00:00,0,N,0.049196936
DINO,2003-06-30 00:00:00,0,N,0.12587859
DINO,2003-07-03 00:00:00,0,N,0.04875962
DINO,2003-07-06 00:00:00,0,N,0.13075757
DINO,2003-07-12 00:00:00,0,N,0.11657374
DINO,2003-07-17 00:00:00,0,N,0.045357984
DINO,2003-07-31 00:00:00,0,N,0.114994355
DINO,2003-08-13 00:00:00,0,N,0.071516074
DINO,2003-08-23 00:00:00,0,N,0.12940827
DINO,2003-08-25 00:00:00,0,N,0.23631006
DINO,2003-09-03 00:00:00,0,N,0.06270444
DINO,2003-09-09 00:00:00,0,N,0.12492007
DINO,2003-09-10 00:00:00,0,N,0.17683461
DINO,2003-09-15 00:00:00,0,N,0.2308416
DINO,2003-09-16 00:00:00,0,N,0.13098365
DINO,2003-09-26 00:00:00,0,N,0.17645057
DINO,2003-09-30 00:00:00,0,N,0.062350623
DINO,2003-10-07 00:00:00,0,N,0.115949295
DINO,2003-10-14 00:00:00,0,N,0.07648912
DINO,2003-11-06 00:00:00,0,N,0.05676907
DINO,2003-11-20 00:00:00,0,N,0.053629223
DINO,2003-11-22 00:00:00,0,N,0.03867922
DINO,2003-11-29 00:00:00,0,N,0.0443406
DINO,2003-12-10 00:00:00,0,N,0.05730844
DINO,2003-12-15 00:00:00,0,N,0.085399464
DINO,2003-12-17 00:00:00,0,N,0.052730873
DINO,2003-12-24 00:00:00,0,N,0.06197001
DINO,2003-12-31 00:00:00,0,N,0.049198657
DINO,2004-01-02 00:00:00,0,N,0.105011836
DINO,2004-01-09 00:00:00,0,N,0.03737507
DINO,2004-01-16 00:00:00,0,N,0.049775638
DINO,2004-01-25 00:00:00,0,N,0.097175024
DINO,2004-01-27 00:00:00,0,N,0.033076085
DINO,2004-02-01 00:00:00,0,N,0.05000689
DINO,2004-02-03 00:00:00,0,N,0.05588717
DINO,2004-02-10 00:00:00,0,N,0.03849426
