Variable,Date,Depth,QC,Data
CHL,1997-09-16 00:00:00,0,N,0.18413588
CHL,1997-09-22 00:00:00,0,N,0.14370728
CHL,1997-09-23 00:00:00,0,N,0.14672257
CHL,1997-09-24 00:00:00,0,N,0.19275631
CHL,1997-10-03 00:00:00,0,N,0.20028926
CHL,1997-10-04 00:00:00,0,N,0.20064625
CHL,1997-10-05 00:00:00,0,N,0.20838232
CHL,1997-10-07 00:00:00,0,N,0.23490375
CHL,1997-10-21 00:00:00,0,N,0.15989812
CHL,1997-10-25 00:00:00,0,N,0.16425405
CHL,1997-10-26 00:00:00,0,N,0.14618422
CHL,1997-10-27 00:00:00,0,N,0.1528212
CHL,1997-10-28 00:00:00,0,N,0.17571697
CHL,1997-10-30 00:00:00,0,N,0.2338672
CHL,1997-11-01 00:00:00,0,N,0.1718717
CHL,1997-11-03 00:00:00,0,N,0.1684363
CHL,1997-11-06 00:00:00,0,N,0.20140405
CHL,1997-11-07 00:00:00,0,N,0.21633974
CHL,1997-11-08 00:00:00,0,N,0.17388919
CHL,1997-11-09 00:00:00,0,N,0.1743538
CHL,1997-11-10 00:00:00,0,N,0.14775553
CHL,1997-11-14 00:00:00,0,N,0.16508217
CHL,1997-11-16 00:00:00,0,N,0.17319909
CHL,1997-11-17 00:00:00,0,N,0.17644772
CHL,1997-11-18 00:00:00,0,N,0.16179962
CHL,1997-11-19 00:00:00,0,N,0.13951068
CHL,1997-11-28 00:00:00,0,N,0.125566
CHL,1997-11-30 00:00:00,0,N,0.11716656
CHL,1997-12-01 00:00:00,0,N,0.16825676
CHL,1997-12-02 00:00:00,0,N,0.21123223
CHL,1997-12-06 00:00:00,0,N,0.16317077
CHL,1997-12-08 00:00:00,0,N,0.1532564
CHL,1997-12-09 00:00:00,0,N,0.11899468
CHL,1997-12-11 00:00:00,0,N,0.123445444
CHL,1997-12-12 00:00:00,0,N,0.12438093
CHL,1997-12-13 00:00:00,0,N,0.15020247
CHL,1997-12-17 00:00:00,0,N,0.13184154
CHL,1997-12-18 00:00:00,0,N,0.13927948
CHL,1997-12-21 00:00:00,0,N,0.14299564
CHL,1997-12-22 00:00:00,0,N,0.1334663
CHL,1997-12-23 00:00:00,0,N,0.17931008
CHL,1997-12-24 00:00:00,0,N,0.1388692
CHL,1997-12-26 00:00:00,0,N,0.12994851
CHL,1997-12-28 00:00:00,0,N,0.1763111
CHL,1997-12-29 00:00:00,0,N,0.13634755
CHL,1997-12-30 00:00:00,0,N,0.14436716
CHL,1997-12-31 00:00:00,0,N,0.122348726
CHL,1998-01-01 00:00:00,0,N,0.12916632
CHL,1998-01-02 00:00:00,0,N,0.14148673
CHL,1998-01-04 00:00:00,0,N,0.14728113
CHL,1998-01-06 00:00:00,0,N,0.11633266
CHL,1998-01-08 00:00:00,0,N,0.112409115
CHL,1998-01-09 00:00:00,0,N,0.112844065
CHL,1998-01-10 00:00:00,0,N,0.12251463
CHL,1998-01-11 00:00:00,0,N,0.14311312
CHL,1998-01-12 00:00:00,0,N,0.12185487
CHL,1998-01-17 00:00:00,0,N,0.09790573
CHL,1998-01-19 00:00:00,0,N,0.12736103
CHL,1998-01-20 00:00:00,0,N,0.14063992
CHL,1998-01-21 00:00:00,0,N,0.14331292
CHL,1998-01-22 00:00:00,0,N,0.14792754
CHL,1998-01-24 00:00:00,0,N,0.12742583
CHL,1998-01-26 00:00:00,0,N,0.124296136
CHL,1998-01-28 00:00:00,0,N,0.11652849
CHL,1998-01-30 00:00:00,0,N,0.11771995
CHL,1998-01-31 00:00:00,0,N,0.11842928
CHL,1998-02-01 00:00:00,0,N,0.13400783
CHL,1998-02-02 00:00:00,0,N,0.11510263
CHL,1998-02-03 00:00:00,0,N,0.12847175
CHL,1998-02-04 00:00:00,0,N,0.13075063
CHL,1998-02-06 00:00:00,0,N,0.15359823
CHL,1998-02-08 00:00:00,0,N,0.14361092
CHL,1998-02-10 00:00:00,0,N,0.14391677
CHL,1998-02-11 00:00:00,0,N,0.13532874
CHL,1998-02-12 00:00:00,0,N,0.15051435
CHL,1998-02-13 00:00:00,0,N,0.135533
CHL,1998-02-14 00:00:00,0,N,0.14638463
CHL,1998-02-19 00:00:00,0,N,0.123055406
CHL,1998-02-21 00:00:00,0,N,0.1251283
CHL,1998-02-22 00:00:00,0,N,0.12456456
CHL,1998-02-23 00:00:00,0,N,0.12697195
CHL,1998-02-26 00:00:00,0,N,0.17853232
CHL,1998-02-28 00:00:00,0,N,0.16525811
CHL,1998-03-04 00:00:00,0,N,0.17058177
CHL,1998-03-05 00:00:00,0,N,0.13147852
CHL,1998-03-06 00:00:00,0,N,0.14411537
CHL,1998-03-07 00:00:00,0,N,0.13928562
CHL,1998-03-13 00:00:00,0,N,0.2246212
CHL,1998-03-15 00:00:00,0,N,0.18231122
CHL,1998-03-16 00:00:00,0,N,0.15759432
CHL,1998-03-17 00:00:00,0,N,0.22269675
CHL,1998-03-18 00:00:00,0,N,0.15974824
CHL,1998-03-19 00:00:00,0,N,0.15658727
CHL,1998-03-24 00:00:00,0,N,0.20465216
CHL,1998-03-25 00:00:00,0,N,0.17025352
CHL,1998-03-26 00:00:00,0,N,0.15733488
CHL,1998-03-27 00:00:00,0,N,0.1673922
CHL,1998-03-28 00:00:00,0,N,0.21850872
CHL,1998-03-29 00:00:00,0,N,0.18663788
CHL,1998-03-30 00:00:00,0,N,0.21337526
CHL,1998-03-31 00:00:00,0,N,0.17392279
CHL,1998-04-02 00:00:00,0,N,0.15848577
CHL,1998-04-05 00:00:00,0,N,0.19517066
CHL,1998-04-11 00:00:00,0,N,0.21930404
CHL,1998-04-18 00:00:00,0,N,0.20874485
CHL,1998-04-19 00:00:00,0,N,0.3234606
CHL,1998-04-20 00:00:00,0,N,0.18643616
CHL,1998-04-24 00:00:00,0,N,0.25542167
CHL,1998-04-26 00:00:00,0,N,0.28054518
CHL,1998-04-27 00:00:00,0,N,0.21991046
CHL,1998-04-28 00:00:00,0,N,0.21568994
CHL,1998-04-29 00:00:00,0,N,0.25320646
CHL,1998-04-30 00:00:00,0,N,0.26332346
CHL,1998-05-01 00:00:00,0,N,0.3490031
CHL,1998-05-03 00:00:00,0,N,0.31507784
CHL,1998-05-12 00:00:00,0,N,0.20528439
CHL,1998-05-14 00:00:00,0,N,0.24788882
CHL,1998-05-16 00:00:00,0,N,0.2822376
CHL,1998-05-19 00:00:00,0,N,0.2097602
CHL,1998-05-22 00:00:00,0,N,0.4070992
CHL,1998-05-23 00:00:00,0,N,0.23621075
CHL,1998-05-31 00:00:00,0,N,0.35113522
CHL,1998-06-01 00:00:00,0,N,0.2837727
CHL,1998-06-02 00:00:00,0,N,0.2460773
CHL,1998-06-05 00:00:00,0,N,0.44537193
CHL,1998-06-09 00:00:00,0,N,0.34303278
CHL,1998-06-11 00:00:00,0,N,0.39423802
CHL,1998-06-13 00:00:00,0,N,0.32711968
CHL,1998-06-22 00:00:00,0,N,0.43146968
CHL,1998-06-23 00:00:00,0,N,0.26416758
CHL,1998-06-29 00:00:00,0,N,0.578783
CHL,1998-07-12 00:00:00,0,N,0.3229737
CHL,1998-07-13 00:00:00,0,N,0.19638571
CHL,1998-07-15 00:00:00,0,N,0.18571307
CHL,1998-07-28 00:00:00,0,N,0.29389396
CHL,1998-08-03 00:00:00,0,N,0.36974427
CHL,1998-08-04 00:00:00,0,N,0.27635872
CHL,1998-08-11 00:00:00,0,N,0.20381661
CHL,1998-08-13 00:00:00,0,N,0.26583433
CHL,1998-08-15 00:00:00,0,N,0.3080618
CHL,1998-08-21 00:00:00,0,N,0.24418946
CHL,1998-08-22 00:00:00,0,N,0.1907231
CHL,1998-08-25 00:00:00,0,N,0.2790615
CHL,1998-08-26 00:00:00,0,N,0.22595762
CHL,1998-09-02 00:00:00,0,N,0.35718948
CHL,1998-09-04 00:00:00,0,N,0.35328904
CHL,1998-09-05 00:00:00,0,N,0.37801006
