Variable,Date,Depth,QC,Data
NANO,2002-07-05 00:00:00,0,N,0.053908788
NANO,2002-07-21 00:00:00,0,N,0.052390717
NANO,2002-07-23 00:00:00,0,N,0.057946034
NANO,2002-07-28 00:00:00,0,N,0.08242135
NANO,2002-08-13 00:00:00,0,N,0.06842543
NANO,2002-08-14 00:00:00,0,N,0.072760634
NANO,2002-08-16 00:00:00,0,N,0.15342572
NANO,2002-08-19 00:00:00,0,N,0.053078696
NANO,2002-08-20 00:00:00,0,N,0.051626425
NANO,2002-08-21 00:00:00,0,N,0.048613224
NANO,2002-09-02 00:00:00,0,N,0.3906221
NANO,2002-09-12 00:00:00,0,N,0.03341746
NANO,2002-09-18 00:00:00,0,N,0.03781725
NANO,2002-09-25 00:00:00,0,N,0.03568582
NANO,2002-09-27 00:00:00,0,N,0.035322867
NANO,2002-09-29 00:00:00,0,N,0.034811255
NANO,2002-09-30 00:00:00,0,N,0.033292368
NANO,2002-10-02 00:00:00,0,N,0.043512378
NANO,2002-10-09 00:00:00,0,N,0.032654192
NANO,2002-10-10 00:00:00,0,N,0.036279194
NANO,2002-10-24 00:00:00,0,N,0.016925497
NANO,2002-11-02 00:00:00,0,N,0.03518883
NANO,2002-11-03 00:00:00,0,N,0.025234826
NANO,2002-11-08 00:00:00,0,N,0.024712605
NANO,2002-11-12 00:00:00,0,N,0.032015923
NANO,2002-11-17 00:00:00,0,N,0.033256736
NANO,2002-11-21 00:00:00,0,N,0.042585906
NANO,2002-11-24 00:00:00,0,N,0.0377215
NANO,2002-11-26 00:00:00,0,N,0.026263209
NANO,2002-11-28 00:00:00,0,N,0.028993646
NANO,2002-12-03 00:00:00,0,N,0.043105725
NANO,2002-12-06 00:00:00,0,N,0.0391069
NANO,2002-12-10 00:00:00,0,N,0.031404153
NANO,2002-12-13 00:00:00,0,N,0.03001942
NANO,2002-12-28 00:00:00,0,N,0.023723956
NANO,2002-12-30 00:00:00,0,N,0.030360602
NANO,2003-01-02 00:00:00,0,N,0.026427139
NANO,2003-01-06 00:00:00,0,N,0.03307805
NANO,2003-01-07 00:00:00,0,N,0.0302786
NANO,2003-01-08 00:00:00,0,N,0.027170673
NANO,2003-01-13 00:00:00,0,N,0.027972758
NANO,2003-01-14 00:00:00,0,N,0.028969973
NANO,2003-01-15 00:00:00,0,N,0.026032139
NANO,2003-01-18 00:00:00,0,N,0.026377171
NANO,2003-01-20 00:00:00,0,N,0.02112575
NANO,2003-01-21 00:00:00,0,N,0.0218937
NANO,2003-01-30 00:00:00,0,N,0.046997055
NANO,2003-01-31 00:00:00,0,N,0.0372523
NANO,2003-02-03 00:00:00,0,N,0.092932075
NANO,2003-02-06 00:00:00,0,N,0.036404677
NANO,2003-02-07 00:00:00,0,N,0.029174961
NANO,2003-02-08 00:00:00,0,N,0.054347456
NANO,2003-02-09 00:00:00,0,N,0.023524847
NANO,2003-02-12 00:00:00,0,N,0.043177944
NANO,2003-02-19 00:00:00,0,N,0.03083183
NANO,2003-02-24 00:00:00,0,N,0.0423457
NANO,2003-02-25 00:00:00,0,N,0.034932245
NANO,2003-02-28 00:00:00,0,N,0.0415361
NANO,2003-03-01 00:00:00,0,N,0.037630677
NANO,2003-03-02 00:00:00,0,N,0.029310979
NANO,2003-03-03 00:00:00,0,N,0.032095853
NANO,2003-03-04 00:00:00,0,N,0.030352099
NANO,2003-03-07 00:00:00,0,N,0.039162382
NANO,2003-03-08 00:00:00,0,N,0.033481166
NANO,2003-03-12 00:00:00,0,N,0.032745667
NANO,2003-03-13 00:00:00,0,N,0.030129941
NANO,2003-03-15 00:00:00,0,N,0.017095746
NANO,2003-03-19 00:00:00,0,N,0.032673735
NANO,2003-03-20 00:00:00,0,N,0.027715314
NANO,2003-03-25 00:00:00,0,N,0.03292032
NANO,2003-03-26 00:00:00,0,N,0.02515877
NANO,2003-04-01 00:00:00,0,N,0.037480738
NANO,2003-04-02 00:00:00,0,N,0.033923075
NANO,2003-04-03 00:00:00,0,N,0.032195188
NANO,2003-04-04 00:00:00,0,N,0.03170201
NANO,2003-04-05 00:00:00,0,N,0.032739475
NANO,2003-04-07 00:00:00,0,N,0.037905645
NANO,2003-04-08 00:00:00,0,N,0.045393433
NANO,2003-04-09 00:00:00,0,N,0.020989152
NANO,2003-04-13 00:00:00,0,N,0.05782995
NANO,2003-04-25 00:00:00,0,N,0.050763354
NANO,2003-04-27 00:00:00,0,N,0.047756437
NANO,2003-04-30 00:00:00,0,N,0.072408944
NANO,2003-05-02 00:00:00,0,N,0.036542345
NANO,2003-05-03 00:00:00,0,N,0.06453425
NANO,2003-05-09 00:00:00,0,N,0.031430352
NANO,2003-05-10 00:00:00,0,N,0.047633357
NANO,2003-05-11 00:00:00,0,N,0.041231927
NANO,2003-05-14 00:00:00,0,N,0.052527357
NANO,2003-05-16 00:00:00,0,N,0.20543279
NANO,2003-05-25 00:00:00,0,N,0.082946725
NANO,2003-05-28 00:00:00,0,N,0.06681087
NANO,2003-06-01 00:00:00,0,N,0.051691893
NANO,2003-06-03 00:00:00,0,N,0.046740334
NANO,2003-06-04 00:00:00,0,N,0.048131537
NANO,2003-06-11 00:00:00,0,N,0.032471456
NANO,2003-06-13 00:00:00,0,N,0.06508905
NANO,2003-06-14 00:00:00,0,N,0.071374126
NANO,2003-06-19 00:00:00,0,N,0.090591274
NANO,2003-06-20 00:00:00,0,N,0.030497318
NANO,2003-06-30 00:00:00,0,N,0.031112041
NANO,2003-07-17 00:00:00,0,N,0.06318614
NANO,2003-07-18 00:00:00,0,N,0.08054989
NANO,2003-07-19 00:00:00,0,N,0.07671928
NANO,2003-07-22 00:00:00,0,N,0.060253173
NANO,2003-08-04 00:00:00,0,N,0.027744593
NANO,2003-08-06 00:00:00,0,N,0.041690882
NANO,2003-08-08 00:00:00,0,N,0.059689574
NANO,2003-08-09 00:00:00,0,N,0.113423735
NANO,2003-08-16 00:00:00,0,N,0.012136684
NANO,2003-08-17 00:00:00,0,N,0.056323145
NANO,2003-08-18 00:00:00,0,N,0.08605257
NANO,2003-08-25 00:00:00,0,N,0.059293836
NANO,2003-09-01 00:00:00,0,N,0.051296625
NANO,2003-09-03 00:00:00,0,N,0.040502258
NANO,2003-09-11 00:00:00,0,N,0.07679945
NANO,2003-09-14 00:00:00,0,N,0.098972365
NANO,2003-09-15 00:00:00,0,N,0.06877386
NANO,2003-09-16 00:00:00,0,N,0.049777593
NANO,2003-09-25 00:00:00,0,N,0.032456286
NANO,2003-09-26 00:00:00,0,N,0.05833019
NANO,2003-09-28 00:00:00,0,N,0.041624382
NANO,2003-09-30 00:00:00,0,N,0.06467372
NANO,2003-10-02 00:00:00,0,N,0.043579027
NANO,2003-10-03 00:00:00,0,N,0.04314063
NANO,2003-10-05 00:00:00,0,N,0.037317973
NANO,2003-10-07 00:00:00,0,N,0.033576813
