Variable,Date,Depth,QC,Data
HAPTO,2002-07-05 00:00:00,0,N,0.22515106
HAPTO,2002-07-11 00:00:00,0,N,0.27467394
HAPTO,2002-07-13 00:00:00,0,N,0.15616418
HAPTO,2002-07-16 00:00:00,0,N,0.23057845
HAPTO,2002-07-19 00:00:00,0,N,0.1320925
HAPTO,2002-07-21 00:00:00,0,N,0.106586754
HAPTO,2002-07-23 00:00:00,0,N,0.086225145
HAPTO,2002-07-28 00:00:00,0,N,0.19650553
HAPTO,2002-08-12 00:00:00,0,N,0.073114716
HAPTO,2002-08-13 00:00:00,0,N,0.16087414
HAPTO,2002-08-14 00:00:00,0,N,0.12845656
HAPTO,2002-08-19 00:00:00,0,N,0.09253433
HAPTO,2002-08-20 00:00:00,0,N,0.08568107
HAPTO,2002-08-21 00:00:00,0,N,0.073405035
HAPTO,2002-08-24 00:00:00,0,N,0.08163465
HAPTO,2002-08-27 00:00:00,0,N,0.08055173
HAPTO,2002-08-30 00:00:00,0,N,0.08855654
HAPTO,2002-09-02 00:00:00,0,N,0.110551655
HAPTO,2002-09-07 00:00:00,0,N,0.08075117
HAPTO,2002-09-13 00:00:00,0,N,0.07483295
HAPTO,2002-09-18 00:00:00,0,N,0.06420467
HAPTO,2002-09-20 00:00:00,0,N,0.087511405
HAPTO,2002-09-21 00:00:00,0,N,0.054630138
HAPTO,2002-09-23 00:00:00,0,N,0.06274242
HAPTO,2002-09-27 00:00:00,0,N,0.08874796
HAPTO,2002-09-29 00:00:00,0,N,0.033775244
HAPTO,2002-09-30 00:00:00,0,N,0.0371925
HAPTO,2002-10-02 00:00:00,0,N,0.050934575
HAPTO,2002-10-07 00:00:00,0,N,0.068127364
HAPTO,2002-10-08 00:00:00,0,N,0.19987383
HAPTO,2002-10-09 00:00:00,0,N,0.06693346
HAPTO,2002-10-10 00:00:00,0,N,0.16782412
HAPTO,2002-10-24 00:00:00,0,N,0.028454814
HAPTO,2002-11-02 00:00:00,0,N,0.10370345
HAPTO,2002-11-03 00:00:00,0,N,0.051179502
HAPTO,2002-11-12 00:00:00,0,N,0.044902455
HAPTO,2002-11-17 00:00:00,0,N,0.039397683
HAPTO,2002-11-21 00:00:00,0,N,0.0652496
HAPTO,2002-11-24 00:00:00,0,N,0.038835015
HAPTO,2002-11-26 00:00:00,0,N,0.031852197
HAPTO,2002-11-27 00:00:00,0,N,0.031731874
HAPTO,2002-11-28 00:00:00,0,N,0.033619888
HAPTO,2002-12-01 00:00:00,0,N,0.07932808
HAPTO,2002-12-03 00:00:00,0,N,0.061640218
HAPTO,2002-12-06 00:00:00,0,N,0.051953305
HAPTO,2002-12-10 00:00:00,0,N,0.045453474
HAPTO,2002-12-13 00:00:00,0,N,0.037918918
HAPTO,2002-12-23 00:00:00,0,N,0.037644602
HAPTO,2002-12-28 00:00:00,0,N,0.040268272
HAPTO,2002-12-30 00:00:00,0,N,0.042483844
HAPTO,2003-01-02 00:00:00,0,N,0.036358338
HAPTO,2003-01-06 00:00:00,0,N,0.043292165
HAPTO,2003-01-07 00:00:00,0,N,0.039041776
HAPTO,2003-01-08 00:00:00,0,N,0.038389612
HAPTO,2003-01-13 00:00:00,0,N,0.040837076
HAPTO,2003-01-14 00:00:00,0,N,0.036251377
HAPTO,2003-01-15 00:00:00,0,N,0.03978981
HAPTO,2003-01-18 00:00:00,0,N,0.030607395
HAPTO,2003-01-20 00:00:00,0,N,0.027344763
HAPTO,2003-01-21 00:00:00,0,N,0.025177171
HAPTO,2003-01-30 00:00:00,0,N,0.04937205
HAPTO,2003-01-31 00:00:00,0,N,0.050239038
HAPTO,2003-02-03 00:00:00,0,N,0.08724636
HAPTO,2003-02-06 00:00:00,0,N,0.054205704
HAPTO,2003-02-07 00:00:00,0,N,0.04214204
HAPTO,2003-02-08 00:00:00,0,N,0.03728246
HAPTO,2003-02-09 00:00:00,0,N,0.0350802
HAPTO,2003-02-12 00:00:00,0,N,0.045861304
HAPTO,2003-02-19 00:00:00,0,N,0.034983095
HAPTO,2003-02-24 00:00:00,0,N,0.055479694
HAPTO,2003-02-25 00:00:00,0,N,0.07364877
HAPTO,2003-02-28 00:00:00,0,N,0.068829246
HAPTO,2003-03-01 00:00:00,0,N,0.057880234
HAPTO,2003-03-02 00:00:00,0,N,0.04363894
HAPTO,2003-03-03 00:00:00,0,N,0.03752766
HAPTO,2003-03-04 00:00:00,0,N,0.04464
HAPTO,2003-03-07 00:00:00,0,N,0.046362337
HAPTO,2003-03-08 00:00:00,0,N,0.046370864
HAPTO,2003-03-12 00:00:00,0,N,0.0377074
HAPTO,2003-03-13 00:00:00,0,N,0.050342716
HAPTO,2003-03-15 00:00:00,0,N,0.053044464
HAPTO,2003-03-19 00:00:00,0,N,0.07814207
HAPTO,2003-03-20 00:00:00,0,N,0.08582553
HAPTO,2003-03-23 00:00:00,0,N,0.04031389
HAPTO,2003-03-24 00:00:00,0,N,0.08871035
HAPTO,2003-03-25 00:00:00,0,N,0.071916945
HAPTO,2003-03-26 00:00:00,0,N,0.067857616
HAPTO,2003-03-31 00:00:00,0,N,0.051553838
HAPTO,2003-04-01 00:00:00,0,N,0.051131736
HAPTO,2003-04-02 00:00:00,0,N,0.07159331
HAPTO,2003-04-03 00:00:00,0,N,0.08046602
HAPTO,2003-04-04 00:00:00,0,N,0.03521598
HAPTO,2003-04-05 00:00:00,0,N,0.08280078
HAPTO,2003-04-07 00:00:00,0,N,0.101838425
HAPTO,2003-04-08 00:00:00,0,N,0.085964456
HAPTO,2003-04-09 00:00:00,0,N,0.043573093
HAPTO,2003-04-13 00:00:00,0,N,0.11057031
HAPTO,2003-04-17 00:00:00,0,N,0.055995658
HAPTO,2003-04-25 00:00:00,0,N,0.05003069
HAPTO,2003-04-27 00:00:00,0,N,0.100566186
HAPTO,2003-04-30 00:00:00,0,N,0.103243686
HAPTO,2003-05-02 00:00:00,0,N,0.08847523
HAPTO,2003-05-03 00:00:00,0,N,0.1370949
HAPTO,2003-05-07 00:00:00,0,N,0.07066707
HAPTO,2003-05-09 00:00:00,0,N,0.048070572
HAPTO,2003-05-10 00:00:00,0,N,0.06339284
HAPTO,2003-05-11 00:00:00,0,N,0.09203415
HAPTO,2003-05-14 00:00:00,0,N,0.1722605
HAPTO,2003-05-16 00:00:00,0,N,0.07658227
HAPTO,2003-05-20 00:00:00,0,N,0.226506
HAPTO,2003-05-21 00:00:00,0,N,0.06412445
HAPTO,2003-05-23 00:00:00,0,N,0.15215077
HAPTO,2003-05-25 00:00:00,0,N,0.10768928
HAPTO,2003-05-26 00:00:00,0,N,0.16282126
HAPTO,2003-05-28 00:00:00,0,N,0.13005401
HAPTO,2003-05-31 00:00:00,0,N,0.14881122
HAPTO,2003-06-01 00:00:00,0,N,0.0761818
HAPTO,2003-06-04 00:00:00,0,N,0.20741574
HAPTO,2003-06-06 00:00:00,0,N,0.17755307
HAPTO,2003-06-12 00:00:00,0,N,0.05888605
HAPTO,2003-06-13 00:00:00,0,N,0.12795073
HAPTO,2003-06-14 00:00:00,0,N,0.13240275
HAPTO,2003-06-16 00:00:00,0,N,0.16843492
HAPTO,2003-06-19 00:00:00,0,N,0.13627213
HAPTO,2003-06-26 00:00:00,0,N,0.12992088
HAPTO,2003-06-28 00:00:00,0,N,0.23665114
HAPTO,2003-07-06 00:00:00,0,N,0.2051981
HAPTO,2003-07-07 00:00:00,0,N,0.1435806
HAPTO,2003-07-12 00:00:00,0,N,0.24305344
HAPTO,2003-07-17 00:00:00,0,N,0.13083628
HAPTO,2003-07-18 00:00:00,0,N,0.16779059
HAPTO,2003-07-19 00:00:00,0,N,0.13982005
HAPTO,2003-07-21 00:00:00,0,N,0.122869276
HAPTO,2003-07-25 00:00:00,0,N,0.06441729
HAPTO,2003-07-30 00:00:00,0,N,0.11439641
HAPTO,2003-07-31 00:00:00,0,N,0.1039454
HAPTO,2003-08-03 00:00:00,0,N,0.19713378
HAPTO,2003-08-04 00:00:00,0,N,0.17420428
HAPTO,2003-08-06 00:00:00,0,N,0.15414332
HAPTO,2003-08-08 00:00:00,0,N,0.1526038
HAPTO,2003-08-09 00:00:00,0,N,0.17113215
HAPTO,2003-08-13 00:00:00,0,N,0.20438074
HAPTO,2003-08-17 00:00:00,0,N,0.08442317
HAPTO,2003-08-18 00:00:00,0,N,0.11305852
HAPTO,2003-08-20 00:00:00,0,N,0.12685353
HAPTO,2003-08-23 00:00:00,0,N,0.18712741
HAPTO,2003-08-25 00:00:00,0,N,0.14394675
HAPTO,2003-08-29 00:00:00,0,N,0.06313002
HAPTO,2003-09-01 00:00:00,0,N,0.06216695
HAPTO,2003-09-03 00:00:00,0,N,0.08085333
HAPTO,2003-09-09 00:00:00,0,N,0.08449617
HAPTO,2003-09-11 00:00:00,0,N,0.16557603
HAPTO,2003-09-14 00:00:00,0,N,0.10802262
HAPTO,2003-09-15 00:00:00,0,N,0.11354695
HAPTO,2003-09-16 00:00:00,0,N,0.106187746
HAPTO,2003-09-23 00:00:00,0,N,0.16955733
HAPTO,2003-09-25 00:00:00,0,N,0.10740127
HAPTO,2003-09-26 00:00:00,0,N,0.10936763
HAPTO,2003-09-28 00:00:00,0,N,0.06266369
HAPTO,2003-09-30 00:00:00,0,N,0.08091711
HAPTO,2003-10-01 00:00:00,0,N,0.0768466
HAPTO,2003-10-02 00:00:00,0,N,0.067413956
HAPTO,2003-10-03 00:00:00,0,N,0.052077014
HAPTO,2003-10-05 00:00:00,0,N,0.044980004
HAPTO,2003-10-07 00:00:00,0,N,0.061497066
HAPTO,2003-10-09 00:00:00,0,N,0.04730725
HAPTO,2003-10-14 00:00:00,0,N,0.055410784
HAPTO,2003-10-19 00:00:00,0,N,0.06509086
HAPTO,2003-10-26 00:00:00,0,N,0.055514354
HAPTO,2003-10-29 00:00:00,0,N,0.06862645
HAPTO,2003-11-01 00:00:00,0,N,0.045539588
HAPTO,2003-11-04 00:00:00,0,N,0.045345187
HAPTO,2003-11-05 00:00:00,0,N,0.034005012
HAPTO,2003-11-06 00:00:00,0,N,0.04041445
HAPTO,2003-11-13 00:00:00,0,N,0.035237968
HAPTO,2003-11-20 00:00:00,0,N,0.049168
HAPTO,2003-11-22 00:00:00,0,N,0.031274382
HAPTO,2003-11-27 00:00:00,0,N,0.045050573
HAPTO,2003-11-29 00:00:00,0,N,0.033873875
HAPTO,2003-11-30 00:00:00,0,N,0.039324425
HAPTO,2003-12-06 00:00:00,0,N,0.032053653
HAPTO,2003-12-09 00:00:00,0,N,0.05226463
HAPTO,2003-12-10 00:00:00,0,N,0.05295902
HAPTO,2003-12-15 00:00:00,0,N,0.05255531
HAPTO,2003-12-16 00:00:00,0,N,0.041142125
HAPTO,2003-12-17 00:00:00,0,N,0.045642495
HAPTO,2003-12-24 00:00:00,0,N,0.054153964
HAPTO,2003-12-25 00:00:00,0,N,0.051118266
HAPTO,2003-12-26 00:00:00,0,N,0.053175688
HAPTO,2003-12-29 00:00:00,0,N,0.047039315
HAPTO,2003-12-31 00:00:00,0,N,0.038645405
HAPTO,2004-01-02 00:00:00,0,N,0.060429692
HAPTO,2004-01-08 00:00:00,0,N,0.03435842
HAPTO,2004-01-09 00:00:00,0,N,0.030711435
HAPTO,2004-01-14 00:00:00,0,N,0.030572977
HAPTO,2004-01-16 00:00:00,0,N,0.042154487
HAPTO,2004-01-17 00:00:00,0,N,0.03101885
HAPTO,2004-01-21 00:00:00,0,N,0.042535316
HAPTO,2004-01-26 00:00:00,0,N,0.033240374
HAPTO,2004-01-27 00:00:00,0,N,0.026130592
HAPTO,2004-02-01 00:00:00,0,N,0.04510471
HAPTO,2004-02-02 00:00:00,0,N,0.041310336
HAPTO,2004-02-03 00:00:00,0,N,0.03581439
HAPTO,2004-02-08 00:00:00,0,N,0.036767535
HAPTO,2004-02-10 00:00:00,0,N,0.030278446
HAPTO,2004-02-12 00:00:00,0,N,0.033284415
HAPTO,2004-02-15 00:00:00,0,N,0.044932853
HAPTO,2004-02-17 00:00:00,0,N,0.043713067
HAPTO,2004-02-18 00:00:00,0,N,0.028445318
HAPTO,2004-02-22 00:00:00,0,N,0.05057709
HAPTO,2004-02-24 00:00:00,0,N,0.041907735
HAPTO,2004-02-25 00:00:00,0,N,0.035154086
HAPTO,2004-02-26 00:00:00,0,N,0.032317724
HAPTO,2004-02-27 00:00:00,0,N,0.03350935
HAPTO,2004-03-02 00:00:00,0,N,0.039603096
HAPTO,2004-03-03 00:00:00,0,N,0.037096936
HAPTO,2004-03-04 00:00:00,0,N,0.048783723
HAPTO,2004-03-05 00:00:00,0,N,0.054598253
HAPTO,2004-03-06 00:00:00,0,N,0.04862261
HAPTO,2004-03-08 00:00:00,0,N,0.06129732
HAPTO,2004-03-10 00:00:00,0,N,0.035939477
HAPTO,2004-03-12 00:00:00,0,N,0.038690925
HAPTO,2004-03-13 00:00:00,0,N,0.041889492
HAPTO,2004-03-17 00:00:00,0,N,0.043321904
HAPTO,2004-03-18 00:00:00,0,N,0.03779077
HAPTO,2004-03-19 00:00:00,0,N,0.032640003
HAPTO,2004-03-20 00:00:00,0,N,0.04592556
HAPTO,2004-03-22 00:00:00,0,N,0.03877722
HAPTO,2004-03-24 00:00:00,0,N,0.0409091
HAPTO,2004-03-25 00:00:00,0,N,0.052865885
HAPTO,2004-03-26 00:00:00,0,N,0.06650489
HAPTO,2004-03-27 00:00:00,0,N,0.10337283
HAPTO,2004-03-29 00:00:00,0,N,0.05490078
HAPTO,2004-03-30 00:00:00,0,N,0.10512559
HAPTO,2004-03-31 00:00:00,0,N,0.12737884
HAPTO,2004-04-05 00:00:00,0,N,0.07683307
HAPTO,2004-04-06 00:00:00,0,N,0.09377869
HAPTO,2004-04-07 00:00:00,0,N,0.05684534
HAPTO,2004-04-09 00:00:00,0,N,0.041995198
HAPTO,2004-04-11 00:00:00,0,N,0.039414413
HAPTO,2004-04-15 00:00:00,0,N,0.052262917
HAPTO,2004-04-18 00:00:00,0,N,0.08306697
HAPTO,2004-04-22 00:00:00,0,N,0.094403535
HAPTO,2004-04-23 00:00:00,0,N,0.10080986
HAPTO,2004-04-25 00:00:00,0,N,0.10040072
HAPTO,2004-04-26 00:00:00,0,N,0.0890377
HAPTO,2004-04-28 00:00:00,0,N,0.105209924
HAPTO,2004-04-29 00:00:00,0,N,0.10647578
HAPTO,2004-04-30 00:00:00,0,N,0.077625245
HAPTO,2004-05-04 00:00:00,0,N,0.11533372
HAPTO,2004-05-08 00:00:00,0,N,0.07888598
HAPTO,2004-05-13 00:00:00,0,N,0.20392986
HAPTO,2004-05-14 00:00:00,0,N,0.17443028
HAPTO,2004-05-17 00:00:00,0,N,0.17232566
HAPTO,2004-05-18 00:00:00,0,N,0.14155573
HAPTO,2004-05-24 00:00:00,0,N,0.15945916
HAPTO,2004-05-25 00:00:00,0,N,0.18048206
HAPTO,2004-05-27 00:00:00,0,N,0.19876124
HAPTO,2004-05-29 00:00:00,0,N,0.14893077
HAPTO,2004-06-01 00:00:00,0,N,0.16152304
HAPTO,2004-06-02 00:00:00,0,N,0.17617631
HAPTO,2004-06-05 00:00:00,0,N,0.12895623
HAPTO,2004-06-08 00:00:00,0,N,0.256488
HAPTO,2004-06-10 00:00:00,0,N,0.1909612
HAPTO,2004-06-15 00:00:00,0,N,0.26665938
HAPTO,2004-06-19 00:00:00,0,N,0.14162058
HAPTO,2004-06-22 00:00:00,0,N,0.055540234
HAPTO,2004-06-23 00:00:00,0,N,0.16898629
