Variable,Date,Depth,QC,Data
par,2003-01-16 00:00:00,0,N,163.69320266399998
par,2003-02-16 00:00:00,0,N,136.830025006
par,2003-03-16 00:00:00,0,N,114.80301645859998
par,2003-04-16 00:00:00,0,N,81.79584202939999
par,2003-05-16 00:00:00,0,N,62.811623818
par,2003-06-16 00:00:00,0,N,53.5780932634
par,2003-07-16 00:00:00,0,N,51.7696902586
par,2003-08-16 00:00:00,0,N,68.1187752446
par,2003-09-16 00:00:00,0,N,92.32707757200001
par,2003-10-16 00:00:00,0,N,124.656221652
par,2003-11-16 00:00:00,0,N,152.1201571572
par,2003-12-16 00:00:00,0,N,164.91366031200002
par,2004-01-16 00:00:00,0,N,160.2641177554
par,2004-02-16 00:00:00,0,N,136.978053052
par,2004-03-16 00:00:00,0,N,119.224123282
par,2004-04-16 00:00:00,0,N,82.31773462
par,2004-05-16 00:00:00,0,N,61.412609069400006
par,2004-06-16 00:00:00,0,N,47.8482579798
par,2004-07-16 00:00:00,0,N,59.9878787568
par,2004-08-16 00:00:00,0,N,70.871578563
par,2004-09-16 00:00:00,0,N,103.31634706540001
par,2004-10-16 00:00:00,0,N,130.6840228234
par,2004-11-16 00:00:00,0,N,146.97075134099998
par,2004-12-16 00:00:00,0,N,156.2048555892
par,2005-01-16 00:00:00,0,N,162.168045777
par,2005-02-16 00:00:00,0,N,137.7955362376
par,2005-03-16 00:00:00,0,N,98.3134142836
par,2005-04-16 00:00:00,0,N,85.106829091
par,2005-05-16 00:00:00,0,N,60.450899816
par,2005-06-16 00:00:00,0,N,41.4272854612
par,2005-07-16 00:00:00,0,N,59.8038690508
par,2005-08-16 00:00:00,0,N,71.25094100460001
par,2005-09-16 00:00:00,0,N,92.5265971348
par,2005-10-16 00:00:00,0,N,130.068718824
par,2005-11-16 00:00:00,0,N,153.3080073694
par,2005-12-16 00:00:00,0,N,157.8646065304
par,2006-01-16 00:00:00,0,N,138.1256088374
par,2006-02-16 00:00:00,0,N,140.4249300108
par,2006-03-16 00:00:00,0,N,115.611942048
par,2006-04-16 00:00:00,0,N,91.35051519
par,2006-05-16 00:00:00,0,N,65.5742151544
par,2006-06-16 00:00:00,0,N,54.49834812179999
